Date,Open,High,Low,Close,Volume,Adj Clos
2000-01-03,9.250005,9.499995,9.250005,9.499995,56400,5.88053
2000-01-04,9.250005,9.499995,9.250005,9.375,91500,5.80316
2000-01-05,9.250005,9.375,9.00,9.124995,81200,5.64840
2000-01-06,9.499995,10.000005,9.343755,9.5625,82500,5.91922
2000-01-07,9.499995,10.249995,9.499995,10.249995,49700,6.34478
2000-01-10,9.75,9.9375,9.625005,9.9375,54000,6.15135
2000-01-11,9.625005,9.874995,9.499995,9.874995,24600,6.1126
2000-01-12,9.75,9.874995,9.75,9.75,12300,6.03528
2000-01-13,9.65625,10.375005,9.65625,10.375005,20600,6.42216
2000-01-14,10.187505,12.00,10.187505,11.500005,88800,7.11854
2000-01-18,11.187495,11.187495,10.999995,11.0625,36600,6.8477
2000-01-19,11.187495,11.374995,11.187495,11.374995,129900,7.04116
2000-01-20,11.4375,11.4375,11.25,11.374995,27500,7.04116
2000-01-21,11.374995,11.562495,11.25,11.500005,65000,7.11854
2000-01-24,11.374995,11.562495,11.374995,11.562495,94800,7.15722
2000-01-25,11.562495,11.625,11.500005,11.625,12900,7.1959
2000-01-26,11.562495,11.625,11.374995,11.562495,39600,7.15722
2000-01-27,11.625,11.687505,11.374995,11.500005,75600,7.11854
2000-01-28,11.25,11.749995,11.25,11.687505,51000,7.2346
2000-01-31,11.687505,11.749995,11.500005,11.749995,27800,7.27329
2000-02-01,11.687505,11.875005,11.562495,11.749995,54300,7.27329
2000-02-02,11.625,11.625,11.374995,11.500005,32100,7.11854
2000-02-03,11.25,11.687505,11.187495,11.4375,39600,7.07985
2000-02-04,10.999995,11.625,10.999995,11.500005,125000,7.11854
2000-02-07,11.312505,11.500005,11.125005,11.500005,135000,7.11854
2000-02-08,11.374995,11.374995,10.375005,10.437495,10100,6.4608
2000-02-09,10.437495,10.437495,9.874995,10.187505,8100,6.30610
2000-02-10,10.375005,10.375005,9.250005,10.000005,16400,6.19004
2000-02-11,10.000005,10.000005,9.437505,9.437505,6200,5.84185
2000-02-14,9.250005,9.250005,9.124995,9.250005,2400,5.72578
2000-02-15,9.437505,9.437505,9.250005,9.375,9300,5.80316
2000-02-16,9.437505,9.5625,9.437505,9.5625,28100,5.91922
2000-02-17,9.5625,9.75,9.5625,9.625005,23600,5.95791
2000-02-18,9.687495,9.687495,9.625005,9.625005,8100,5.95791
2000-02-22,9.687495,9.687495,9.124995,9.250005,20000,5.72578
2000-02-23,9.124995,9.75,9.124995,9.499995,22800,5.88053
2000-02-24,9.812505,10.249995,9.75,9.812505,7500,6.07397
2000-02-25,9.499995,9.812505,9.499995,9.812505,300,6.07397
2000-02-28,9.687495,9.687495,9.250005,9.250005,2600,5.72578
2000-02-29,9.1875,9.1875,9.124995,9.124995,600,5.64840
2000-03-01,9.062505,9.1875,9.062505,9.062505,3200,5.60972
2000-03-02,9.062505,9.124995,8.625,8.625,12900,5.33890
2000-03-03,9.124995,9.124995,8.562495,9.00,4700,5.57103
2000-03-06,9.00,9.00,8.625,8.625,3000,5.33890
2000-03-07,8.500005,9.00,7.999995,8.187495,36000,5.06809
2000-03-08,9.062505,9.062505,8.25,8.25,15200,5.10678
2000-03-09,8.625,8.937495,8.312505,8.937495,7400,5.55930
2000-03-10,8.656245,8.937495,8.25,8.25,60200,5.13166
2000-03-13,8.25,8.25,8.25,8.25,000,5.13166
2000-03-14,8.25,8.374995,8.25,8.25,11400,5.13166
2000-03-15,8.25,8.25,8.187495,8.187495,5000,5.09278
2000-03-16,8.187495,8.374995,8.187495,8.25,8900,5.13166
2000-03-17,8.187495,8.562495,8.187495,8.187495,2300,5.09278
2000-03-20,8.125005,8.125005,8.125005,8.125005,2400,5.05391
2000-03-21,8.125005,8.374995,8.125005,8.125005,12300,5.05391
2000-03-22,8.0625,8.25,8.0625,8.25,18600,5.13166
2000-03-23,8.125005,8.125005,7.937505,7.999995,65100,4.97615
2000-03-24,7.812495,8.125005,7.812495,7.875,3000,4.89840
2000-03-27,7.999995,7.999995,7.937505,7.937505,15500,4.93728
2000-03-28,7.875,7.875,6.00,6.437505,105800,4.00425
2000-03-29,7.187505,7.999995,7.000005,7.875,142100,4.89840
2000-03-30,8.125005,8.187495,7.50,7.750005,50000,4.82065
2000-03-31,7.812495,7.812495,7.624995,7.6875,179900,4.78177
2000-04-03,7.6875,7.875,7.6875,7.812495,11900,4.85952
2000-04-04,7.812495,7.812495,7.624995,7.624995,16100,4.742
2000-04-05,7.624995,7.937505,7.50,7.50,10500,4.66515
2000-04-06,7.50,7.50,7.375005,7.375005,12600,4.58740
2000-04-07,7.624995,7.624995,7.50,7.50,4500,4.66515
2000-04-10,7.50,7.624995,7.50,7.624995,3000,4.742
2000-04-11,7.624995,7.624995,7.50,7.50,10800,4.66515
2000-04-12,7.50,7.624995,7.000005,7.624995,35300,4.742
2000-04-13,7.50,7.624995,7.50,7.624995,45300,4.742
2000-04-14,7.6875,7.78125,7.000005,7.249995,38000,4.50964
2000-04-17,7.624995,7.624995,7.000005,7.624995,37100,4.742
2000-04-18,7.125,7.718745,7.125,7.718745,2100,4.80121
2000-04-19,7.50,7.750005,7.50,7.624995,6500,4.742
2000-04-20,7.50,7.50,7.375005,7.375005,8900,4.58740
2000-04-24,7.281255,7.375005,7.249995,7.375005,11300,4.58740
2000-04-25,7.000005,7.437495,7.000005,7.03125,5000,4.37357
2000-04-26,7.3125,7.343745,7.062495,7.062495,4700,4.39301
2000-04-27,7.249995,7.249995,7.062495,7.062495,2700,4.39301
2000-04-28,7.187505,7.50,7.187505,7.437495,17300,4.62627
2000-05-01,7.249995,7.249995,7.249995,7.249995,500,4.50964
2000-05-02,7.50,7.50,7.50,7.50,600,4.66515
2000-05-03,7.50,7.50,7.062495,7.125,5900,4.43189
2000-05-04,7.125,7.125,7.062495,7.062495,3200,4.39301
2000-05-05,7.062495,7.062495,7.062495,7.062495,1400,4.39301
2000-05-08,7.125,7.375005,7.062495,7.125,9800,4.43189
2000-05-09,7.062495,7.125,6.531255,6.75,34700,4.19863
2000-05-10,6.499995,6.499995,6.250005,6.375,6000,3.96537
2000-05-11,6.375,6.75,6.375,6.75,5900,4.19863
2000-05-12,6.874995,7.000005,6.874995,6.874995,29900,4.27638
2000-05-15,7.000005,7.000005,6.75,6.75,8700,4.19863
2000-05-16,6.499995,6.499995,6.499995,6.499995,10500,4.04312
2000-05-17,6.062505,7.000005,6.062505,6.250005,6500,3.88762
2000-05-18,6.062505,6.312495,6.062505,6.250005,13200,3.88762
2000-05-19,6.250005,7.125,6.1875,7.125,46100,4.43189
2000-05-22,7.125,7.249995,6.75,6.75,3000,4.19863
2000-05-23,6.625005,6.64062,6.1875,6.250005,9300,3.88762
2000-05-24,6.00,6.031245,6.00,6.00,4500,3.73212
2000-05-25,6.00,6.00,6.00,6.00,000,3.73212
2000-05-26,6.124995,6.124995,6.124995,6.124995,500,3.8098
2000-05-30,6.437505,6.499995,6.437505,6.499995,1800,4.04312
2000-05-31,6.375,6.375,6.250005,6.250005,7500,3.88762
2000-06-01,6.874995,6.874995,6.250005,6.499995,2100,4.04312
2000-06-02,6.250005,6.874995,6.00,6.00,11600,3.73212
2000-06-05,6.00,6.124995,6.00,6.124995,900,3.8098
2000-06-06,6.124995,6.124995,6.124995,6.124995,1500,3.8098
2000-06-07,6.124995,6.375,6.124995,6.375,2900,3.96537
2000-06-08,6.156255,6.499995,6.156255,6.375,2600,3.99041
2000-06-09,6.499995,6.625005,6.499995,6.625005,3300,4.14690
2000-06-12,6.250005,6.375,6.250005,6.375,9800,3.99041
2000-06-13,6.375,6.625005,6.312495,6.375,21000,3.99041
2000-06-14,6.874995,6.874995,6.874995,6.874995,800,4.3033
2000-06-15,6.124995,7.000005,6.124995,6.250005,9200,3.91217
2000-06-16,7.000005,7.000005,7.000005,7.000005,3200,4.3816
2000-06-19,6.499995,6.499995,6.499995,6.499995,1500,4.0686
2000-06-20,7.062495,7.062495,7.062495,7.062495,300,4.42075
2000-06-21,6.375,6.499995,6.375,6.499995,2700,4.0686
2000-06-22,6.687495,6.687495,6.499995,6.499995,8000,4.0686
2000-06-23,6.375,6.375,6.124995,6.312495,25400,3.95129
2000-06-26,6.531255,6.531255,6.250005,6.375,17000,3.99041
2000-06-27,6.250005,6.499995,6.250005,6.250005,54300,3.91217
2000-06-28,6.499995,6.499995,6.250005,6.250005,5400,3.91217
2000-06-29,6.062505,6.250005,6.062505,6.250005,12900,3.91217
2000-06-30,6.28125,6.28125,6.250005,6.250005,15200,3.91217
2000-07-03,6.124995,6.124995,6.124995,6.124995,800,3.83392
2000-07-05,6.1875,6.499995,6.1875,6.499995,26100,4.0686
2000-07-06,6.75,6.75,6.312495,6.437505,10400,4.02954
2000-07-07,6.312495,6.625005,6.312495,6.5625,29600,4.10778
2000-07-10,6.5625,6.625005,6.499995,6.5625,9600,4.10778
2000-07-11,6.5625,6.625005,6.5625,6.5625,6900,4.10778
2000-07-12,6.5625,6.5625,6.5625,6.5625,900,4.10778
2000-07-13,6.5625,6.625005,6.5625,6.625005,2100,4.14690
2000-07-14,6.625005,6.625005,6.625005,6.625005,000,4.14690
2000-07-17,6.64062,6.64062,6.5625,6.5625,479000,4.10778
2000-07-18,6.578115,6.687495,6.5625,6.687495,5300,4.18602
2000-07-19,6.687495,6.75,6.687495,6.687495,2600,4.18602
2000-07-20,6.687495,6.75,6.687495,6.75,4400,4.2251
2000-07-21,6.687495,6.687495,6.687495,6.687495,900,4.18602
2000-07-24,6.781245,6.781245,6.687495,6.687495,600,4.18602
2000-07-25,6.734385,6.734385,6.625005,6.625005,1500,4.14690
2000-07-26,6.625005,6.874995,6.625005,6.874995,46800,4.3033
2000-07-27,6.625005,6.812505,6.625005,6.812505,2400,4.26427
2000-07-28,6.812505,6.812505,6.75,6.75,2000,4.2251
