Date,Open,High,Low,Close,Volume,Adj Clos
2008-06-03,12.25,25.25,12.25,18.059999,52900,14.66204
2008-06-04,19.440001,19.440001,17.25,17.299999,18800,14.04503
2008-06-05,17.00,17.030001,16.00,16.02,13400,13.00586
2008-06-06,15.75,16.00,13.50,14.20,16100,11.52829
2008-06-09,14.40,15.30,14.40,14.60,9900,11.85303
2008-06-10,13.44,14.30,13.44,14.00,4300,11.36592
2008-06-11,14.10,14.10,14.10,14.10,500,11.44711
2008-06-12,14.35,14.75,14.35,14.75,1500,11.97481
2008-06-13,15.00,15.25,15.00,15.10,2400,12.25896
2008-06-16,15.25,16.00,15.25,16.00,700,12.98963
2008-06-17,15.95,17.25,15.95,16.35,2800,13.27377
2008-06-18,16.65,18.00,16.10,18.00,2100,14.61333
2008-06-19,17.75,17.85,17.40,17.85,4600,14.49155
2008-06-20,17.75,18.02,16.25,16.25,5000,13.19259
2008-06-23,16.75,16.799999,16.40,16.40,900,13.31437
2008-06-24,16.15,16.15,14.35,14.35,8700,11.65007
2008-06-25,14.50,14.60,14.50,14.60,1000,11.85303
2008-06-26,14.40,19.50,14.13,15.94,3300,12.94091
2008-06-27,15.75,16.809999,15.55,15.55,3500,12.62429
2008-06-30,15.70,15.80,15.50,15.50,700,12.58370
2008-07-01,15.40,15.40,15.40,15.40,400,12.50251
2008-07-02,15.30,15.30,14.85,14.85,2500,12.05600
2008-07-03,15.00,15.00,14.99,14.99,1600,12.1696
2008-07-07,15.00,15.97,14.50,15.00,7600,12.17777
2008-07-08,15.00,15.00,15.00,15.00,1000,12.17777
2008-07-09,14.70,15.00,14.70,15.00,1800,12.17777
2008-07-10,15.00,15.00,15.00,15.00,000,12.17777
2008-07-11,14.87,14.87,14.87,14.87,100,12.07223
2008-07-14,14.90,15.00,14.85,14.85,500,12.05600
2008-07-15,14.90,15.00,14.50,15.00,4300,12.17777
2008-07-16,15.00,15.00,15.00,15.00,000,12.17777
2008-07-17,14.75,14.82,14.75,14.75,2600,11.97481
2008-07-18,14.75,14.75,14.75,14.75,000,11.97481
2008-07-21,14.60,14.60,14.20,14.43,5000,11.71502
2008-07-22,14.50,14.50,14.50,14.50,400,11.77185
2008-07-23,14.45,14.50,14.40,14.40,1400,11.69066
2008-07-24,14.20,14.25,14.10,14.15,2300,11.48770
2008-07-25,14.15,14.15,14.15,14.15,000,11.48770
2008-07-28,14.20,14.20,14.00,14.00,1000,11.36592
2008-07-29,14.00,14.00,14.00,14.00,000,11.36592
2008-07-30,14.05,14.05,14.05,14.05,200,11.4065
2008-07-31,14.05,14.05,14.05,14.05,200,11.4065
2008-08-01,14.00,14.00,14.00,14.00,2000,11.36592
2008-08-04,14.00,14.00,14.00,14.00,1300,11.36592
2008-08-05,13.85,13.90,12.80,13.85,13500,11.24414
2008-08-06,13.89,13.90,13.89,13.90,300,11.28474
2008-08-07,13.90,13.90,13.90,13.90,000,11.28474
2008-08-08,14.00,14.00,14.00,14.00,100,11.36592
2008-08-11,13.89,13.89,13.89,13.89,1000,11.27662
2008-08-12,13.89,14.00,13.89,14.00,2700,11.36592
2008-08-13,14.15,14.15,14.00,14.00,5300,11.36592
2008-08-14,13.80,13.80,13.80,13.80,200,11.20355
2008-08-15,13.80,13.80,13.80,13.80,000,11.20355
2008-08-18,13.79,13.79,13.79,13.79,200,11.19543
2008-08-19,13.79,13.79,13.79,13.79,800,11.19543
2008-08-20,13.79,13.79,13.79,13.79,000,11.19543
2008-08-21,13.78,13.79,13.78,13.79,900,11.19543
2008-08-22,13.65,13.65,12.48,12.65,34200,10.26992
2008-08-25,12.65,12.65,12.65,12.65,100,10.26992
2008-08-26,12.65,12.65,12.65,12.65,000,10.26992
2008-08-27,12.65,12.65,12.65,12.65,000,10.26992
2008-08-28,12.60,13.28,12.60,13.13,2900,10.65961
2008-08-29,13.13,13.13,13.13,13.13,000,10.65961
2008-09-02,12.06,13.11,12.06,13.00,6900,10.55407
2008-09-03,13.00,13.00,13.00,13.00,000,10.55407
2008-09-04,13.00,13.00,13.00,13.00,000,10.55407
2008-09-05,12.95,12.95,12.95,12.95,4000,10.51348
2008-09-08,13.05,13.05,12.20,12.50,2400,10.14814
2008-09-09,12.30,12.30,12.30,12.30,400,9.98577
2008-09-10,12.35,12.35,12.05,12.30,9100,9.98577
2008-09-11,12.45,12.85,12.45,12.85,400,10.43229
2008-09-12,12.65,12.65,12.35,12.35,800,10.02637
2008-09-15,12.30,12.40,12.30,12.40,300,10.06696
2008-09-16,12.30,12.30,12.30,12.30,200,9.98577
2008-09-17,12.30,12.30,12.30,12.30,400,9.98577
2008-09-18,12.30,12.30,10.51,10.90,7800,8.84918
2008-09-19,11.00,12.00,11.00,11.45,4100,9.29570
2008-09-22,11.30,11.30,11.10,11.10,600,9.01155
2008-09-23,11.00,11.00,11.00,11.00,300,8.93037
2008-09-24,11.25,11.85,11.01,11.60,4000,9.41748
2008-09-25,11.50,11.50,11.50,11.50,500,9.33629
2008-09-26,11.50,11.50,11.50,11.50,1000,9.33629
2008-09-29,11.50,11.50,10.78,11.00,9200,8.93037
2008-09-30,11.00,11.00,11.00,11.00,000,8.93037
2008-10-01,11.25,11.25,11.25,11.25,200,9.13333
2008-10-02,11.50,12.10,11.50,12.10,800,9.82340
2008-10-03,12.00,12.30,10.53,11.30,5800,9.17392
2008-10-06,11.30,11.40,11.15,11.25,1600,9.13333
2008-10-07,11.10,11.10,11.10,11.10,200,9.01155
2008-10-08,10.70,11.00,8.98,10.50,6300,8.52444
2008-10-09,10.40,10.40,9.80,9.95,7700,8.07792
2008-10-10,9.50,10.25,9.15,10.25,10300,8.32148
2008-10-13,10.00,10.10,9.50,10.03,3500,8.14287
2008-10-14,10.00,10.22,10.00,10.00,3600,8.11851
2008-10-15,10.00,10.00,10.00,10.00,000,8.11851
2008-10-16,10.00,10.00,10.00,10.00,000,8.11851
2008-10-17,10.00,10.00,10.00,10.00,000,8.11851
2008-10-20,10.00,10.00,10.00,10.00,100,8.11851
2008-10-21,10.00,10.00,10.00,10.00,2200,8.11851
2008-10-22,10.00,10.00,10.00,10.00,2200,8.11851
2008-10-23,10.00,10.00,10.00,10.00,2000,8.11851
2008-10-24,9.55,9.65,9.35,9.50,7200,7.71259
2008-10-27,9.35,9.35,9.05,9.05,900,7.3472
2008-10-28,9.20,9.45,8.80,9.25,6200,7.5096
2008-10-29,9.45,9.55,9.35,9.55,1200,7.75318
2008-10-30,9.65,9.65,9.30,9.30,2400,7.55022
