Date,Open,High,Low,Close,Volume,Adj Clos
2000-01-03,94.1875,94.375,87.75,88.3125,1822600,74.6592
2000-01-04,87.00,87.50,82.25,82.75,1647700,69.95673
2000-01-05,80.875,81.875,78.375,78.875,1516600,66.6808
2000-01-06,78.625,84.50,78.625,82.25,1845100,69.5340
2000-01-07,83.0625,83.1875,79.875,82.5625,1127400,69.79822
2000-01-10,81.75,84.875,81.75,84.375,803100,71.33051
2000-01-11,85.00,86.25,84.5625,84.8125,808600,71.70037
2000-01-12,84.125,86.00,83.375,84.375,916100,71.33051
2000-01-13,85.125,85.125,82.875,84.50,711000,71.43618
2000-01-14,85.50,86.9375,85.3125,85.625,607000,72.38726
2000-01-18,85.00,89.125,84.75,86.875,1095700,73.44400
2000-01-19,86.875,89.375,86.75,87.5625,636900,74.02522
2000-01-20,87.00,87.9375,84.875,85.9375,621800,72.75115
2000-01-21,86.1875,86.1875,84.5625,85.6875,542500,72.53951
2000-01-24,87.50,87.50,81.50,81.75,712900,69.20618
2000-01-25,83.00,84.1875,82.375,83.875,749300,71.00512
2000-01-26,84.125,88.50,84.125,88.25,1086600,74.7088
2000-01-27,88.25,89.9375,87.625,89.00,702000,75.34373
2000-01-28,87.50,88.00,86.125,87.00,776800,73.65062
2000-01-31,87.00,91.6875,86.50,91.625,801800,77.56595
2000-02-01,92.875,93.00,90.50,91.25,813100,77.24849
2000-02-02,90.75,91.625,88.625,91.125,964700,77.14267
2000-02-03,90.00,91.125,84.8125,85.375,2213300,72.27496
2000-02-04,87.25,87.25,83.5625,84.6875,1451700,71.69295
2000-02-07,84.4375,86.50,83.50,85.75,929800,72.59242
2000-02-08,85.75,89.625,85.75,89.4375,1024800,75.71410
2000-02-09,89.4375,89.4375,86.5625,86.75,397100,73.43898
2000-02-10,86.75,87.3125,85.50,86.625,503200,73.33316
2000-02-11,86.4375,88.75,85.00,85.125,856900,72.06332
2000-02-14,85.125,86.875,84.625,86.50,627800,73.22734
2000-02-15,86.25,86.625,85.125,86.50,542400,73.22734
2000-02-16,86.75,87.3125,82.875,82.9375,720300,70.21147
2000-02-17,84.75,84.75,81.125,82.125,895500,69.52364
2000-02-18,84.50,84.50,80.75,80.8125,925500,68.41253
2000-02-22,81.25,82.375,80.6875,81.5625,720100,69.04745
2000-02-23,81.3125,87.00,81.0625,85.75,702900,72.59242
2000-02-24,85.8125,89.9375,85.50,89.625,1199800,75.87283
2000-02-25,89.4375,94.00,88.25,89.25,1333000,75.55537
2000-02-28,89.25,89.25,87.00,88.00,518000,74.4971
2000-02-29,88.75,92.50,88.00,92.50,1381200,78.30669
2000-03-01,93.25,96.75,93.1875,94.75,1488900,80.21145
2000-03-02,95.25,97.875,94.125,96.25,1819200,81.48129
2000-03-03,97.00,102.50,96.75,102.50,2295900,86.77228
2000-03-06,102.75,105.25,102.375,103.6875,1421000,87.77757
2000-03-07,103.9375,105.75,102.4375,104.875,1041300,88.78286
2000-03-08,105.00,105.375,99.6875,101.75,1041100,86.13736
2000-03-09,101.75,108.1875,101.25,107.1875,535500,90.74052
2000-03-10,109.75,119.00,108.50,112.25,2034400,95.02623
2000-03-13,107.50,115.50,106.50,110.375,1454200,93.43893
2000-03-14,111.50,112.875,103.50,104.75,653100,88.67704
2000-03-15,102.50,105.50,101.375,103.5625,700300,87.67175
2000-03-16,103.875,105.00,99.25,103.3125,2024800,87.46011
2000-03-17,104.125,117.375,103.25,116.50,2099400,98.62410
2000-03-20,117.625,123.00,112.5625,113.4375,2254000,96.03152
2000-03-21,111.00,119.8125,106.50,118.25,2692800,100.10558
2000-03-22,114.875,117.9375,114.8125,117.156197,1258900,99.17961
2000-03-23,116.50,119.00,115.125,119.00,1656900,100.74050
2000-03-24,119.00,128.00,117.6875,121.3125,1934400,102.69817
2000-03-27,118.25,119.375,111.75,112.00,1315000,94.81459
2000-03-28,109.50,115.50,108.50,113.25,1649400,95.87279
2000-03-29,114.00,116.125,110.75,114.1875,754300,96.66644
2000-03-30,112.625,115.00,105.125,106.875,1241200,90.47597
2000-03-31,108.00,111.875,103.3125,105.25,1693300,89.10032
2000-04-03,108.75,110.8125,105.50,105.50,1789500,89.31196
2000-04-04,106.00,106.25,91.125,98.25,3739600,83.17440
2000-04-05,97.50,99.625,93.50,97.4375,3238700,82.4865
2000-04-06,101.00,106.00,100.00,106.00,1675700,89.7352
2000-04-07,106.25,107.25,101.1875,102.50,1373500,86.77228
2000-04-10,104.00,109.125,103.5625,107.0625,1749900,90.63470
2000-04-11,107.125,108.3125,104.3125,104.8125,1147200,88.72995
2000-04-12,106.50,107.25,96.50,96.5625,2598500,81.74584
2000-04-13,96.75,98.125,92.3125,95.25,3377700,80.63473
2000-04-14,92.75,92.75,79.4375,82.75,4855800,70.05274
2000-04-17,81.75,87.75,81.00,87.50,3489600,74.07390
2000-04-18,87.50,94.9375,86.875,93.75,2191500,79.36489
2000-04-19,93.4375,93.50,89.625,92.0625,1390200,78.03621
2000-04-20,91.8125,91.8125,88.00,88.8125,1061100,75.2813
2000-04-24,88.8125,91.50,84.625,86.875,1764300,73.6390
2000-04-25,88.625,97.875,87.50,97.0625,1341500,82.27443
2000-04-26,97.5625,99.125,94.00,94.50,1626100,80.10234
2000-04-27,91.50,96.25,90.375,95.1875,1772400,80.68509
2000-04-28,96.25,97.50,90.875,93.25,1145600,79.04278
2000-05-01,93.25,101.625,93.25,97.00,2319300,82.22145
2000-05-02,95.00,97.625,92.50,93.00,1666500,78.83087
2000-05-03,92.25,95.75,89.6875,91.125,1931000,77.24154
2000-05-04,91.375,92.00,88.125,90.1875,920700,76.4468
2000-05-05,89.375,92.1875,87.4375,89.875,1378100,76.18199
2000-05-08,86.00,87.875,85.75,87.3125,2817000,74.00990
2000-05-09,86.00,87.00,84.75,85.625,1739100,72.57950
2000-05-10,83.00,83.6875,80.5625,81.4375,2340600,69.02999
2000-05-11,81.50,83.25,80.4375,80.875,2276000,68.55319
2000-05-12,80.25,84.875,80.25,83.781197,1911200,71.01661
2000-05-15,83.8125,88.00,83.8125,87.0625,1668900,73.79799
2000-05-16,88.00,89.25,84.00,85.50,2538400,72.47354
2000-05-17,85.125,86.00,83.00,84.6875,1231000,71.78483
2000-05-18,83.875,87.50,83.875,85.25,1493000,72.26163
2000-05-19,84.25,85.00,82.125,84.5625,1537500,71.67888
2000-05-22,83.50,83.875,80.625,82.00,1345600,69.50679
2000-05-23,81.875,85.50,81.50,82.8125,1203900,70.19550
2000-05-24,82.625,83.625,79.50,80.00,1530200,67.81150
2000-05-25,80.50,83.375,71.9375,73.00,4030100,61.87800
2000-05-26,73.125,73.375,69.375,69.8125,2378100,59.17613
2000-05-30,71.50,73.4375,70.625,72.00,2205300,61.03035
2000-05-31,72.00,74.875,71.125,73.5625,1363800,62.35480
2000-06-01,74.5625,77.6875,73.625,76.375,1684900,64.73879
2000-06-02,84.50,87.25,83.50,86.875,3567900,73.6390
2000-06-05,86.875,87.875,84.50,84.50,1576600,71.62590
2000-06-06,84.00,85.125,81.75,83.125,1033200,70.46039
2000-06-07,82.875,88.00,82.375,86.6875,1319900,73.48012
2000-06-08,86.875,87.625,85.0625,85.0625,1255000,72.10270
2000-06-09,85.125,86.5625,83.25,83.25,1006800,70.56635
2000-06-12,83.3125,84.3125,81.75,83.3125,732800,70.61932
2000-06-13,83.50,85.75,82.625,85.125,773200,72.15568
2000-06-14,85.1875,90.375,84.8125,89.9375,1953600,76.23496
2000-06-15,89.9375,90.8125,87.00,90.25,2120900,76.49985
2000-06-16,90.25,91.4375,87.625,89.9375,1792300,76.23496
2000-06-19,90.1875,93.00,89.50,91.625,2092900,77.66536
2000-06-20,91.50,93.4375,87.375,89.00,2362600,75.44030
2000-06-21,88.00,88.375,84.25,86.625,2875200,73.42714
2000-06-22,86.625,86.625,82.00,84.25,1480100,71.41399
2000-06-23,85.25,87.00,84.00,86.00,1616700,72.89737
2000-06-26,86.75,88.00,85.75,87.75,1175700,74.38074
2000-06-27,87.75,89.375,87.625,88.3125,1175700,74.85754
2000-06-28,88.00,90.9375,88.00,89.875,1180400,76.18199
2000-06-29,90.125,93.125,88.3125,92.625,1385400,78.51301
2000-06-30,93.00,95.9375,92.5625,94.781197,2540600,80.34069
2000-07-03,94.375,94.9375,93.4375,94.9375,453100,80.47318
2000-07-05,94.375,97.00,93.875,95.9375,1077000,81.32083
2000-07-06,90.00,94.00,88.375,93.1875,3343100,78.98981
2000-07-07,93.1875,95.25,90.9375,94.9375,1265600,80.47318
2000-07-10,94.875,98.875,93.8125,97.6875,1498700,82.80420
2000-07-11,97.5625,99.1875,97.0625,98.50,1249100,83.49291
