Date,Open,High,Low,Close,Volume,Adj Clos
2000-01-03,0.034,0.036,0.034,0.034,500,27.2
2000-01-04,0.033,0.036,0.033,0.033,600,26.39999
2000-01-05,0.032,0.034,0.032,0.032,400,25.6
2000-01-06,0.033,0.034,0.032,0.033,1900,26.39999
2000-01-07,0.033,0.033,0.032,0.033,1100,26.39999
2000-01-10,0.034,0.034,0.031,0.034,2500,27.2
2000-01-11,0.048,0.051,0.033,0.048,8100,38.40000
2000-01-12,0.051,0.052,0.044,0.051,5500,40.79999
2000-01-13,0.048,0.051,0.043,0.048,1600,38.40000
2000-01-14,0.04,0.048,0.035,0.04,1800,31.99999
2000-01-18,0.055,0.055,0.04,0.055,4600,43.99999
2000-01-19,0.059,0.06,0.054,0.059,4700,47.2
2000-01-20,0.11,0.13,0.061,0.11,21000,87.99999
2000-01-21,0.16,0.175,0.135,0.16,32100,127.99999
2000-01-24,0.12,0.17,0.10,0.12,26900,95.99999
2000-01-25,0.147,0.15,0.12,0.147,10700,117.59999
2000-01-26,0.152,0.165,0.145,0.152,10900,121.59999
2000-01-27,0.14,0.154,0.13,0.14,4600,111.99999
2000-01-28,0.13,0.14,0.10,0.13,5800,103.99999
2000-01-31,0.115,0.14,0.115,0.115,3200,91.99999
2000-02-01,0.13,0.13,0.10,0.13,2000,103.99999
2000-02-02,0.19,0.23,0.11,0.19,14400,151.99999
2000-02-03,0.24,0.745,0.19,0.24,21000,191.99999
2000-02-04,0.235,0.30,0.23,0.235,16900,187.99999
2000-02-07,0.20,0.26,0.18,0.20,10100,159.99999
2000-02-08,0.205,0.24,0.20,0.205,3900,163.99999
2000-02-09,0.205,0.22,0.20,0.205,4000,163.99999
2000-02-10,0.19,0.22,0.17,0.19,5100,151.99999
2000-02-11,0.205,0.23,0.19,0.205,5400,163.99999
2000-02-14,0.20,0.225,0.19,0.20,7100,159.99999
2000-02-15,0.205,0.22,0.195,0.205,5500,163.99999
2000-02-16,0.27,0.29,0.205,0.27,8700,215.99999
2000-02-17,0.39,0.41,0.295,0.39,15400,311.99999
2000-02-18,0.30,0.41,0.30,0.30,10300,239.99999
2000-02-22,0.28,0.31,0.23,0.28,4900,223.99999
2000-02-23,0.28,0.29,0.25,0.28,3000,223.99999
2000-02-24,0.26,0.27,0.25,0.26,2300,207.99999
2000-02-25,0.255,0.27,0.25,0.255,2400,203.99999
2000-02-28,0.28,0.30,0.24,0.28,3200,223.99999
2000-02-29,0.312,0.34,0.295,0.312,5700,249.60000
2000-03-01,0.315,0.34,0.30,0.315,3200,251.99999
2000-03-02,0.29,0.32,0.26,0.29,2200,231.99999
2000-03-03,0.275,0.285,0.27,0.275,2300,219.99999
2000-03-06,0.292,0.31,0.27,0.292,7200,233.60000
2000-03-07,0.298,0.305,0.29,0.298,8600,238.39998
2000-03-08,0.455,0.47,0.305,0.455,16600,363.99999
2000-03-09,0.395,0.468,0.34,0.395,10100,315.99999
2000-03-10,0.385,0.397,0.37,0.385,6100,307.99999
2000-03-13,0.392,0.40,0.38,0.392,6100,313.59999
2000-03-14,0.365,0.392,0.32,0.365,4200,291.99999
2000-03-15,0.30,0.362,0.30,0.30,3000,239.99999
2000-03-16,0.302,0.325,0.297,0.302,3000,241.60000
2000-03-17,0.295,0.32,0.25,0.295,3800,235.99999
2000-03-20,0.30,0.30,0.25,0.30,2500,239.99999
2000-03-21,0.25,0.29,0.245,0.25,2800,199.99999
2000-03-22,0.24,0.26,0.215,0.24,3700,191.99999
2000-03-23,0.23,0.24,0.021,0.23,4200,183.99999
2000-03-24,0.245,0.25,0.20,0.245,2300,195.99999
2000-03-27,0.22,0.26,0.21,0.22,2200,175.99999
2000-03-28,0.215,0.25,0.20,0.215,2800,171.99999
2000-03-29,0.20,0.222,0.19,0.20,2400,159.99999
2000-03-30,0.195,0.22,0.18,0.195,2600,155.99999
2000-03-31,0.155,0.21,0.13,0.155,6400,123.99999
2000-04-03,0.15,0.16,0.13,0.15,3700,119.99999
2000-04-04,0.125,0.155,0.115,0.125,2600,99.99999
2000-04-05,0.18,0.195,0.11,0.18,6200,143.99999
2000-04-06,0.17,0.187,0.16,0.17,2700,135.99999
2000-04-07,0.18,0.19,0.16,0.18,1700,143.99999
2000-04-10,0.17,0.19,0.155,0.17,800,135.99999
2000-04-11,0.122,0.16,0.122,0.122,4500,97.59999
2000-04-12,0.122,0.14,0.122,0.122,1900,97.59999
2000-04-13,0.122,0.14,0.12,0.122,2100,97.59999
2000-04-14,0.09,0.13,0.087,0.09,5600,71.99999
2000-04-17,0.085,0.095,0.07,0.085,2900,67.99999
2000-04-18,0.12,0.125,0.08,0.12,2200,95.99999
2000-04-19,0.10,0.12,0.095,0.10,2200,79.99999
2000-04-20,0.11,0.12,0.09,0.11,1200,87.99999
2000-04-24,0.10,0.11,0.09,0.10,1400,79.99999
2000-04-25,0.095,0.105,0.09,0.095,1000,75.99999
2000-04-26,0.09,0.095,0.09,0.09,1200,71.99999
2000-04-27,0.095,0.105,0.07,0.095,1200,75.99999
2000-04-28,0.095,0.105,0.08,0.095,1000,75.99999
2000-05-01,0.09,0.10,0.075,0.09,800,71.99999
2000-05-02,0.075,0.09,0.075,0.075,500,59.99999
2000-05-03,0.085,0.095,0.075,0.085,500,67.99999
2000-05-04,0.085,0.095,0.075,0.085,1000,67.99999
2000-05-05,0.08,0.085,0.07,0.08,2000,63.99999
2000-05-08,0.08,0.084,0.07,0.08,1500,63.99999
2000-05-09,0.075,0.08,0.069,0.075,1300,59.99999
2000-05-10,0.075,0.078,0.07,0.075,500,59.99999
2000-05-11,0.057,0.07,0.05,0.057,3300,45.59999
2000-05-12,0.053,0.058,0.051,0.053,2200,42.40000
2000-05-15,0.08,0.09,0.055,0.08,2500,63.99999
2000-05-16,0.073,0.082,0.07,0.073,1100,58.4
2000-05-17,0.072,0.077,0.072,0.072,400,57.59999
2000-05-18,0.063,0.075,0.063,0.063,500,50.4
2000-05-19,0.063,0.065,0.06,0.063,1400,50.4
2000-05-22,0.06,0.066,0.045,0.06,1300,47.99999
2000-05-23,0.06,0.06,0.042,0.06,1000,47.99999
2000-05-24,0.055,0.06,0.045,0.055,1200,43.99999
2000-05-25,0.05,0.06,0.045,0.05,400,39.99999
2000-05-26,0.06,0.06,0.045,0.06,1900,47.99999
2000-05-30,0.05,0.06,0.05,0.05,100,39.99999
2000-05-31,0.05,0.06,0.045,0.05,800,39.99999
2000-06-01,0.057,0.06,0.045,0.06,300,47.99999
2000-06-02,0.055,0.06,0.05,0.055,900,43.99999
2000-06-05,0.053,0.055,0.05,0.053,300,42.40000
2000-06-06,0.055,0.06,0.05,0.055,900,43.99999
2000-06-07,0.06,0.062,0.055,0.06,500,47.99999
2000-06-08,0.055,0.06,0.055,0.055,100,43.99999
2000-06-09,0.06,0.065,0.054,0.06,1000,47.99999
2000-06-12,0.055,0.055,0.047,0.055,600,43.99999
2000-06-13,0.06,0.06,0.05,0.06,100,47.99999
2000-06-14,0.05,0.06,0.049,0.05,800,39.99999
2000-06-15,0.05,0.055,0.049,0.05,200,39.99999
2000-06-16,0.05,0.06,0.05,0.05,100,39.99999
2000-06-19,0.055,0.06,0.05,0.055,400,43.99999
2000-06-20,0.06,0.075,0.05,0.06,3700,47.99999
2000-06-21,0.057,0.07,0.051,0.057,700,45.59999
2000-06-22,0.055,0.057,0.051,0.055,200,43.99999
2000-06-23,0.051,0.055,0.051,0.051,200,40.79999
2000-06-26,0.051,0.06,0.051,0.06,1000,47.99999
2000-06-27,0.059,0.06,0.051,0.053,900,42.40000
2000-06-28,0.051,0.052,0.05,0.05,200,39.99999
2000-06-29,0.051,0.051,0.045,0.048,1000,38.40000
2000-06-30,0.048,0.048,0.045,0.046,600,36.79999
2000-07-03,0.045,0.048,0.045,0.048,100,38.40000
2000-07-05,0.046,0.05,0.044,0.045,800,35.99999
2000-07-06,0.046,0.05,0.046,0.046,700,36.79999
2000-07-07,0.046,0.051,0.046,0.048,1700,38.40000
2000-07-10,0.05,0.052,0.045,0.045,1000,35.99999
