Date,Open,High,Low,Close,Volume,Adj Clos
2000-01-03,53.0625,53.1875,50.625,50.9375,385000,21.74094
2000-01-04,50.50,51.75,49.9375,50.375,767400,21.5008
2000-01-05,50.3125,52.375,49.9375,52.1875,375000,22.27446
2000-01-06,52.00,54.0625,52.00,53.3125,1267200,22.75463
2000-01-07,53.25,54.9375,53.25,54.6875,405400,23.34150
2000-01-10,54.4375,54.875,53.5625,53.8125,310200,22.9680
2000-01-11,53.5625,54.6875,53.5625,53.6875,309800,22.91468
2000-01-12,53.625,53.625,52.625,52.75,245400,22.51454
2000-01-13,52.5625,54.50,52.5625,53.3125,472400,22.75463
2000-01-14,53.375,53.375,51.1875,52.3125,323800,22.32781
2000-01-18,52.375,52.375,49.00,49.8125,726200,21.26077
2000-01-19,49.875,49.875,48.375,49.1875,1031800,20.99401
2000-01-20,49.00,49.00,47.875,48.00,353000,20.57081
2000-01-21,48.625,49.00,47.00,47.5625,325200,20.38331
2000-01-24,47.50,47.625,43.9375,45.75,1444000,19.60655
2000-01-25,46.375,47.125,45.5625,47.0625,1216800,20.1690
2000-01-26,46.5625,47.3125,43.5625,44.00,1960600,18.85657
2000-01-27,46.00,46.00,44.75,45.00,493600,19.28513
2000-01-28,45.50,46.4375,45.1875,45.625,922400,19.55298
2000-01-31,45.00,45.00,43.625,44.75,717400,19.17799
2000-02-01,45.00,45.625,44.5625,45.25,299400,19.39227
2000-02-02,45.25,46.4375,44.3125,45.125,457000,19.33870
2000-02-03,44.875,46.4375,44.5625,46.00,738400,19.71369
2000-02-04,46.75,47.375,45.25,45.4375,629200,19.47263
2000-02-07,45.625,45.625,44.375,44.4375,501000,19.04407
2000-02-08,44.625,44.6875,42.75,43.125,548200,18.4815
2000-02-09,43.25,44.25,42.50,42.9375,556000,18.40123
2000-02-10,43.00,43.00,40.625,41.25,824800,17.67804
2000-02-11,41.75,41.75,40.0625,40.375,688600,17.30305
2000-02-14,40.625,41.625,40.625,41.3125,779000,17.70482
2000-02-15,41.25,41.9375,40.6875,41.625,759600,17.83875
2000-02-16,41.375,41.5625,40.375,40.5625,1021200,17.38340
2000-02-17,40.5625,41.25,40.125,40.9375,490400,17.54411
2000-02-18,40.8125,40.9375,39.8125,39.9375,766200,17.1155
2000-02-22,40.00,40.25,38.625,39.3125,588800,16.84771
2000-02-23,39.125,39.125,38.00,38.125,690600,16.33879
2000-02-24,38.00,39.00,37.25,38.25,997200,16.39236
2000-02-25,38.25,39.4375,38.125,38.375,509600,16.44593
2000-02-28,38.375,39.75,38.125,39.25,479000,16.82092
2000-02-29,39.0625,39.8125,38.75,39.50,691600,16.92806
2000-03-01,39.6875,39.8125,39.1875,39.6875,521600,17.0084
2000-03-02,39.6875,40.00,39.50,39.875,593600,17.08877
2000-03-03,39.875,40.6875,39.375,40.625,627600,17.41019
2000-03-06,40.125,40.125,37.8125,38.50,670200,16.49950
2000-03-07,38.25,38.25,35.00,35.25,701400,15.10669
2000-03-08,35.50,35.6875,35.0625,35.4375,1060200,15.18704
2000-03-09,35.6875,37.50,35.125,37.4375,852600,16.04416
2000-03-10,37.4375,37.50,36.4375,36.8125,360000,15.77631
2000-03-13,36.375,37.125,36.00,36.125,601000,15.4816
2000-03-14,36.375,36.75,35.75,36.5625,304400,15.66917
2000-03-15,36.00,38.50,36.00,38.4375,821600,16.47272
2000-03-16,38.4375,40.4375,38.4375,39.9375,1081800,17.1155
2000-03-17,38.875,41.50,38.8125,40.625,1256000,17.41019
2000-03-20,41.125,42.00,41.125,41.3125,934600,17.70482
2000-03-21,41.3125,41.375,39.875,41.0625,434000,17.59768
2000-03-22,41.00,41.25,39.875,40.50,472800,17.35662
2000-03-23,40.50,40.6875,39.1875,40.4375,682800,17.32983
2000-03-24,40.1875,40.50,39.8125,39.875,569000,17.08877
2000-03-27,39.625,39.9375,38.75,39.625,398200,16.98163
2000-03-28,39.5625,39.625,38.625,38.875,481600,16.66021
2000-03-29,38.625,39.25,37.875,37.9375,761400,16.25844
2000-03-30,38.125,38.1875,37.5625,37.875,410200,16.23165
2000-03-31,37.875,39.25,37.6875,38.6875,981400,16.57986
2000-04-03,38.875,40.1875,38.8125,39.1875,535800,16.79414
2000-04-04,39.1875,41.125,39.1875,40.5625,906400,17.38340
2000-04-05,40.50,42.25,40.50,41.4375,845200,17.75839
2000-04-06,41.8125,41.875,40.8125,40.9375,505400,17.54411
2000-04-07,40.9375,41.3125,40.50,40.875,501600,17.51733
2000-04-10,40.875,41.6875,40.75,41.4375,390600,17.75839
2000-04-11,41.50,42.6875,41.375,42.1875,493000,18.07981
2000-04-12,42.3125,43.5625,42.25,42.8125,593800,18.34766
2000-04-13,43.00,44.25,42.75,43.0625,491200,18.45480
2000-04-14,43.00,43.0625,40.875,41.6875,355200,17.86553
2000-04-17,40.625,40.8125,39.00,39.00,1119800,16.71378
2000-04-18,39.0625,41.4375,39.00,41.25,559200,17.67804
2000-04-19,42.50,43.3125,41.25,41.375,819800,17.73161
2000-04-20,41.375,41.75,40.50,40.9375,379000,17.54411
2000-04-24,40.875,42.875,40.625,42.625,1030800,18.26731
2000-04-25,42.875,44.375,42.8125,44.3125,744200,18.99050
2000-04-26,44.25,44.25,42.6875,43.125,495200,18.4815
2000-04-27,41.00,43.50,41.00,43.50,822800,18.7291
2000-04-28,43.50,44.0625,42.8125,43.5625,484200,18.7560
2000-05-01,42.75,44.00,42.4375,43.25,482600,18.62152
2000-05-02,43.00,43.4375,42.4375,42.4375,239400,18.27169
2000-05-03,42.6875,42.6875,41.4375,41.75,261200,17.97568
2000-05-04,41.125,42.9375,41.125,42.625,576200,18.35242
2000-05-05,42.50,43.375,42.50,43.00,469400,18.51388
2000-05-08,42.75,42.875,42.25,42.8125,297800,18.43315
2000-05-09,42.625,43.6875,42.625,43.5625,291600,18.7560
2000-05-10,43.5625,45.6875,43.25,45.0625,542000,19.40190
2000-05-11,45.00,45.875,44.75,45.8125,628200,19.72481
2000-05-12,45.625,45.625,43.6875,44.3125,353600,19.07898
2000-05-15,44.4375,45.00,44.00,44.3125,448400,19.07898
2000-05-16,44.5625,44.5625,43.875,44.00,234200,18.94443
2000-05-17,44.00,44.625,43.4375,44.3125,368600,19.07898
2000-05-18,44.00,45.375,44.00,45.0625,372200,19.40190
2000-05-19,44.875,45.00,43.875,44.125,316400,18.99825
2000-05-22,44.25,45.125,44.0625,45.00,430000,19.37499
2000-05-23,45.00,45.75,44.8125,45.125,524000,19.42881
2000-05-24,45.375,47.25,45.375,47.00,581000,20.23610
2000-05-25,46.9375,46.9375,45.1875,45.25,498800,19.48263
2000-05-26,45.50,47.00,44.75,45.0625,521400,19.40190
2000-05-30,45.00,46.50,45.00,46.50,373400,20.02082
2000-05-31,46.625,46.625,45.25,45.625,325000,19.6440
2000-06-01,45.625,46.25,45.375,45.875,397400,19.75172
2000-06-02,45.625,45.625,43.375,43.375,370600,18.67534
2000-06-05,43.375,44.9375,42.8125,44.375,330000,19.10589
2000-06-06,44.25,44.375,43.50,43.50,337400,18.7291
2000-06-07,43.75,44.125,42.1875,42.1875,547400,18.16405
2000-06-08,42.3125,43.4375,42.3125,42.625,206200,18.35242
2000-06-09,42.8125,44.75,42.8125,44.00,245400,18.94443
2000-06-12,44.125,44.50,43.50,43.75,280200,18.83679
2000-06-13,44.00,45.625,44.00,44.875,363800,19.32117
2000-06-14,44.875,47.9375,44.875,47.875,902400,20.6128
2000-06-15,47.875,47.875,46.8125,47.625,590000,20.50520
2000-06-16,46.875,47.1875,46.6875,46.75,451600,20.12846
2000-06-19,47.00,47.1875,46.75,46.75,235200,20.12846
2000-06-20,46.75,48.375,46.75,48.125,658800,20.72047
2000-06-21,48.1875,49.1875,47.625,48.1875,608600,20.74738
2000-06-22,48.00,49.00,47.50,48.875,676800,21.04339
2000-06-23,48.50,49.25,47.8125,48.1875,386000,20.74738
2000-06-26,48.00,49.625,48.00,48.875,306000,21.04339
2000-06-27,48.875,51.75,48.875,51.50,1142800,22.17360
2000-06-28,51.00,52.00,50.4375,51.859379,970400,22.32833
2000-06-29,50.00,50.00,47.75,48.125,1590000,20.72047
2000-06-30,48.375,49.25,47.4375,48.140621,946600,20.72720
2000-07-03,49.00,49.0625,48.0625,48.75,338800,20.98957
2000-07-05,48.50,49.25,48.00,49.00,546800,21.09721
2000-07-06,49.00,49.00,48.4375,48.8125,488800,21.01648
2000-07-07,48.6875,50.25,48.5625,50.125,1324000,21.5815
2000-07-10,50.125,50.9375,50.125,50.625,420400,21.79686
2000-07-11,50.625,51.125,50.25,50.5625,1139400,21.76995
2000-07-12,50.8125,51.75,50.6875,51.375,1159000,22.11978
2000-07-13,51.375,51.875,50.25,50.625,809400,21.79686
2000-07-14,50.4375,50.4375,49.125,49.75,456600,21.42013
2000-07-17,49.5625,50.4375,49.5625,49.875,865200,21.47395
