Date,Open,High,Low,Close,Volume,Adj Clos
2007-05-15,1.52,2.67,1.50,2.63,2681200,2.6
2007-05-16,2.66,2.75,2.50,2.59,822500,2.5
2007-05-17,2.65,2.93,2.62,2.77,584400,2.7
2007-05-18,2.82,2.85,2.60,2.81,314500,2.8
2007-05-21,2.80,2.80,2.55,2.62,113900,2.6
2007-05-22,2.67,2.70,2.25,2.28,234500,2.2
2007-05-23,2.25,2.40,2.15,2.30,133700,2.3
2007-05-24,2.30,2.30,2.07,2.13,106700,2.1
2007-05-25,2.13,2.26,2.12,2.24,115100,2.2
2007-05-29,2.29,2.30,2.20,2.20,94700,2.2
2007-05-30,2.19,2.19,2.00,2.14,98000,2.1
2007-05-31,2.13,2.13,1.90,1.99,71500,1.9
2007-06-01,2.00,2.03,1.98,1.99,29900,1.9
2007-06-04,2.03,2.23,2.03,2.15,62700,2.1
2007-06-05,2.17,2.20,2.06,2.20,48900,2.2
2007-06-06,2.25,2.35,2.20,2.33,135300,2.3
2007-06-07,2.34,2.34,2.15,2.15,38800,2.1
2007-06-08,2.20,2.20,2.15,2.15,29700,2.1
2007-06-11,2.15,2.16,2.13,2.14,46500,2.1
2007-06-12,2.13,2.15,2.11,2.12,16100,2.1
2007-06-13,2.11,2.13,2.10,2.10,7500,2.1
2007-06-14,2.11,2.20,2.06,2.20,39400,2.2
2007-06-15,2.28,2.30,2.20,2.20,38000,2.2
2007-06-18,2.22,2.22,2.15,2.20,11000,2.2
2007-06-19,2.20,2.20,2.16,2.20,17000,2.2
2007-06-20,2.25,2.30,2.22,2.30,64200,2.3
2007-06-21,2.30,2.30,2.20,2.25,39800,2.2
2007-06-22,2.23,2.25,2.10,2.15,69900,2.1
2007-06-25,2.10,2.15,2.05,2.15,18000,2.1
2007-06-26,2.05,2.10,1.97,2.00,32000,2.0
2007-06-27,1.95,2.00,1.92,1.97,29300,1.9
2007-06-28,2.00,2.10,1.91,2.10,38000,2.1
2007-06-29,2.05,2.05,1.99,2.03,11700,2.0
2007-07-02,2.05,2.09,1.97,1.97,19700,1.9
2007-07-03,1.95,1.95,1.92,1.92,10900,1.9
2007-07-05,1.91,1.91,1.91,1.91,14300,1.9
2007-07-06,1.95,2.00,1.93,1.97,29900,1.9
2007-07-09,1.95,1.97,1.95,1.95,34900,1.9
2007-07-10,1.91,1.92,1.87,1.87,22200,1.8
2007-07-11,1.86,1.87,1.81,1.81,15000,1.8
2007-07-12,1.82,2.00,1.82,2.00,29300,2.0
2007-07-13,1.97,2.00,1.97,2.00,6100,2.0
2007-07-16,1.96,1.96,1.90,1.90,12500,1.9
2007-07-17,2.05,2.05,1.84,1.84,5900,1.8
2007-07-18,1.87,2.00,1.86,2.00,8800,2.0
2007-07-19,1.90,1.90,1.87,1.90,8400,1.9
2007-07-20,1.85,1.88,1.85,1.85,13300,1.8
2007-07-23,1.85,1.90,1.85,1.85,1500,1.8
2007-07-24,1.85,1.865,1.85,1.865,6500,1.86
2007-07-25,1.90,1.90,1.86,1.86,2500,1.8
2007-07-26,1.87,1.87,1.85,1.85,5800,1.8
2007-07-27,1.85,1.85,1.80,1.80,12900,1.8
2007-07-30,1.80,1.85,1.78,1.85,3000,1.8
2007-07-31,1.90,1.90,1.75,1.75,28900,1.7
2007-08-01,1.76,1.80,1.76,1.80,7500,1.8
2007-08-02,1.79,1.80,1.77,1.80,12200,1.8
2007-08-03,1.77,1.77,1.755,1.755,13200,1.75
2007-08-06,1.755,1.76,1.75,1.75,9400,1.7
2007-08-07,1.73,1.75,1.73,1.74,8200,1.7
2007-08-08,1.735,1.735,1.73,1.73,6800,1.7
2007-08-09,1.72,1.75,1.72,1.75,7800,1.7
2007-08-10,1.71,1.71,1.71,1.71,3000,1.7
2007-08-13,1.72,1.79,1.72,1.75,16500,1.7
2007-08-14,1.72,1.72,1.65,1.65,10500,1.6
2007-08-15,1.65,1.65,1.62,1.62,2000,1.6
2007-08-16,1.62,1.62,1.50,1.50,26800,1.5
2007-08-17,1.51,1.65,1.42,1.42,26000,1.4
2007-08-20,1.56,1.56,1.46,1.46,9900,1.4
2007-08-21,1.47,1.52,1.47,1.50,27300,1.5
2007-08-22,1.52,1.59,1.48,1.59,25500,1.5
2007-08-23,1.64,1.75,1.64,1.67,18300,1.6
2007-08-24,1.65,1.80,1.65,1.74,13900,1.7
2007-08-27,1.74,1.75,1.70,1.72,14500,1.7
2007-08-28,1.67,1.70,1.67,1.70,11500,1.7
2007-08-29,1.70,1.78,1.69,1.78,37900,1.7
2007-08-30,1.75,1.75,1.75,1.75,3000,1.7
2007-08-31,1.70,1.70,1.63,1.65,59000,1.6
2007-09-04,1.70,1.70,1.54,1.55,32000,1.5
2007-09-05,1.56,1.56,1.38,1.50,85900,1.5
2007-09-06,1.45,1.45,1.37,1.40,122000,1.4
2007-09-07,1.39,1.40,1.35,1.36,56100,1.3
2007-09-10,1.40,1.40,1.35,1.36,52500,1.3
2007-09-11,1.38,1.47,1.38,1.47,20400,1.4
2007-09-12,1.47,1.47,1.40,1.40,32000,1.4
2007-09-13,1.45,1.45,1.43,1.43,10800,1.4
2007-09-14,1.45,1.45,1.43,1.43,5600,1.4
2007-09-17,1.45,1.46,1.43,1.44,26700,1.4
2007-09-18,1.46,1.46,1.44,1.44,5500,1.4
2007-09-19,1.46,1.54,1.45,1.54,212300,1.5
2007-09-20,1.60,1.60,1.52,1.56,26600,1.5
2007-09-21,1.52,1.54,1.50,1.50,13300,1.5
2007-09-24,1.50,1.55,1.48,1.48,31000,1.4
2007-09-25,1.48,1.48,1.48,1.48,500,1.4
2007-09-26,1.48,1.51,1.44,1.44,75200,1.4
2007-09-27,1.45,1.45,1.43,1.43,5900,1.4
2007-09-28,1.43,1.43,1.42,1.42,8900,1.4
2007-10-01,1.45,1.45,1.31,1.31,87100,1.3
2007-10-02,1.30,1.45,1.30,1.45,35100,1.4
2007-10-03,1.47,1.49,1.45,1.45,131300,1.4
2007-10-04,1.48,1.48,1.45,1.48,44800,1.4
2007-10-05,1.43,1.48,1.43,1.45,35900,1.4
2007-10-08,1.49,1.50,1.45,1.45,56200,1.4
2007-10-09,1.45,1.68,1.45,1.60,65500,1.6
2007-10-10,1.60,1.62,1.53,1.53,33900,1.5
2007-10-11,1.60,1.60,1.53,1.53,46000,1.5
2007-10-12,1.55,1.55,1.53,1.53,27200,1.5
2007-10-15,1.60,1.60,1.55,1.55,61000,1.5
2007-10-16,1.55,1.59,1.46,1.46,48000,1.4
2007-10-17,1.47,1.47,1.46,1.46,12500,1.4
2007-10-18,1.47,1.47,1.42,1.42,39000,1.4
2007-10-19,1.42,1.47,1.42,1.45,28900,1.4
2007-10-22,1.48,1.48,1.40,1.41,25100,1.4
2007-10-23,1.46,1.48,1.43,1.45,25200,1.4
2007-10-24,1.48,1.48,1.41,1.42,14500,1.4
2007-10-25,1.45,1.45,1.33,1.36,20700,1.3
2007-10-26,1.36,1.37,1.35,1.35,43300,1.3
2007-10-29,1.38,1.40,1.31,1.31,7800,1.3
2007-10-30,1.31,1.33,1.31,1.33,3000,1.3
2007-10-31,1.35,1.35,1.26,1.26,22500,1.2
2007-11-01,1.26,1.26,1.21,1.21,24300,1.2
2007-11-02,1.21,1.23,1.15,1.20,19100,1.2
2007-11-05,1.25,1.25,1.20,1.23,10600,1.2
2007-11-06,1.22,1.24,1.22,1.24,9200,1.2
2007-11-07,1.24,1.25,1.18,1.18,5500,1.1
2007-11-08,1.18,1.18,1.15,1.15,6800,1.1
2007-11-09,1.15,1.15,1.10,1.15,11600,1.1
2007-11-12,1.19,1.19,1.15,1.15,11000,1.1
2007-11-13,1.15,1.15,1.05,1.13,26500,1.1
2007-11-14,1.15,1.15,1.01,1.05,36200,1.0
2007-11-15,1.02,1.02,1.02,1.02,8000,1.0
2007-11-16,1.01,1.02,1.00,1.00,19500,1.0
2007-11-19,1.00,1.00,0.95,0.95,18500,0.9
2007-11-20,0.95,1.01,0.95,1.01,6400,1.0
2007-11-21,1.00,1.01,0.95,1.01,6400,1.0
2007-11-23,0.935,0.94,0.935,0.94,18500,0.9
2007-11-26,0.935,0.94,0.90,0.90,14500,0.9
2007-11-27,0.92,0.94,0.90,0.90,21000,0.9
2007-11-28,0.90,0.92,0.81,0.86,86700,0.8
2007-11-29,0.85,0.86,0.81,0.86,47700,0.8
2007-11-30,0.95,0.95,0.90,0.90,38700,0.9
2007-12-03,0.90,0.90,0.81,0.81,8000,0.8
2007-12-04,0.85,0.85,0.81,0.8101,22500,0.810
2007-12-05,0.81,0.81,0.75,0.76,13300,0.7
2007-12-06,0.76,0.76,0.67,0.67,60000,0.6
2007-12-07,0.70,0.70,0.68,0.69,244400,0.6
2007-12-10,0.69,0.69,0.66,0.66,86700,0.6
2007-12-11,0.64,0.66,0.64,0.66,10000,0.6
2007-12-12,0.66,0.66,0.64,0.65,43500,0.6
2007-12-13,0.68,0.70,0.65,0.65,33000,0.6
2007-12-14,0.64,0.70,0.64,0.70,14000,0.7
2007-12-17,0.65,0.65,0.61,0.61,23400,0.6
2007-12-18,0.61,0.695,0.61,0.695,33300,0.69
2007-12-19,0.65,0.65,0.65,0.65,6000,0.6
2007-12-20,0.695,0.80,0.64,0.7999,60800,0.799
2007-12-21,0.79,1.00,0.79,1.00,63500,1.0
2007-12-24,0.9999,1.01,0.90,0.9001,25200,0.900
2007-12-26,0.85,0.85,0.80,0.82,35000,0.8
2007-12-27,0.79,0.85,0.79,0.82,36900,0.8
2007-12-28,0.83,0.90,0.81,0.84,25600,0.8
2007-12-31,0.84,0.90,0.84,0.8999,28700,0.899
2008-01-02,0.90,1.01,0.8999,0.9001,29200,0.900
2008-01-03,0.9001,0.9001,0.9001,0.9001,000,0.900
2008-01-04,0.92,0.92,0.87,0.87,6900,0.8
2008-01-07,0.87,0.87,0.87,0.87,000,0.8
2008-01-08,0.87,0.88,0.87,0.88,3000,0.8
2008-01-09,0.86,0.95,0.86,0.95,3500,0.9
2008-01-10,0.86,0.86,0.86,0.86,6000,0.8
2008-01-11,0.86,0.86,0.86,0.86,000,0.8
