Date,Open,High,Low,Close,Volume,Adj Clos
2000-08-11,12.75,14.00,12.00,13.125,792500,372.94225
2000-08-14,13.09375,13.125,12.00,12.00,80200,340.97577
2000-08-15,12.15625,12.375,12.00,12.125,48400,344.52760
2000-08-16,12.0625,13.0625,12.0625,12.375,42100,351.6312
2000-08-17,12.25,12.50,11.9375,12.00,47200,340.97577
2000-08-18,12.53125,14.375,12.375,14.3125,60400,406.6846
2000-08-21,15.0625,16.25,13.9375,15.1875,66500,431.54746
2000-08-22,15.375,15.6875,13.50,13.50,33800,383.59774
2000-08-23,13.5625,13.75,12.75,13.00,17900,369.39042
2000-08-24,12.9375,13.0625,12.0625,12.0625,18400,342.75169
2000-08-25,12.5625,12.9375,12.125,12.875,20100,365.83859
2000-08-28,13.40625,13.546875,12.50,13.125,19400,372.94225
2000-08-29,13.4375,13.50,12.625,13.375,22700,380.04591
2000-08-30,13.34375,14.6875,13.25,14.1875,19800,403.13281
2000-08-31,15.0625,16.50,14.875,16.1875,87300,459.96211
2000-09-01,16.125,16.25,15.00,15.75,27700,447.53070
2000-09-05,15.8125,16.25,15.50,15.5625,23000,442.2029
2000-09-06,16.125,16.25,15.25,15.50,20500,440.42704
2000-09-07,16.00,16.00,13.375,14.375,23900,408.46056
2000-09-08,14.265625,14.50,13.75,14.00,15900,397.80507
2000-09-11,13.8125,14.00,13.50,13.875,34500,394.25324
2000-09-12,13.59375,13.8125,12.875,13.00,33800,369.39042
2000-09-13,12.75,13.125,12.375,12.50,10300,355.18310
2000-09-14,13.875,13.875,12.50,12.6875,8100,360.51084
2000-09-15,12.5625,13.00,12.50,12.5625,3600,356.95901
2000-09-18,13.125,13.25,11.9375,12.0625,18600,342.75169
2000-09-19,13.09375,13.125,10.75,11.25,48000,319.66479
2000-09-20,11.50,11.5625,9.75,10.375,24100,294.80197
2000-09-21,10.3125,10.75,10.1875,10.625,25200,301.90563
2000-09-22,9.59375,10.8125,9.4375,10.5625,8400,300.1297
2000-09-25,10.625,10.8125,9.375,9.4375,21000,268.16324
2000-09-26,9.875,9.9375,9.00,9.25,19600,262.83549
2000-09-27,9.40625,9.4375,8.625,9.34375,16700,265.49936
2000-09-28,9.25,10.75,9.125,10.00,22000,284.14648
2000-09-29,10.09375,10.125,8.71875,8.875,19100,252.18000
2000-10-02,9.375,9.40625,8.375,8.50,6800,241.52450
2000-10-03,8.59375,8.875,7.75,7.9375,10100,225.54126
2000-10-04,8.00,8.0625,6.75,7.125,14600,202.45436
2000-10-05,6.9375,8.125,6.50,6.5625,15100,186.47112
2000-10-06,6.953125,7.00,5.9375,6.09375,11400,173.15176
2000-10-09,6.5625,6.6875,5.78125,6.1875,10600,175.81563
2000-10-10,6.3125,6.375,5.50,5.6875,13200,161.60831
2000-10-11,5.25,5.75,4.0625,4.125,42400,117.21042
2000-10-12,5.09375,5.25,4.50,5.1875,37200,147.40098
2000-10-13,5.6875,7.875,5.53125,7.5625,42800,214.88577
2000-10-16,8.125,8.1875,7.375,8.125,38500,230.86901
2000-10-17,8.50,8.5625,7.625,7.8125,11000,221.98943
2000-10-18,7.75,8.375,5.9375,8.0625,19300,229.093
2000-10-19,8.50,9.3125,6.75,6.90625,25900,196.23866
2000-10-20,7.50,7.50,7.00,7.3125,21700,207.78211
2000-10-23,7.375,8.40625,7.125,8.25,17800,234.42084
