Date,Open,High,Low,Close,Volume,Adj Clos
2007-12-27,1.06,1.06,1.06,1.06,400,1.0
2008-01-11,1.10,1.10,1.10,1.10,3000,1.1
2008-02-01,1.14,1.14,1.14,1.14,7800,1.1
2008-02-06,1.15,1.15,1.15,1.15,6600,1.1
2008-02-21,1.28,1.28,1.28,1.28,300,1.2
2008-02-27,1.30,1.30,1.30,1.30,1000,1.3
2008-03-10,1.50,1.50,1.50,1.50,400,1.5
2008-03-20,1.02,1.02,1.02,1.02,20000,1.0
2008-04-14,0.89,0.89,0.89,0.89,2400,0.8
2008-04-16,0.90,0.90,0.90,0.90,1400,0.9
2008-04-29,1.09,1.09,1.09,1.09,000,1.0
2008-05-02,1.10,1.10,1.10,1.10,1700,1.1
2008-05-16,1.54,1.54,1.54,1.54,2000,1.5
2008-05-23,1.54,1.54,1.54,1.54,1100,1.5
2008-05-27,1.75,1.75,1.75,1.75,3500,1.7
2008-06-02,1.86,1.86,1.86,1.86,3000,1.8
2008-06-12,1.60,1.60,1.60,1.60,400,1.6
2008-06-13,1.60,1.60,1.60,1.60,500,1.6
2008-07-16,1.44,1.44,1.44,1.44,100,1.4
2008-09-18,1.20,1.20,1.20,1.20,500,1.2
2008-10-27,0.77,0.77,0.77,0.77,100,0.7
2008-11-13,0.52,0.60,0.52,0.60,26600,0.6
2008-11-14,0.59,0.59,0.58,0.58,9700,0.5
2008-11-17,0.51,0.61,0.51,0.61,265300,0.6
2008-11-18,0.69,0.70,0.60,0.60,162300,0.6
2008-11-19,0.62,0.62,0.51,0.51,8300,0.5
2008-11-20,0.50,0.55,0.43,0.43,62400,0.4
2008-11-21,0.43,0.52,0.43,0.49,6000,0.4
2008-11-24,0.49,0.49,0.46,0.46,35700,0.4
2008-11-25,0.44,0.455,0.42,0.44,15700,0.4
2008-11-26,0.415,0.45,0.40,0.41,67700,0.4
2008-11-27,0.41,0.44,0.41,0.44,7700,0.4
2008-11-28,0.445,0.50,0.42,0.50,30600,0.5
2008-12-01,0.52,0.52,0.40,0.40,31500,0.4
2008-12-02,0.40,0.435,0.38,0.40,27000,0.4
2008-12-03,0.38,0.39,0.33,0.36,60600,0.3
2008-12-04,0.395,0.395,0.33,0.33,72400,0.3
2008-12-05,0.32,0.37,0.31,0.32,15800,0.3
2008-12-08,0.395,0.40,0.34,0.345,61400,0.34
2008-12-09,0.32,0.33,0.32,0.32,383700,0.3
2008-12-10,0.33,0.33,0.29,0.32,670200,0.3
2008-12-11,0.34,0.40,0.325,0.38,114900,0.3
2008-12-12,0.40,0.475,0.40,0.45,66100,0.4
2008-12-15,0.70,0.79,0.65,0.73,634100,0.7
2008-12-16,0.73,0.79,0.68,0.74,367000,0.7
2008-12-17,0.73,0.73,0.71,0.71,17000,0.7
2008-12-18,0.65,0.68,0.54,0.68,152000,0.6
2008-12-19,0.70,0.79,0.70,0.72,216700,0.7
2008-12-22,0.89,0.89,0.65,0.65,152700,0.6
2008-12-23,0.61,0.64,0.60,0.61,249700,0.6
2008-12-24,0.63,0.73,0.63,0.66,129600,0.6
2008-12-25,0.66,0.66,0.66,0.66,000,0.6
2008-12-26,0.66,0.66,0.66,0.66,000,0.6
2008-12-29,0.73,0.95,0.71,0.90,221900,0.9
2008-12-30,0.95,1.01,0.94,1.00,130200,1.0
2008-12-31,1.02,1.17,0.86,1.17,178200,1.1
2009-01-01,1.17,1.17,1.17,1.17,000,1.1
2009-01-02,1.15,1.16,1.10,1.13,87800,1.1
2009-01-05,1.11,1.26,1.10,1.26,150700,1.2
2009-01-06,1.28,1.47,1.28,1.31,1703000,1.3
2009-01-07,1.33,1.47,1.33,1.45,178500,1.4
2009-01-08,1.40,1.47,1.40,1.40,54800,1.4
2009-01-09,1.47,1.49,1.42,1.45,232900,1.4
2009-01-12,1.32,1.37,1.20,1.20,293100,1.2
2009-01-13,1.15,1.17,1.15,1.15,66900,1.1
2009-01-14,1.15,1.29,1.07,1.29,74500,1.2
2009-01-15,1.29,1.40,1.20,1.31,156200,1.3
