Date,Open,High,Low,Close,Volume,Adj Clos
2000-10-05,17.90,17.90,17.90,17.90,000,14.76
2000-10-06,17.80,17.80,17.80,17.80,000,14.68
2000-10-09,17.00,17.00,17.00,17.00,000,14.02
2000-10-10,16.60,16.60,16.60,16.60,000,13.69
2000-10-11,16.30,16.30,16.30,16.30,000,13.44
2000-10-12,15.90,15.90,15.90,15.90,000,13.11
2000-10-13,14.90,14.90,14.90,14.90,000,12.28
2000-10-16,16.50,16.50,16.50,16.50,000,13.60
2000-10-17,16.35,16.35,16.35,16.35,000,13.48
2000-10-18,15.80,15.80,15.80,15.80,000,13.03
2000-10-19,16.50,16.50,16.50,16.50,000,13.60
2000-10-20,18.00,18.00,18.00,18.00,000,14.84
2000-10-23,17.75,17.75,17.75,17.75,000,14.6
2000-10-24,17.80,17.80,17.80,17.80,000,14.68
2000-10-25,18.70,19.30,18.70,19.30,200,15.91
2000-10-26,18.70,18.70,18.70,18.70,000,15.42
2000-10-27,19.50,19.50,19.50,19.50,600,16.08
2000-10-30,19.00,19.00,19.00,19.00,000,15.67
2000-10-31,19.00,19.00,19.00,19.00,000,15.67
2000-11-01,18.50,18.50,18.50,18.50,000,15.25
2000-11-02,18.70,18.70,18.70,18.70,000,15.42
2000-11-03,19.10,19.10,19.10,19.10,000,15.75
2000-11-06,19.15,19.15,19.15,19.15,000,15.79
2000-11-07,19.00,19.00,19.00,19.00,000,15.67
2000-11-08,19.00,19.00,19.00,19.00,000,15.67
2000-11-09,18.00,18.00,18.00,18.00,000,14.84
2000-11-10,16.90,16.90,16.90,16.90,000,13.93
2000-11-13,16.50,16.50,16.50,16.50,000,13.60
2000-11-14,16.20,16.20,16.20,16.20,000,13.36
2000-11-15,17.60,17.60,17.60,17.60,000,14.51
2000-11-16,17.60,17.60,17.60,17.60,000,14.51
2000-11-17,17.00,17.00,17.00,17.00,000,14.02
2000-11-20,17.00,17.00,17.00,17.00,000,14.02
2000-11-21,16.20,16.20,16.20,16.20,000,13.36
2000-11-22,15.50,15.50,15.50,15.50,000,12.78
2000-11-23,15.90,15.90,15.90,15.90,000,13.11
2000-11-24,16.00,16.00,16.00,16.00,000,13.19
2000-11-27,16.50,16.50,16.50,16.50,000,13.60
2000-11-28,16.90,16.90,16.90,16.90,000,13.93
2000-11-29,16.20,16.20,16.20,16.20,000,13.36
2000-11-30,15.50,15.50,15.50,15.50,000,12.78
2000-12-01,15.15,15.15,15.15,15.15,000,12.49
2000-12-04,15.20,15.20,15.20,15.20,400,12.53
2000-12-05,15.50,15.50,15.50,15.50,000,12.78
2000-12-06,17.00,17.00,17.00,17.00,000,14.02
2000-12-07,16.80,16.80,16.80,16.80,000,13.85
2000-12-08,17.10,17.10,17.10,17.10,000,14.10
2000-12-11,17.30,17.30,17.30,17.30,000,14.26
2000-12-12,16.30,16.30,16.30,16.30,000,13.44
2000-12-13,16.25,16.25,16.25,16.25,000,13.40
2000-12-14,15.85,15.85,15.85,15.85,000,13.07
2000-12-15,16.00,16.00,16.00,16.00,000,13.19
2000-12-18,16.20,16.20,16.20,16.20,000,13.36
2000-12-19,16.40,16.40,16.40,16.40,000,13.52
2000-12-20,15.85,15.85,15.85,15.85,000,13.07
2000-12-21,15.10,15.10,15.10,15.10,000,12.45
2000-12-22,15.10,15.10,15.10,15.10,000,12.45
2000-12-27,15.20,15.20,15.20,15.20,000,12.53
2000-12-28,15.15,15.15,15.15,15.15,000,12.49
2000-12-29,15.10,15.10,14.80,14.80,000,12.20
