Date,Open,High,Low,Close,Volume,Adj Clos
2000-01-03,48.375,49.75,47.6875,49.375,416200,12.65190
2000-01-04,49.4375,50.50,47.4375,47.5625,422900,12.18747
2000-01-05,48.9375,49.375,47.75,47.8125,247500,12.25153
2000-01-06,47.00,47.3125,46.3125,46.875,397300,12.01130
2000-01-07,48.00,49.00,47.00,48.3125,286100,12.37965
2000-01-10,48.875,49.6875,48.3125,48.3125,306700,12.37965
2000-01-11,47.5625,48.1875,46.75,47.375,302700,12.13942
2000-01-12,47.1875,48.00,46.75,47.75,281800,12.23551
2000-01-13,47.125,49.1875,46.625,48.9375,497400,12.53980
2000-01-14,48.6875,48.6875,47.3125,48.1875,325700,12.34762
2000-01-18,50.00,50.8125,49.375,50.75,795200,13.00424
2000-01-19,52.00,54.00,51.50,51.9375,1444400,13.30852
2000-01-20,52.50,52.625,48.625,49.00,588000,12.55581
2000-01-21,50.9375,51.00,49.375,49.625,597800,12.7159
2000-01-24,49.125,49.50,46.75,46.875,660700,12.01130
2000-01-25,48.00,49.4375,47.75,48.00,1033200,12.29957
2000-01-26,48.375,48.875,47.875,48.25,645300,12.36363
2000-01-27,48.25,49.75,48.25,48.75,567900,12.49175
2000-01-28,49.00,49.9375,48.50,48.50,703900,12.42769
2000-01-31,48.50,49.6875,47.5625,49.4375,571300,12.66792
2000-02-01,49.4375,49.75,48.125,49.4375,338500,12.66792
2000-02-02,49.3125,49.875,48.375,48.50,387800,12.42769
2000-02-03,49.00,49.00,48.0625,48.50,540900,12.42769
2000-02-04,48.6875,49.00,47.50,47.6875,739800,12.21950
2000-02-07,47.6875,47.875,46.125,46.3125,408400,11.86717
2000-02-08,47.00,47.375,45.625,46.00,501300,11.78709
2000-02-09,45.9375,45.9375,43.6875,44.0625,594500,11.29062
2000-02-10,44.375,45.25,44.375,45.1875,581100,11.64629
2000-02-11,45.1875,45.25,43.75,44.375,388700,11.43689
2000-02-14,44.00,44.4375,43.25,43.75,270100,11.27580
2000-02-15,43.625,46.00,43.375,45.8125,439500,11.80738
2000-02-16,45.5625,46.6875,45.4375,46.5625,346600,12.00068
2000-02-17,46.0625,47.25,45.8125,47.0625,370300,12.12954
2000-02-18,48.375,48.9375,48.00,48.5625,604700,12.51614
2000-02-22,48.1875,51.25,48.1875,51.125,682700,13.17658
2000-02-23,50.875,50.875,49.00,49.25,988900,12.69333
2000-02-24,49.00,49.1875,46.6875,47.625,577800,12.27452
2000-02-25,48.125,48.375,46.00,46.375,614900,11.95235
2000-02-28,46.375,46.4375,44.125,45.00,403500,11.59797
2000-02-29,44.75,46.75,44.4375,45.25,468200,11.66240
2000-03-01,45.25,45.50,44.375,45.00,667000,11.59797
2000-03-02,44.875,46.50,44.375,45.625,1529400,11.75905
2000-03-03,45.75,47.1875,45.1875,46.8125,282200,12.06511
2000-03-06,45.875,46.875,44.8125,45.5625,540400,11.74294
2000-03-07,45.0625,45.0625,36.8125,40.00,1434500,10.3093
2000-03-08,40.00,40.50,38.875,39.0625,961800,10.06768
2000-03-09,39.00,39.50,38.625,39.4375,562400,10.16433
2000-03-10,39.375,40.1875,39.00,39.25,503600,10.1160
2000-03-13,38.50,39.125,37.8125,38.50,516700,9.92271
2000-03-14,38.50,38.9375,37.625,38.375,1218600,9.89049
2000-03-15,38.00,41.375,38.00,40.375,508400,10.4059
2000-03-16,40.125,43.00,40.00,42.75,499400,11.01807
2000-03-17,41.50,41.9375,40.5625,40.5625,564100,10.45428
2000-03-20,40.9375,42.4375,40.75,41.5625,235300,10.71201
