Date,Open,High,Low,Close,Volume,Adj Clos
2006-12-20,420.55,423.00,420.00,423.00,33500,11686.7
2006-12-22,423.00,462.60,460.00,460.00,4400,12708.9
2006-12-25,460.00,456.00,435.00,435.00,1200,12018.2
2006-12-28,440.00,430.00,430.00,430.00,3800,11880.1
2006-12-29,430.00,425.00,422.00,425.00,2100,11741.9
2007-01-02,425.00,421.00,420.55,421.00,1900,11631.4
2007-01-04,418.00,410.00,402.00,402.00,1300,11106.5
2007-01-08,395.00,373.00,373.00,373.00,3100,10305.3
2007-01-09,373.00,360.00,355.00,355.00,3700,9808.0
2007-01-10,355.00,358.00,350.00,358.00,1000,9890.9
2007-01-12,358.00,363.50,350.00,363.50,1400,10042.8
2007-01-16,379.00,401.00,396.90,401.00,3100,11078.9
2007-01-17,401.00,420.00,418.00,420.00,3400,11603.8
2007-01-19,421.00,428.00,405.10,408.00,1700,11272.3
2007-01-22,408.00,405.00,400.00,400.00,3000,11051.2
2007-01-23,400.00,409.50,400.00,405.00,1100,11189.4
2007-01-24,405.00,415.00,394.00,401.00,2000,11078.9
2007-01-25,401.00,406.00,397.00,406.00,200,11217.0
2007-01-26,406.00,404.00,401.00,404.00,100,11161.7
2007-01-29,404.00,405.00,400.00,405.00,200,11189.4
2007-01-30,405.00,400.00,395.00,396.00,500,10940.7
2007-01-31,396.00,396.05,395.00,396.05,100,10942.1
2007-02-01,396.05,390.00,380.00,382.00,800,10553.9
2007-02-02,382.00,394.90,385.00,390.00,500,10775.0
2007-02-05,390.00,393.00,390.00,393.00,000,10857.8
2007-02-07,390.00,398.00,390.00,398.00,300,10996.0
2007-02-09,395.00,390.00,381.00,390.00,700,10775.0
2007-02-12,390.00,389.00,385.00,385.00,100,10636.8
2007-02-13,385.00,390.00,382.00,390.00,800,10775.0
2007-02-14,390.00,392.00,385.00,392.00,800,10830.2
2007-02-15,392.00,399.00,387.00,399.00,2700,11023.6
2007-02-19,400.10,395.00,385.05,385.05,1000,10638.2
2007-02-20,385.05,386.50,380.00,380.00,2700,10498.7
2007-02-21,380.00,380.00,380.00,380.00,1300,10498.7
2007-02-22,380.00,380.00,380.00,380.00,300,10498.7
2007-02-23,380.00,380.00,378.95,378.95,200,10469.7
2007-02-26,378.95,379.00,379.00,379.00,500,10471.0
2007-02-27,379.00,377.50,377.50,377.50,100,10429.6
2007-03-01,380.00,385.00,371.90,385.00,200,10636.8
2007-03-02,385.00,385.00,379.00,379.00,1900,10471.0
2007-03-06,378.00,395.00,390.50,395.00,2600,10913.1
2007-03-07,395.00,400.00,400.00,400.00,2700,11051.2
2007-03-09,399.00,395.00,392.00,395.00,2000,10913.1
2007-03-12,395.00,399.00,395.30,399.00,1000,11023.6
2007-03-13,399.00,400.00,398.00,400.00,5700,11051.2
2007-03-14,400.00,401.00,400.00,401.00,2800,11078.9
2007-03-16,407.00,407.00,407.00,407.00,1000,11244.6
2007-03-19,407.00,420.00,410.00,420.00,5500,11603.8
2007-03-20,420.00,419.00,405.00,410.00,1500,11327.5
2007-03-21,410.00,410.00,405.00,410.00,1200,11327.5
2007-03-22,410.00,425.00,420.00,425.00,2300,11741.9
2007-03-23,425.00,419.00,415.00,415.00,1100,11465.7
2007-03-26,415.00,421.00,400.00,400.00,1100,11051.2
2007-03-27,400.00,396.00,396.00,396.00,000,10940.7
2007-03-28,396.00,395.00,390.00,395.00,800,10913.1
2007-03-29,395.00,394.00,390.00,390.00,500,10775.0
2007-03-30,390.00,380.10,380.00,380.00,800,10498.7
2007-04-03,380.00,380.00,380.00,380.00,000,10498.7
2007-04-04,380.00,380.00,380.00,380.00,000,10498.7
2007-04-05,380.00,380.00,380.00,380.00,100,10498.7
2007-04-06,380.00,380.00,380.00,380.00,800,10498.7
2007-04-09,380.00,380.00,376.00,376.00,600,10388.2
2007-04-10,376.00,380.00,376.00,376.00,300,10388.2
2007-04-11,376.00,380.00,376.00,376.00,200,10388.2
2007-04-12,376.00,380.00,380.00,380.00,500,10498.7
2007-04-13,380.00,384.00,384.00,384.00,000,10609.2
2007-04-16,384.00,380.00,380.00,380.00,700,10498.7
2007-04-17,380.00,380.00,380.00,380.00,300,10498.7
2007-04-18,380.00,378.00,375.00,375.00,1700,10360.5
2007-04-19,375.00,376.00,375.00,375.00,900,10360.5
2007-04-20,375.00,379.00,377.00,377.00,100,10415.8
2007-04-23,377.00,380.00,375.00,375.00,400,10360.5
2007-04-24,375.00,375.00,375.00,375.00,100,10360.5
2007-04-25,375.00,380.00,379.00,379.00,000,10471.0
2007-04-26,379.00,380.00,380.00,380.00,200,10498.7
2007-04-27,380.00,385.00,380.00,385.00,2500,10636.8
2007-04-30,385.00,385.00,385.00,385.00,100,10636.8
2007-05-02,385.00,389.00,385.50,386.00,200,10664.4
2007-05-03,386.00,405.00,388.20,388.20,500,10725.2
2007-05-04,388.20,388.40,388.40,388.40,000,10730.7
2007-05-07,388.40,391.00,388.00,388.00,200,10719.7
2007-05-08,388.00,388.00,386.00,386.00,3100,10664.4
2007-05-09,386.00,398.00,388.00,388.00,200,10719.7
2007-05-10,388.00,387.90,375.00,375.00,1300,10360.5
2007-05-11,375.00,376.00,375.00,375.00,1000,10360.5
2007-05-14,375.00,370.00,369.00,369.00,200,10194.8
2007-05-15,369.00,365.10,360.00,365.10,1400,10087.0
2007-05-16,365.10,386.00,365.00,386.00,1100,10664.4
2007-05-17,386.00,380.00,380.00,380.00,100,10498.7
2007-05-18,380.00,375.00,375.00,375.00,000,10360.5
2007-05-21,375.00,375.00,370.00,375.00,500,10360.5
2007-05-22,375.00,380.00,375.00,375.00,100,10360.5
2007-05-23,375.00,370.00,370.00,370.00,600,10222.4
2007-05-24,370.00,371.00,370.00,370.00,100,10222.4
2007-05-25,370.00,370.00,370.00,370.00,100,10222.4
2007-05-28,370.00,371.00,371.00,371.00,000,10250.0
2007-05-29,371.00,379.00,375.00,375.00,100,10360.5
2007-05-30,375.00,370.00,370.00,370.00,000,10222.4
2007-06-01,370.10,371.10,371.00,371.00,000,10250.0
2007-06-04,371.00,380.00,372.00,380.00,5100,10498.7
2007-06-05,380.00,385.00,380.00,385.00,800,10636.8
2007-06-06,385.00,385.00,380.10,385.00,4100,10636.8
2007-06-07,385.00,390.00,386.00,390.00,600,10775.0
2007-06-08,390.00,380.00,380.00,380.00,000,10498.7
2007-06-11,380.00,390.00,372.00,390.00,1600,10775.0
2007-06-12,390.00,389.50,376.10,389.00,700,10747.3
2007-06-13,389.00,380.00,377.00,380.00,100,10498.7
2007-06-14,380.00,379.00,375.00,379.00,1900,10471.0
2007-06-15,379.00,379.00,375.00,379.00,300,10471.0
2007-06-18,379.00,374.00,374.00,374.00,100,10332.9
2007-06-19,374.00,372.00,372.00,372.00,100,10277.6
2007-06-20,372.00,372.00,372.00,372.00,200,10277.6
