Date,Open,High,Low,Close,Volume,Adj Clos
2007-06-21,9.30,9.30,9.30,9.30,000,9.3
2010-05-07,8.43,8.43,8.43,8.43,000,8.4
2010-09-20,6.71,6.71,6.71,6.71,000,6.7
2010-11-17,5.17,5.17,5.17,5.17,000,5.1
2010-12-15,6.33,6.33,6.33,6.33,600,6.3
2011-05-23,6.99,6.99,6.99,6.99,600,6.9
2011-11-17,6.99,6.99,6.99,6.99,000,6.9
2011-11-18,6.99,6.99,6.99,6.99,000,6.9
2011-11-21,6.99,6.99,6.99,6.99,000,6.9
2011-11-22,6.99,6.99,6.99,6.99,000,6.9
2011-11-23,6.99,6.99,6.99,6.99,000,6.9
2011-11-24,6.99,6.99,6.99,6.99,000,6.9
2011-11-25,6.99,6.99,6.99,6.99,000,6.9
2011-11-28,6.99,6.99,6.99,6.99,000,6.9
2011-11-29,6.99,6.99,6.99,6.99,000,6.9
2011-11-30,6.99,6.99,6.99,6.99,000,6.9
2011-12-01,6.99,6.99,6.99,6.99,000,6.9
2011-12-02,6.99,6.99,6.99,6.99,000,6.9
2011-12-05,6.99,6.99,6.99,6.99,000,6.9
2011-12-06,6.99,6.99,6.99,6.99,000,6.9
2011-12-07,6.99,6.99,6.99,6.99,000,6.9
2011-12-08,6.99,6.99,6.99,6.99,000,6.9
2011-12-09,6.99,6.99,6.99,6.99,000,6.9
2011-12-12,6.99,6.99,6.99,6.99,000,6.9
2011-12-13,6.99,6.99,6.99,6.99,000,6.9
2011-12-14,6.99,6.99,6.99,6.99,000,6.9
2011-12-15,6.99,6.99,6.99,6.99,000,6.9
2011-12-16,6.99,6.99,6.99,6.99,000,6.9
2011-12-19,6.99,6.99,6.99,6.99,000,6.9
2011-12-20,6.99,6.99,6.99,6.99,000,6.9
2011-12-21,6.99,6.99,6.99,6.99,000,6.9
2011-12-22,6.99,6.99,6.99,6.99,000,6.9
2011-12-23,6.99,6.99,6.99,6.99,000,6.9
2011-12-26,6.99,6.99,6.99,6.99,000,6.9
2011-12-27,6.99,6.99,6.99,6.99,000,6.9
2011-12-28,6.99,6.99,6.99,6.99,000,6.9
2011-12-29,6.99,6.99,6.99,6.99,000,6.9
2011-12-30,6.99,6.99,6.99,6.99,000,6.9
2012-01-02,6.99,6.99,6.99,6.99,000,6.9
2012-01-03,6.99,6.99,6.99,6.99,000,6.9
2012-01-04,6.99,6.99,6.99,6.99,000,6.9
2012-01-05,6.99,6.99,6.99,6.99,000,6.9
2012-01-06,6.99,6.99,6.99,6.99,000,6.9
2012-01-09,6.99,6.99,6.99,6.99,000,6.9
2012-01-10,6.99,6.99,6.99,6.99,000,6.9
2012-01-11,6.99,6.99,6.99,6.99,000,6.9
2012-01-12,6.99,6.99,6.99,6.99,000,6.9
2012-01-13,6.99,6.99,6.99,6.99,000,6.9
2012-01-16,6.99,6.99,6.99,6.99,000,6.9
2012-01-17,6.99,6.99,6.99,6.99,000,6.9
2012-01-18,6.99,6.99,6.99,6.99,000,6.9
2012-01-19,6.99,6.99,6.99,6.99,000,6.9
2012-01-20,6.99,6.99,6.99,6.99,000,6.9
2012-01-23,6.99,6.99,6.99,6.99,000,6.9
2012-01-24,6.99,6.99,6.99,6.99,000,6.9
2012-01-25,6.99,6.99,6.99,6.99,000,6.9
2012-01-26,6.99,6.99,6.99,6.99,000,6.9
2012-01-27,6.99,6.99,6.99,6.99,000,6.9
2012-01-30,6.99,6.99,6.99,6.99,000,6.9
2012-01-31,6.99,6.99,6.99,6.99,000,6.9
2012-02-01,6.99,6.99,6.99,6.99,000,6.9
2012-02-02,6.99,6.99,6.99,6.99,000,6.9
2012-02-03,6.99,6.99,6.99,6.99,000,6.9
2012-02-06,6.99,6.99,6.99,6.99,000,6.9
2012-02-07,6.99,6.99,6.99,6.99,000,6.9
2012-02-08,6.99,6.99,6.99,6.99,000,6.9
2012-02-09,6.99,6.99,6.99,6.99,000,6.9
2012-02-10,6.99,6.99,6.99,6.99,000,6.9
2012-02-13,6.99,6.99,6.99,6.99,000,6.9
2012-02-14,6.99,6.99,6.99,6.99,000,6.9
2012-02-15,6.99,6.99,6.99,6.99,000,6.9
2012-02-16,6.99,6.99,6.99,6.99,000,6.9
2012-02-17,6.99,6.99,6.99,6.99,000,6.9
2012-02-20,6.99,6.99,6.99,6.99,000,6.9
2012-02-21,6.99,6.99,6.99,6.99,000,6.9
2012-02-22,6.99,6.99,6.99,6.99,000,6.9
2012-02-23,6.99,6.99,6.99,6.99,000,6.9
2012-02-24,6.99,6.99,6.99,6.99,000,6.9
2012-02-27,6.99,6.99,6.99,6.99,000,6.9
2012-02-28,6.99,6.99,6.99,6.99,000,6.9
2012-02-29,6.99,6.99,6.99,6.99,000,6.9
2012-03-01,6.99,6.99,6.99,6.99,000,6.9
2012-03-02,6.99,6.99,6.99,6.99,000,6.9
2012-03-05,6.99,6.99,6.99,6.99,000,6.9
2012-03-06,6.99,6.99,6.99,6.99,000,6.9
2012-03-07,6.99,6.99,6.99,6.99,000,6.9
2012-03-08,6.99,6.99,6.99,6.99,000,6.9
2012-03-09,6.99,6.99,6.99,6.99,000,6.9
2012-03-12,6.99,6.99,6.99,6.99,000,6.9
2012-03-13,6.99,6.99,6.99,6.99,000,6.9
2012-03-14,6.99,6.99,6.99,6.99,000,6.9
2012-03-15,6.99,6.99,6.99,6.99,000,6.9
2012-03-16,6.99,6.99,6.99,6.99,000,6.9
2012-03-19,6.99,6.99,6.99,6.99,000,6.9
2012-03-20,6.99,6.99,6.99,6.99,000,6.9
2012-03-21,6.99,6.99,6.99,6.99,000,6.9
2012-03-22,6.99,6.99,6.99,6.99,000,6.9
2012-03-23,6.99,6.99,6.99,6.99,000,6.9
2012-03-26,6.99,6.99,6.99,6.99,000,6.9
