Date,Open,High,Low,Close,Volume,Adj Clos
2000-01-03,22.00,22.3125,20.25,20.25,3011300,13.47702
2000-01-04,20.00,21.3125,20.00,20.9375,3593500,13.93457
2000-01-05,21.25,21.625,20.50,21.0625,1721200,14.01776
2000-01-06,21.00,21.75,21.00,21.375,1750700,14.22574
2000-01-07,21.75,22.0625,21.1875,21.4375,2203200,14.26734
2000-01-10,21.375,21.50,20.5625,20.625,1361000,13.72659
2000-01-11,20.50,20.75,19.75,19.9375,2236100,13.26904
2000-01-12,20.00,21.25,20.00,21.1875,3562400,14.10095
2000-01-13,21.4375,21.4375,20.5625,20.75,2871700,13.80978
2000-01-14,20.75,20.9375,20.50,20.50,1609300,13.64340
2000-01-18,21.00,21.25,19.75,20.00,3763800,13.31063
2000-01-19,20.0625,20.75,20.00,20.6875,2270500,13.76819
2000-01-20,20.50,20.6875,20.375,20.5625,2321600,13.68
2000-01-21,20.75,21.1875,20.625,21.00,2340600,13.97617
2000-01-24,20.9375,21.0625,19.5625,19.5625,1917000,13.01946
2000-01-25,19.5625,19.9375,19.125,19.25,2022500,12.8114
2000-01-26,19.4375,20.0625,19.25,20.0625,2020300,13.35223
2000-01-27,19.9375,20.00,19.00,19.4375,2236300,12.93627
2000-01-28,19.00,19.9375,18.3125,18.875,2213200,12.56191
2000-01-31,18.3125,18.875,18.1875,18.50,1528600,12.31234
2000-02-01,18.75,18.875,18.375,18.6875,737300,12.43712
2000-02-02,18.4375,18.8125,18.1875,18.6875,1633700,12.43712
2000-02-03,18.625,18.9375,18.50,18.625,1830200,12.39553
2000-02-04,18.75,19.3125,18.375,19.125,2012900,12.72829
2000-02-07,19.25,19.50,18.25,18.75,1633700,12.47872
2000-02-08,18.3125,18.375,17.875,18.375,2110300,12.22914
2000-02-09,17.875,18.50,17.875,18.375,1863800,12.22914
2000-02-10,18.0625,18.50,18.0625,18.3125,1814500,12.18755
2000-02-11,18.125,18.3125,17.375,17.50,1821000,11.64680
2000-02-14,17.75,18.125,17.50,18.0625,1839400,12.02117
2000-02-15,18.00,18.1875,17.8125,18.125,1273200,12.06276
2000-02-16,17.50,18.0625,17.50,17.75,1630600,11.81319
2000-02-17,17.9375,18.25,17.8125,18.00,4412100,11.97957
2000-02-18,17.75,17.875,17.00,17.4375,1651200,11.60521
2000-02-22,17.0625,18.00,17.0625,18.00,1411100,11.97957
2000-02-23,17.9375,17.9375,17.50,17.8125,1358100,11.85478
2000-02-24,17.625,17.6875,17.1875,17.5625,1248100,11.68840
2000-02-25,17.625,17.9375,17.5625,17.75,1691300,11.81319
2000-02-28,17.5625,17.625,17.125,17.50,1022400,11.64680
2000-02-29,17.4375,17.875,17.125,17.4375,1285400,11.60521
2000-03-01,17.4375,17.6875,17.375,17.6875,1331700,11.77159
2000-03-02,17.50,17.5625,17.00,17.125,1398200,11.46855
2000-03-03,17.0625,17.1875,16.875,17.00,1733200,11.38484
2000-03-06,17.75,18.25,17.75,18.00,3775600,12.05454
2000-03-07,18.00,18.00,17.3125,17.3125,1289900,11.59412
2000-03-08,17.25,17.625,17.25,17.625,2051400,11.80340
2000-03-09,17.50,17.50,17.00,17.125,1706700,11.46855
2000-03-10,17.125,17.125,16.6875,16.8125,2631700,11.25927
2000-03-13,16.8125,17.00,16.625,16.9375,1434800,11.34299
2000-03-14,17.00,17.00,16.50,16.625,1853600,11.1337
2000-03-15,16.625,17.1875,16.50,17.125,4062700,11.46855
2000-03-16,17.1875,18.25,17.00,18.0625,3771400,12.096
2000-03-17,18.0625,18.75,17.625,18.00,6524300,12.05454
2000-03-20,18.00,18.00,17.625,17.765619,1103600,11.8975
2000-03-21,17.25,17.625,17.0625,17.3125,1439200,11.59412
2000-03-22,17.25,17.3125,16.9375,17.125,1424500,11.46855
2000-03-23,17.0625,17.375,16.9375,17.0625,918700,11.42670
2000-03-24,17.0625,17.75,17.0625,17.50,2166100,11.71969
2000-03-27,17.50,17.875,17.25,17.8125,1698000,11.92897
2000-03-28,18.25,19.1875,18.0625,18.75,3675900,12.55681
2000-03-29,18.5625,19.25,18.3125,19.25,3296200,12.89166
2000-03-30,19.75,21.25,19.50,20.875,4674400,13.97992
2000-03-31,21.0625,21.0625,19.6875,20.4375,2365800,13.6869
2000-04-03,20.0625,20.875,20.0625,20.4375,1050100,13.6869
2000-04-04,21.00,21.6875,20.125,20.3125,2551700,13.60321
2000-04-05,20.3125,21.625,20.3125,20.9375,1390500,14.02177
2000-04-06,21.75,22.0625,20.625,21.1875,2202200,14.18920
2000-04-07,21.3125,21.50,20.6875,21.0625,1330000,14.1054
2000-04-10,20.50,21.1875,20.3125,21.125,1263400,14.14734
2000-04-11,20.9375,21.1875,20.875,20.875,1365200,13.97992
2000-04-12,20.9375,22.1875,20.9375,22.0625,2865000,14.77518
2000-04-13,21.375,22.00,21.0625,21.625,3730500,14.48219
2000-04-14,21.1875,21.25,20.375,20.6875,2415400,13.85435
2000-04-17,20.625,21.3125,19.8125,21.3125,2157200,14.27291
2000-04-18,21.125,21.125,20.625,21.00,1432900,14.06363
2000-04-19,20.9375,21.25,20.8125,20.875,1112900,13.97992
2000-04-20,21.75,22.875,21.5625,22.6875,2877000,15.19374
2000-04-24,22.375,25.9375,22.3125,25.875,5205300,17.32840
2000-04-25,25.875,26.4375,24.50,25.5625,5013300,17.11912
2000-04-26,24.75,24.875,23.8125,24.125,3442200,16.15643
2000-04-27,24.00,24.4375,23.375,23.875,1761100,15.98901
2000-04-28,24.00,26.0625,24.00,24.875,3415700,16.6587
2000-05-01,24.25,27.3125,24.125,27.00,2702000,18.08181
2000-05-02,26.25,26.6875,26.00,26.0625,2304900,17.45397
2000-05-03,25.8125,26.3125,25.375,25.5625,1438500,17.11912
2000-05-04,25.5625,27.125,25.50,26.3125,1659000,17.62139
2000-05-05,25.75,26.1875,25.625,26.1875,1751900,17.53768
2000-05-08,26.00,26.25,25.75,26.0625,1038600,17.45397
2000-05-09,25.8125,26.25,25.75,26.00,765900,17.41211
2000-05-10,25.8125,26.25,25.75,26.0625,1188300,17.45397
2000-05-11,26.00,26.4375,25.9375,26.1875,846200,17.53768
2000-05-12,25.625,26.125,25.5625,25.8125,814300,17.2865
2000-05-15,25.6875,25.9375,25.375,25.625,682000,17.16098
2000-05-16,24.75,25.375,24.6875,25.1875,1051600,16.8679
2000-05-17,24.9375,25.375,24.50,24.5625,2000700,16.44942
2000-05-18,24.4375,25.1875,24.4375,24.875,2073900,16.6587
2000-05-19,24.125,24.5625,23.625,24.3125,1286300,16.28200
2000-05-22,24.375,24.6875,23.25,23.5625,1283800,15.77973
2000-05-23,24.25,25.3125,23.625,25.125,1109300,16.82613
2000-05-24,25.00,25.3125,24.50,25.0625,2029800,16.78427
2000-05-25,24.8125,25.0625,24.0625,24.3125,822600,16.28200
2000-05-26,24.5625,24.75,23.875,24.0625,501000,16.11458
2000-05-30,24.3125,25.00,24.1875,24.75,1195400,16.65111
2000-05-31,24.875,24.9375,23.8125,24.6875,947700,16.60906
2000-06-01,24.375,25.0625,24.1875,25.0625,876900,16.86135
2000-06-02,25.3125,26.0625,25.3125,25.9375,1608900,17.45003
2000-06-05,25.9375,25.9375,25.50,25.875,1070800,17.40798
2000-06-06,26.00,26.25,25.6875,25.9375,937000,17.45003
2000-06-07,25.9375,25.9375,24.875,25.375,514400,17.071
2000-06-08,24.875,25.50,24.25,24.75,1071100,16.65111
2000-06-09,24.875,25.4375,24.8125,25.3125,891100,17.02955
2000-06-12,25.4375,25.9375,25.3125,25.5625,744500,17.19774
2000-06-13,25.3125,25.375,24.8125,25.25,479200,16.98750
2000-06-14,25.375,25.50,24.625,24.6875,668000,16.60906
2000-06-15,25.125,25.3125,24.875,25.00,1635700,16.8193
2000-06-16,25.00,25.00,24.3125,24.3125,878600,16.35677
2000-06-19,24.4375,24.6875,23.9375,24.6875,731600,16.60906
2000-06-20,24.6875,24.6875,23.75,24.50,812000,16.48292
2000-06-21,24.4375,24.875,24.00,24.00,475900,16.14653
2000-06-22,24.1875,24.1875,22.8125,23.6875,318500,15.93629
2000-06-23,23.875,24.4375,23.6875,24.1875,1210100,16.27268
2000-06-26,23.9375,25.1875,23.8125,24.8125,1024200,16.69316
2000-06-27,24.9375,25.0625,24.25,24.3125,1267100,16.35677
2000-06-28,23.50,23.6875,22.4375,23.6875,2307000,15.93629
2000-06-29,23.0625,25.00,22.75,25.00,2140000,16.8193
2000-06-30,24.50,25.125,24.125,24.8125,1432400,16.69316
2000-07-03,24.625,24.625,24.0625,24.3125,691800,16.35677
2000-07-05,24.1875,25.375,24.1875,25.00,1005500,16.8193
2000-07-06,24.50,25.50,24.50,25.25,982000,16.98750
2000-07-07,25.125,25.375,24.8125,25.3125,744700,17.02955
2000-07-10,25.3125,25.4375,25.00,25.1875,612000,16.94545
2000-07-11,24.9375,25.0625,24.5625,24.75,620000,16.65111
2000-07-12,24.1875,25.1875,24.1875,25.0625,521500,16.86135
2000-07-13,25.0625,26.0625,25.00,25.00,836100,16.8193
2000-07-14,25.875,26.5625,25.8125,26.375,1902000,17.74437
2000-07-17,26.50,26.50,25.25,25.375,1216800,17.071
2000-07-18,25.50,25.50,24.9375,25.3125,1261200,17.02955
2000-07-19,25.25,25.4375,24.875,25.375,900000,17.071
2000-07-20,25.6875,27.0625,25.50,26.75,1874000,17.99666
2000-07-21,26.50,26.6875,26.1875,26.3125,1237100,17.70232
2000-07-24,26.375,26.9375,26.375,26.5625,1501800,17.87051
2000-07-25,26.75,27.8125,26.625,27.1875,1639700,18.29
2000-07-26,27.3125,27.75,26.6875,27.50,1401900,18.50124
2000-07-27,27.125,27.50,26.75,27.1875,773200,18.29
2000-07-28,27.1875,28.00,27.0625,28.00,1397300,18.83762
2000-07-31,27.75,28.1875,27.75,28.125,1235900,18.92172
2000-08-01,28.3125,29.25,28.3125,29.125,2133400,19.59449
2000-08-02,29.50,30.5625,28.5625,28.75,4871600,19.34220
2000-08-03,28.4375,29.375,28.25,28.375,3564500,19.08991
2000-08-04,28.9375,29.875,28.8125,28.8125,1693900,19.38425
2000-08-07,29.375,30.0625,29.0625,29.4375,2267400,19.80473
2000-08-08,29.50,29.6875,28.875,29.1875,2136500,19.63654
2000-08-09,29.50,29.8125,29.3125,29.50,2286100,19.84678
2000-08-10,29.625,29.875,29.4375,29.625,750600,19.93088
2000-08-11,29.25,29.875,29.25,29.625,685100,19.93088
2000-08-14,29.625,30.00,28.875,29.25,1772500,19.67859
2000-08-15,29.00,29.3125,28.8125,28.8125,924700,19.38425
2000-08-16,28.50,28.50,27.75,28.00,1765300,18.83762
