Date,Open,High,Low,Close,Volume,Adj Clos
2000-01-03,415.00,415.00,405.00,406.5625,119000,26.95916
2000-01-04,406.312485,406.312485,384.000015,393.499985,103000,26.09299
2000-01-05,395.374985,395.374985,388.75,395.250015,49000,26.20903
2000-01-06,395.250015,404.000015,390.999985,399.874992,285000,26.51571
2000-01-07,400.00,413.499985,398.499985,407.000008,330000,26.98817
2000-01-10,405.499992,411.062508,404.249992,407.249985,61000,27.00475
2000-01-11,407.000008,408.250008,390.00,395.250015,56000,26.20903
2000-01-12,394.500008,401.437492,394.000015,399.874992,128000,26.51571
2000-01-13,399.874992,410.250015,399.874992,410.250015,28000,27.20368
2000-01-14,410.00,425.499992,410.00,420.250015,56000,27.86678
2000-01-18,422.999992,424.749985,420.00,420.00,56000,27.85020
2000-01-19,415.999985,417.437515,411.25,412.000008,75000,27.31972
2000-01-20,412.999992,412.999992,408.75,408.75,28000,27.1042
2000-01-21,410.125008,414.000015,410.00,411.812515,66000,27.30729
2000-01-24,412.000008,412.249985,405.00,405.00,222000,26.85555
2000-01-25,407.000008,407.000008,400.062485,405.00,171000,26.85555
2000-01-26,400.00,419.500008,400.00,419.500008,224000,27.81705
2000-01-27,421.749992,422.000008,415.750008,420.00,169000,27.85020
2000-01-28,416.500015,416.500015,402.000008,406.500015,48000,26.95502
2000-01-31,405.999985,414.500008,401.937485,410.999985,106000,27.25341
2000-02-01,407.999992,416.25,400.499992,401.500015,50000,26.62347
2000-02-02,401.749992,406.749992,400.499992,404.000015,73000,26.78924
2000-02-03,407.000008,407.000008,400.00,400.187492,92000,26.5364
2000-02-04,400.187492,407.000008,400.00,405.250015,84000,26.87213
2000-02-07,405.499992,406.500015,401.749992,402.249985,74000,26.67320
2000-02-08,402.50,405.00,402.50,403.499985,96000,26.75609
2000-02-09,400.999985,405.499992,400.499992,401.124992,133000,26.59860
2000-02-10,401.500015,401.749992,400.999985,400.999985,211000,26.59031
2000-02-11,401.062508,405.875015,400.00,400.00,145000,26.52400
2000-02-14,400.00,401.500015,395.750008,400.00,115000,26.52400
2000-02-15,397.000008,397.000008,387.249985,392.000008,46000,25.99352
2000-02-16,392.000008,392.000008,388.250008,388.499985,196000,25.76144
2000-02-17,388.499985,388.499985,377.000008,384.749985,87000,25.51277
2000-02-18,383.250008,390.999985,370.499992,375.999985,87000,24.93256
2000-02-22,375.00,375.00,368.75,372.000008,111000,24.66732
2000-02-23,372.000008,372.000008,365.00,367.999992,48000,24.40208
2000-02-24,367.000008,369.500008,357.999992,369.500008,125000,24.50155
2000-02-25,364.000015,370.00,357.000008,369.312515,224000,24.4891
2000-02-28,368.062515,368.062515,360.00,367.437515,249000,24.44753
2000-02-29,369.000015,376.500015,365.062485,369.000015,113000,24.55149
2000-03-01,369.000015,371.500015,365.999985,369.937515,127000,24.61387
2000-03-02,372.750015,375.00,369.500008,370.00,263000,24.6180
2000-03-03,370.00,370.999985,369.000015,370.00,236000,24.6180
2000-03-06,370.00,375.999985,370.00,375.00,77000,24.95070
2000-03-07,374.500008,374.500008,360.999985,367.999992,69000,24.48495
2000-03-08,367.000008,367.000008,360.00,364.000015,59000,24.2188
2000-03-09,371.25,373.250008,368.250008,368.499985,188000,24.51822
2000-03-10,368.562508,375.499992,360.999985,373.75,45000,24.86753
2000-03-13,378.499985,382.000008,375.00,381.375008,79000,25.37486
2000-03-14,382.374992,384.000015,382.218704,383.624992,76000,25.52457
2000-03-15,383.624992,393.499985,375.999985,393.499985,140000,26.18160
2000-03-16,394.000015,424.500008,392.062492,424.500008,152000,28.244
2000-03-17,426.437492,449.812508,426.437492,449.562492,179000,29.91173
2000-03-20,445.00,445.00,432.000008,437.937508,66000,29.13826
2000-03-21,435.00,443.75,430.00,437.000008,108000,29.0758
2000-03-22,458.125,458.125,432.562485,443.499985,192000,29.50836
2000-03-23,440.999985,444.749985,434.187508,438.250008,168000,29.15905
2000-03-24,441.25,449.000015,440.999985,448.75,54000,29.85767
2000-03-27,448.75,448.75,442.999992,445.00,31000,29.60817
2000-03-28,444.000015,447.50,440.687485,442.249985,8000,29.42519
2000-03-29,442.249985,449.874992,441.749992,449.874992,66000,29.9325
2000-03-30,449.375,449.375,443.499985,443.499985,65000,29.50836
2000-03-31,443.499985,450.00,432.000008,446.500015,168000,29.70797
2000-04-03,447.999992,472.000008,447.249985,465.999985,175000,31.0054
2000-04-04,463.499985,463.499985,462.000008,462.125015,64000,30.74758
2000-04-05,461.624985,461.937485,450.00,455.00,10300000,30.27352
2000-04-06,454.000015,460.00,454.000015,455.999985,35000,30.34005
2000-04-07,455.999985,455.999985,443.062515,446.500015,122000,29.70797
2000-04-10,444.625015,444.625015,435.00,439.562492,58000,29.24638
2000-04-11,437.562485,460.00,437.562485,457.999992,45000,30.47312
2000-04-12,456.124992,460.499992,455.499992,460.00,13000,30.606
2000-04-13,469.000015,469.000015,467.687492,467.687492,48000,31.11768
2000-04-14,465.750008,465.750008,446.749992,449.000015,102000,29.87431
2000-04-17,447.999992,447.999992,430.00,435.00,170000,28.94281
2000-04-18,437.999992,447.000008,430.906296,447.000008,101000,29.74124
2000-04-19,442.999992,442.999992,435.999985,436.5625,75000,29.0467
2000-04-20,440.499992,449.937515,440.499992,445.062485,23000,29.61232
2000-04-24,449.874992,449.874992,445.999985,446.375008,22000,29.69965
2000-04-25,449.000015,467.000008,447.000008,451.5625,733000,30.04480
2000-04-26,450.00,450.00,435.00,435.00,120000,28.94281
2000-04-27,439.749985,439.749985,430.00,435.999985,126000,29.00935
