Date,Open,High,Low,Close,Volume,Adj Clos
2007-11-15,0.51,0.51,0.51,0.51,400,49.327
2008-02-11,0.79,0.79,0.79,0.79,400,76.408
2008-06-06,0.65,0.65,0.65,0.65,1600,62.86
2008-07-28,0.49,0.49,0.49,0.49,400,47.392
2010-05-07,0.787,0.787,0.787,0.787,000,76.120
2010-06-23,4.39,4.39,4.39,4.39,100,424.61
2010-06-24,4.39,4.39,4.30,4.30,500,415.90
2010-06-25,4.35,4.35,4.35,4.35,000,420.744
2010-06-28,4.40,4.40,4.35,4.40,1000,425.580
2010-06-29,4.40,4.40,4.40,4.40,000,425.580
2010-06-30,4.40,4.40,4.18,4.18,500,404.301
2010-07-01,4.20,4.20,4.20,4.20,000,406.235
2010-07-02,4.25,4.25,4.12,4.23,300,409.137
2010-07-05,4.40,4.40,4.14,4.38,500,423.645
2010-07-06,4.20,4.43,4.20,4.43,600,428.481
2010-07-07,4.30,4.39,4.30,4.39,500,424.61
2010-07-08,4.40,4.40,4.40,4.40,100,425.580
2010-07-09,4.40,4.40,4.00,4.10,2100,396.563
2010-07-12,4.20,4.20,4.20,4.20,000,406.235
2010-07-13,4.29,4.29,4.00,4.00,500,386.891
2010-07-14,4.10,4.25,4.10,4.25,2000,411.071
2010-07-15,4.21,4.60,4.21,4.60,1000,444.924
2010-07-16,17.95,17.95,17.20,17.52,22500,1694.583
2010-07-19,17.74,17.74,16.31,17.36,19300,1679.107
2010-07-20,17.34,17.34,16.75,16.90,12700,1634.61
2010-07-21,17.14,17.29,16.82,17.15,5000,1658.795
2010-07-22,17.20,17.21,16.68,16.84,12400,1628.811
2010-07-23,16.90,16.90,16.50,16.62,20800,1607.532
2010-07-26,16.50,17.02,16.42,17.00,38900,1644.287
2010-07-27,16.90,17.05,16.73,16.83,16000,1627.844
2010-07-28,16.80,17.07,16.59,17.07,20100,1651.057
2010-07-29,17.11,17.11,16.35,16.39,4100,1585.286
2010-07-30,16.45,16.45,15.65,15.76,6300,1524.351
2010-08-02,15.76,15.76,15.76,15.76,000,1524.351
2010-08-03,15.48,15.48,13.80,14.11,14900,1364.758
2010-08-04,14.25,14.32,13.32,14.04,5700,1357.987
2010-08-05,13.85,14.79,13.85,14.79,4500,1430.529
2010-08-06,14.82,14.89,14.23,14.31,1600,1384.103
