Date,Open,High,Low,Close,Volume,Adj Clos
2009-12-02,1.20,1.20,1.12,1.20,100,119.99999
2009-12-03,1.25,1.25,1.22,1.22,100,121.99999
2009-12-04,1.26,1.28,1.26,1.28,000,127.99999
2009-12-07,1.20,1.20,1.20,1.20,000,119.99999
2009-12-08,1.26,1.26,1.26,1.26,000,125.99999
2009-12-09,1.26,1.26,1.26,1.26,000,125.99999
2009-12-10,1.15,1.23,1.15,1.20,100,119.99999
2009-12-11,1.17,1.17,1.10,1.10,000,109.99999
2009-12-14,1.07,1.10,1.03,1.05,100,104.99999
2009-12-15,1.04,1.04,1.01,1.01,000,100.99999
2009-12-16,1.04,1.04,1.04,1.04,000,103.99999
2009-12-17,1.01,1.01,1.01,1.01,000,100.99999
2009-12-18,1.01,1.01,1.01,1.01,000,100.99999
2009-12-21,1.01,1.01,1.01,1.01,000,100.99999
2009-12-22,1.01,1.01,1.01,1.01,000,100.99999
2009-12-23,1.20,1.20,1.20,1.20,000,119.99999
2009-12-24,1.20,1.20,1.20,1.20,000,119.99999
2009-12-28,1.20,1.20,1.20,1.20,000,119.99999
2009-12-29,1.20,1.20,1.20,1.20,000,119.99999
2009-12-30,1.20,1.20,1.20,1.20,000,119.99999
2009-12-31,1.20,1.20,1.20,1.20,000,119.99999
2010-01-04,1.20,1.20,1.20,1.20,000,119.99999
2010-01-05,1.20,1.20,1.20,1.20,000,119.99999
2010-01-06,1.20,1.20,1.20,1.20,000,119.99999
2010-01-07,1.20,1.20,1.20,1.20,000,119.99999
2010-01-08,1.20,1.20,1.20,1.20,000,119.99999
2010-01-11,1.20,1.20,1.20,1.20,000,119.99999
2010-01-12,1.20,1.20,1.20,1.20,000,119.99999
2010-01-13,1.20,1.20,1.20,1.20,000,119.99999
2010-01-14,1.20,1.20,1.20,1.20,000,119.99999
2010-01-15,1.20,1.20,1.20,1.20,000,119.99999
2010-01-19,1.14,1.20,1.01,1.01,200,100.99999
2010-01-20,1.01,1.01,1.01,1.01,000,100.99999
2010-01-21,0.99,0.99,0.99,0.99,000,98.99999
2010-01-22,0.99,0.99,0.99,0.99,000,98.99999
2010-01-25,0.99,0.99,0.99,0.99,000,98.99999
2010-01-26,0.75,0.75,0.75,0.75,200,74.99999
2010-01-27,0.60,0.62,0.60,0.62,100,61.99999
2010-01-28,0.62,0.62,0.62,0.62,000,61.99999
2010-01-29,0.62,0.62,0.62,0.62,000,61.99999
2010-02-01,0.62,0.62,0.62,0.62,000,61.99999
2010-02-02,0.62,0.62,0.62,0.62,000,61.99999
2010-02-03,0.62,0.62,0.62,0.62,000,61.99999
2010-02-04,0.62,0.62,0.62,0.62,000,61.99999
2010-02-05,0.62,0.62,0.62,0.62,000,61.99999
2010-02-08,1.15,1.15,1.15,1.15,000,114.99999
2010-02-09,0.75,0.75,0.60,0.60,100,59.99999
2010-02-10,0.60,0.60,0.60,0.60,000,59.99999
2010-02-11,0.60,0.60,0.60,0.60,000,59.99999
2010-02-12,0.60,0.60,0.60,0.60,000,59.99999
2010-02-16,0.60,0.60,0.60,0.60,000,59.99999
2010-02-17,0.60,0.60,0.60,0.60,000,59.99999
2010-02-18,0.60,0.60,0.60,0.60,000,59.99999
2010-02-19,0.60,0.60,0.60,0.60,200,59.99999
2010-02-22,0.26,0.30,0.20,0.25,1600,24.99999
2010-02-23,0.25,0.25,0.25,0.25,000,24.99999
2010-02-24,0.20,0.20,0.20,0.20,100,20.0
2010-02-25,0.20,0.20,0.20,0.20,000,20.0
2010-02-26,0.20,0.20,0.20,0.20,000,20.0
2010-03-01,0.20,0.20,0.20,0.20,000,20.0
2010-03-02,0.20,0.20,0.20,0.20,000,20.0
2010-03-03,0.20,0.20,0.20,0.20,000,20.0
2010-03-04,0.20,0.20,0.20,0.20,000,20.0
2010-03-05,0.20,0.20,0.20,0.20,100,20.0
2010-03-08,0.20,0.20,0.20,0.20,000,20.0
2010-03-09,0.25,0.25,0.25,0.25,000,24.99999
2010-03-10,0.18,0.19,0.18,0.19,200,19.0
2010-03-11,0.19,0.19,0.19,0.19,000,19.0
2010-03-12,0.19,0.19,0.19,0.19,000,19.0
2010-03-15,0.19,0.19,0.19,0.19,000,19.0
2010-03-16,0.18,0.20,0.18,0.20,000,20.0
2010-03-17,0.20,0.20,0.20,0.20,000,20.0
2010-03-18,0.20,0.20,0.20,0.20,100,20.0
2010-03-19,0.20,0.20,0.20,0.20,000,20.0
2010-03-22,0.26,0.26,0.26,0.26,200,25.99999
2010-03-23,0.29,0.29,0.25,0.25,200,24.99999
2010-03-24,0.25,0.25,0.25,0.25,000,24.99999
2010-03-25,0.28,0.29,0.28,0.28,200,27.99999
2010-03-26,0.28,0.28,0.28,0.28,000,27.99999
2010-03-29,0.26,0.26,0.26,0.26,100,25.99999
2010-03-30,0.30,0.30,0.29,0.30,100,29.99999
2010-03-31,0.28,0.28,0.28,0.28,200,27.99999
2010-04-01,0.28,0.28,0.28,0.28,200,27.99999
2010-04-05,0.28,0.28,0.28,0.28,000,27.99999
2010-04-06,0.28,0.28,0.28,0.28,000,27.99999
2010-04-07,0.30,0.45,0.30,0.45,400,44.99999
2010-04-08,0.45,0.45,0.45,0.45,000,44.99999
2010-04-09,0.45,0.45,0.45,0.45,000,44.99999
2010-04-12,0.45,0.45,0.45,0.45,000,44.99999
2010-04-13,0.30,0.30,0.30,0.30,000,29.99999
2010-04-14,0.30,0.35,0.28,0.35,400,34.99999
2010-04-15,0.35,0.35,0.35,0.35,200,34.99999
2010-04-16,0.25,0.40,0.25,0.35,100,34.99999
2010-04-19,0.35,0.45,0.35,0.35,700,34.99999
2010-04-20,0.35,0.35,0.35,0.35,000,34.99999
2010-04-21,0.40,0.40,0.30,0.30,200,29.99999
2010-04-22,0.30,0.30,0.30,0.30,000,29.99999
2010-04-23,0.35,0.35,0.35,0.35,300,34.99999
2010-04-26,0.30,0.30,0.30,0.30,100,29.99999
2010-04-27,0.30,0.30,0.30,0.30,200,29.99999
2010-04-28,0.25,0.35,0.25,0.35,200,34.99999
2010-04-29,0.37,0.38,0.35,0.35,700,34.99999
2010-04-30,0.35,0.35,0.35,0.35,000,34.99999
2010-05-03,0.35,0.35,0.35,0.35,000,34.99999
2010-05-04,0.35,0.35,0.35,0.35,000,34.99999
2010-05-05,0.35,0.35,0.35,0.35,000,34.99999
2010-05-06,0.55,0.55,0.55,0.55,000,54.99999
2010-05-07,0.55,0.55,0.55,0.55,000,54.99999
2010-05-10,0.55,0.55,0.55,0.55,000,54.99999
2010-05-11,0.55,0.55,0.55,0.55,000,54.99999
2010-05-12,0.55,0.55,0.55,0.55,000,54.99999
2010-05-13,0.55,0.55,0.55,0.55,000,54.99999
2010-05-14,0.55,0.55,0.55,0.55,000,54.99999
2010-05-17,0.55,0.55,0.55,0.55,000,54.99999
2010-05-18,0.55,0.55,0.55,0.55,000,54.99999
2010-05-19,0.55,0.55,0.55,0.55,000,54.99999
2010-05-20,0.55,0.55,0.55,0.55,000,54.99999
2010-05-21,0.30,0.30,0.30,0.30,100,29.99999
