Date,Open,High,Low,Close,Volume,Adj Clos
2007-08-27,1.00,1.00,1.00,1.00,14600,1.0
2007-10-03,0.191,0.191,0.191,0.191,9000,0.19
2007-10-18,1.00,1.00,1.00,1.00,8300,1.0
2007-11-06,1.00,1.00,1.00,1.00,6400,1.0
2007-11-16,3.20,3.30,3.01,3.29,698600,3.2
2007-11-19,3.30,3.30,3.20,3.20,33400,3.2
2007-11-20,3.25,3.25,3.10,3.10,800,3.1
2007-11-21,3.10,3.20,3.10,3.10,34500,3.1
2007-11-22,3.15,3.15,3.10,3.15,68000,3.1
2007-11-23,3.15,3.15,3.10,3.10,65300,3.1
2007-11-26,3.10,3.10,3.00,3.10,60900,3.1
2007-11-27,3.10,3.10,3.10,3.10,3200,3.1
2007-11-28,3.00,3.00,3.00,3.00,10000,3.0
2007-11-29,3.00,3.00,3.00,3.00,000,3.0
2007-11-30,3.05,3.05,3.00,3.00,55000,3.0
2007-12-03,3.00,3.00,3.00,3.00,1400,3.0
2007-12-04,3.00,3.15,3.00,3.15,151900,3.1
2007-12-05,3.15,3.15,3.05,3.05,32600,3.0
2007-12-06,3.05,3.05,3.05,3.05,000,3.0
2007-12-07,3.05,3.05,3.05,3.05,000,3.0
2007-12-10,3.05,3.05,3.05,3.05,3000,3.0
2007-12-11,3.05,3.05,3.05,3.05,000,3.0
2007-12-12,3.03,3.03,3.03,3.03,5000,3.0
2007-12-13,3.03,3.03,3.00,3.00,18100,3.0
2007-12-14,3.03,3.10,3.03,3.10,30000,3.1
2007-12-18,3.10,3.10,3.10,3.10,000,3.1
2007-12-19,3.10,3.10,3.10,3.10,000,3.1
2007-12-20,3.10,3.10,3.10,3.10,000,3.1
2007-12-21,3.10,3.10,3.10,3.10,000,3.1
2007-12-24,3.10,3.10,3.10,3.10,000,3.1
2007-12-27,3.00,3.00,3.00,3.00,1000,3.0
2007-12-28,3.00,3.00,3.00,3.00,000,3.0
2007-12-31,3.00,3.00,3.00,3.00,000,3.0
2008-01-02,3.00,3.00,3.00,3.00,000,3.0
2008-01-03,3.00,3.00,3.00,3.00,000,3.0
2008-01-04,3.00,3.00,3.00,3.00,000,3.0
2008-01-07,3.00,3.00,3.00,3.00,000,3.0
2008-01-08,3.00,3.00,3.00,3.00,000,3.0
2008-01-09,3.00,3.00,3.00,3.00,6600,3.0
2008-01-10,3.00,3.00,3.00,3.00,000,3.0
2008-01-11,3.00,3.00,3.00,3.00,000,3.0
2008-01-14,3.00,3.00,3.00,3.00,000,3.0
2008-01-15,3.00,3.00,3.00,3.00,000,3.0
2008-01-16,3.00,3.00,3.00,3.00,000,3.0
2008-01-17,2.90,3.00,2.90,3.00,9000,3.0
2008-01-18,3.00,3.00,3.00,3.00,000,3.0
2008-01-21,3.00,3.00,3.00,3.00,000,3.0
2008-01-22,2.90,2.90,2.90,2.90,5000,2.9
2008-01-23,2.90,2.90,2.90,2.90,000,2.9
2008-01-24,2.90,2.90,2.90,2.90,000,2.9
2008-01-25,2.90,2.90,2.90,2.90,5500,2.9
2008-01-28,2.90,2.90,2.90,2.90,000,2.9
2008-01-29,2.90,2.90,2.90,2.90,000,2.9
2008-01-30,2.90,2.90,2.90,2.90,000,2.9
2008-01-31,2.90,2.90,2.90,2.90,000,2.9
2008-02-01,2.90,2.90,2.90,2.90,000,2.9
2008-02-04,2.90,2.90,2.90,2.90,600,2.9
2008-02-05,2.89,2.89,2.89,2.89,700,2.8
2008-02-06,2.89,2.89,2.89,2.89,000,2.8
2008-02-07,2.89,2.89,2.84,2.84,3600,2.8
2008-02-08,2.84,2.84,2.84,2.84,000,2.8
2008-02-11,2.84,2.84,2.84,2.84,000,2.8
2008-02-12,2.89,2.89,2.89,2.89,10000,2.8
2008-02-13,2.89,2.89,2.89,2.89,000,2.8
2008-02-14,2.89,2.89,2.89,2.89,000,2.8
2008-02-15,2.89,2.89,2.89,2.89,000,2.8
2008-02-18,2.89,2.89,2.89,2.89,000,2.8
2008-02-19,2.78,2.78,2.78,2.78,45000,2.7
2008-02-20,2.78,2.78,2.78,2.78,000,2.7
2008-02-21,2.57,2.57,2.56,2.56,46000,2.5
