Date,Open,High,Low,Close,Volume,Adj Clos
2000-01-03,1.5625,1.5625,1.50,1.50,6100,1.38002
2000-01-04,1.625,1.6875,1.50,1.50,5400,1.38002
2000-01-05,1.625,1.625,1.625,1.625,6100,1.49502
2000-01-06,1.625,1.75,1.625,1.6875,3400,1.55252
2000-01-07,1.75,1.8125,1.75,1.8125,6800,1.66752
2000-01-10,1.9375,1.9375,1.8125,1.875,4800,1.72502
2000-01-11,1.75,2.00,1.75,1.75,24500,1.61002
2000-01-12,2.0625,2.0625,1.75,1.75,23200,1.61002
2000-01-13,1.75,1.75,1.75,1.75,000,1.61002
2000-01-14,1.6875,1.6875,1.6875,1.6875,5800,1.55252
2000-01-18,1.6875,1.6875,1.625,1.6875,4000,1.55252
2000-01-19,1.50,1.75,1.50,1.75,3800,1.61002
2000-01-20,1.6875,1.6875,1.6875,1.6875,2800,1.55252
2000-01-21,1.6875,1.8125,1.6875,1.8125,3200,1.66752
2000-01-24,1.8125,2.125,1.8125,1.875,22700,1.72502
2000-01-25,2.0625,2.25,2.00,2.1875,20300,2.01253
2000-01-26,2.375,2.375,2.125,2.375,16200,2.18503
2000-01-27,2.375,2.50,2.0625,2.375,12100,2.18503
2000-01-28,2.4375,2.4375,2.3125,2.375,9400,2.18503
2000-01-31,2.3125,2.375,2.25,2.25,6100,2.07003
2000-02-01,2.125,2.25,2.125,2.125,11900,1.9550
2000-02-02,2.00,2.50,2.00,2.50,20600,2.30003
2000-02-03,2.625,2.75,2.4375,2.75,50100,2.53003
2000-02-04,2.875,2.875,2.75,2.75,15100,2.53003
2000-02-07,2.75,2.75,2.50,2.50,7500,2.30003
2000-02-08,2.375,2.50,2.375,2.50,3100,2.30003
2000-02-09,2.375,2.50,2.375,2.50,2900,2.30003
2000-02-10,2.50,2.50,2.50,2.50,1700,2.30003
2000-02-11,2.50,3.0625,2.50,3.00,41100,2.76004
2000-02-14,3.125,3.5625,3.00,3.25,122100,2.99004
2000-02-15,3.3125,3.375,3.00,3.25,38200,2.99004
2000-02-16,3.25,3.25,3.0625,3.0625,25800,2.81754
2000-02-17,3.25,3.25,2.75,2.75,20100,2.53003
2000-02-18,3.00,3.00,2.75,2.875,8700,2.64504
2000-02-22,3.00,3.125,3.00,3.125,17100,2.87504
