Date,Open,High,Low,Close,Volume,Adj Clos
2000-01-03,8.499846,8.499846,8.374848,8.374848,200,36.68849
2000-01-04,8.437347,8.437347,8.437347,8.437347,000,36.9622
2000-01-05,8.499846,8.499846,8.124852,8.124852,300,35.59331
2000-01-06,8.374848,8.374848,8.374848,8.374848,000,36.68849
2000-01-07,8.24985,8.374848,8.24985,8.374848,100,36.68849
2000-01-10,8.374848,8.499846,8.374848,8.374848,400,36.68849
2000-01-11,8.374848,8.374848,8.374848,8.374848,200,36.68849
2000-01-12,8.374848,8.374848,8.374848,8.374848,200,36.68849
2000-01-13,8.374848,8.374848,8.374848,8.374848,300,36.68849
2000-01-14,8.499846,8.499846,8.437347,8.437347,000,36.9622
2000-01-18,8.374848,8.374848,8.312349,8.312349,200,36.41469
2000-01-19,8.312349,8.312349,8.312349,8.312349,000,36.41469
2000-01-20,8.312349,8.374848,8.312349,8.374848,200,36.68849
2000-01-21,7.250145,7.50015,7.125142,7.375147,1500,35.6241
2000-01-24,7.375147,7.437649,7.375147,7.437649,100,35.92602
2000-01-25,7.375147,7.375147,7.375147,7.375147,100,35.6241
2000-01-26,7.250145,7.250145,7.250145,7.250145,200,35.02033
2000-01-27,7.375147,7.50015,7.375147,7.375147,1000,35.6241
2000-01-28,7.250145,7.375147,7.00014,7.375147,1400,35.6241
2000-01-31,7.250145,7.250145,7.00014,7.125142,1100,34.41653
2000-02-01,7.00014,7.00014,6.875137,6.937639,900,33.51083
2000-02-02,6.812636,7.125142,6.687634,7.125142,800,34.41653
2000-02-03,6.750135,6.750135,6.437629,6.625132,2100,32.00133
2000-02-04,6.50013,7.00014,6.50013,7.00014,200,33.81273
2000-02-07,6.875137,7.125142,6.875137,7.125142,300,34.41653
2000-02-08,7.125142,7.125142,6.750135,7.125142,800,34.41653
2000-02-09,7.250145,7.250145,7.125142,7.250145,500,35.02033
2000-02-10,7.00014,7.125142,7.00014,7.125142,500,34.41653
2000-02-11,7.125142,7.125142,7.00014,7.00014,200,33.81273
2000-02-14,7.00014,7.00014,7.00014,7.00014,000,33.81273
2000-02-15,7.125142,7.125142,7.125142,7.125142,200,34.41653
2000-02-16,7.00014,7.00014,6.875137,7.00014,400,33.81273
2000-02-17,7.00014,7.00014,6.562631,6.562631,900,31.69943
2000-02-18,6.562631,6.562631,6.562631,6.562631,000,31.69943
2000-02-22,6.562631,6.562631,6.50013,6.50013,200,31.39753
2000-02-23,6.50013,6.625132,6.375127,6.625132,100,32.00133
2000-02-24,6.50013,6.50013,6.50013,6.50013,000,31.39753
2000-02-25,6.250125,6.437629,6.125122,6.437629,800,31.09563
2000-02-28,6.437629,6.437629,6.437629,6.437629,000,31.09563
2000-02-29,6.50013,7.250145,6.50013,7.250145,1300,35.02033
2000-03-01,7.250145,7.250145,7.250145,7.250145,100,35.02033
2000-03-02,7.375147,7.50015,7.375147,7.50015,300,36.22792
2000-03-03,7.50015,7.50015,7.250145,7.250145,000,35.02033
2000-03-06,7.375147,7.625152,7.375147,7.50015,400,36.22792
2000-03-07,7.375147,7.375147,7.375147,7.375147,100,35.6241
2000-03-08,7.250145,7.250145,7.250145,7.250145,000,35.02033
2000-03-09,7.125142,7.125142,7.00014,7.00014,100,33.81273
2000-03-10,7.00014,7.00014,6.625132,6.625132,400,32.00133
2000-03-13,6.625132,6.750135,6.625132,6.750135,100,32.60513
2000-03-14,6.625132,6.625132,6.562631,6.562631,200,31.69943
2000-03-15,6.750135,6.750135,6.750135,6.750135,100,32.60513
2000-03-16,6.750135,6.750135,6.750135,6.750135,000,32.60513
2000-03-17,6.750135,6.750135,6.750135,6.750135,000,32.60513
2000-03-20,6.750135,6.750135,6.750135,6.750135,000,32.60513
2000-03-21,6.750135,6.750135,6.750135,6.750135,000,32.60513
2000-03-22,6.625132,7.125142,6.625132,7.00014,600,33.81273
2000-03-23,6.812636,6.812636,6.812636,6.812636,2000,32.90703
2000-03-24,6.812636,6.812636,6.812636,6.812636,000,32.90703
2000-03-27,6.750135,6.750135,6.750135,6.750135,000,32.60513
2000-03-28,6.875137,6.875137,6.875137,6.875137,000,33.20893
2000-03-29,6.687634,6.687634,6.50013,6.50013,300,31.53514
2000-03-30,6.625132,6.625132,6.50013,6.562631,1200,31.83836
