Date,Open,High,Low,Close,Volume,Adj Clos
2010-03-30,1.08,1.12,0.99,1.06,95600,4.2
2010-03-31,1.09,1.10,1.00,1.03,59500,4.1
2010-04-01,1.04,1.04,0.95,0.96,34600,3.8
2010-04-06,0.96,0.96,0.81,0.88,210500,3.5
2010-04-07,0.89,0.89,0.84,0.86,31100,3.4
2010-04-08,0.88,0.88,0.86,0.87,20300,3.4
2010-04-09,0.87,0.87,0.83,0.85,43400,3.4
2010-04-12,0.85,0.85,0.77,0.79,64600,3.1
2010-04-13,0.80,0.82,0.74,0.78,65500,3.1
2010-04-14,0.78,0.82,0.75,0.81,32100,3.2
2010-04-15,0.82,0.84,0.80,0.81,36000,3.2
2010-04-16,0.81,0.83,0.79,0.81,13200,3.2
2010-04-19,0.81,0.81,0.77,0.80,37200,3.2
2010-04-20,0.80,0.80,0.77,0.80,19600,3.2
2010-04-21,0.80,0.80,0.77,0.79,13700,3.1
2010-04-22,0.77,0.80,0.76,0.77,9900,3.0
2010-04-23,0.77,0.79,0.77,0.78,7600,3.1
2010-04-26,0.77,0.79,0.73,0.79,34300,3.1
2010-04-27,0.76,0.79,0.76,0.79,26300,3.1
2010-04-28,0.77,0.77,0.76,0.77,8900,3.0
2010-04-29,0.77,0.78,0.75,0.77,8900,3.0
2010-04-30,0.78,0.78,0.71,0.75,23100,3.0
2010-05-04,0.75,0.75,0.72,0.73,9300,2.9
2010-05-05,0.72,0.73,0.66,0.68,41100,2.7
2010-05-06,0.65,0.71,0.65,0.71,12500,2.8
2010-05-07,0.66,0.69,0.65,0.67,14000,2.6
2010-05-10,0.67,0.71,0.67,0.71,18600,2.8
2010-05-11,0.70,0.70,0.68,0.70,4000,2.8
2010-05-12,0.69,0.73,0.68,0.73,16300,2.9
2010-05-13,0.73,0.76,0.72,0.72,21500,2.8
2010-05-14,0.74,0.74,0.71,0.71,13700,2.8
2010-05-17,0.70,0.71,0.70,0.71,6300,2.8
2010-05-18,0.70,0.73,0.69,0.73,2600,2.9
2010-05-19,0.72,0.72,0.68,0.69,4800,2.7
2010-05-20,0.69,0.69,0.65,0.65,1900,2.6
2010-05-21,0.64,0.66,0.60,0.60,26500,2.4
2010-05-24,0.62,0.62,0.61,0.61,5400,2.4
2010-05-25,0.61,0.61,0.60,0.60,5000,2.4
2010-05-26,0.62,0.63,0.60,0.63,2600,2.5
2010-05-27,0.63,0.64,0.62,0.64,1500,2.5
2010-05-28,0.64,0.65,0.64,0.64,6400,2.5
2010-05-31,0.65,0.65,0.63,0.63,900,2.5
2010-06-01,0.61,0.64,0.60,0.64,8100,2.5
2010-06-02,0.63,0.63,0.62,0.62,500,2.4
2010-06-04,0.62,0.63,0.62,0.63,2500,2.5
2010-06-07,0.58,0.61,0.58,0.60,3100,2.4
2010-06-08,0.58,0.59,0.55,0.58,17400,2.3
2010-06-09,0.58,0.59,0.56,0.59,2900,2.3
2010-06-10,0.58,0.59,0.58,0.59,1200,2.3
2010-06-11,0.59,0.59,0.58,0.58,3900,2.3
2010-06-14,0.56,0.60,0.56,0.60,10100,2.4
2010-06-15,0.59,0.59,0.58,0.58,900,2.3
