Date,Open,High,Low,Close,Volume,Adj Clos
2000-01-03,6.561844,6.624338,5.9994,6.249375,700,937.4062
2000-01-04,6.249375,6.311869,5.749425,5.874413,500,881.16187
2000-01-05,5.811919,5.936906,5.624438,5.905659,200,885.84890
2000-01-06,5.936906,6.061894,5.905659,5.9994,600,899.9
2000-01-07,5.921283,6.249375,5.921283,6.124388,1000,918.65812
2000-01-10,6.124388,6.374363,5.9994,6.186881,400,928.03218
2000-01-11,6.186881,6.49935,5.9994,6.311869,300,946.78031
2000-01-12,6.374363,6.749325,6.061894,6.624338,500,993.65062
2000-01-13,6.374363,7.124288,6.186881,6.624338,700,993.65062
2000-01-14,6.874313,8.249175,6.686831,7.9992,1400,1199.8
2000-01-18,8.155434,9.749025,7.811719,7.9992,2400,1199.8
2000-01-19,7.9992,8.436656,7.936706,8.436656,300,1265.49843
2000-01-20,8.374163,8.374163,7.874213,8.124188,200,1218.62812
2000-01-21,8.249175,8.249175,7.749225,7.874213,800,1181.13187
2000-01-24,7.749225,7.9992,6.936806,7.061794,600,1059.26906
2000-01-25,7.124288,7.9992,7.124288,7.749225,200,1162.3837
2000-01-26,7.9992,7.9992,7.186781,7.186781,300,1078.01718
2000-01-27,7.49925,8.124188,7.124288,7.561744,800,1134.26156
2000-01-28,7.561744,7.561744,6.874313,7.186781,200,1078.01718
2000-01-31,6.936806,7.186781,6.811819,6.874313,200,1031.14687
2000-02-01,6.9993,7.249275,6.686831,6.874313,200,1031.14687
2000-02-02,6.874313,6.936806,6.749325,6.936806,000,1040.52093
2000-02-03,7.186781,7.749225,6.9993,7.49925,200,1124.887
2000-02-04,7.561744,7.686731,7.374263,7.49925,100,1124.887
2000-02-07,7.374263,7.49925,7.124288,7.249275,000,1087.3912
2000-02-08,7.49925,7.686731,7.124288,7.311769,500,1096.76531
2000-02-09,7.249275,7.436756,7.061794,7.436756,100,1115.51343
2000-02-10,7.249275,7.374263,7.249275,7.249275,100,1087.3912
2000-02-11,7.311769,7.561744,6.9993,7.436756,300,1115.51343
2000-02-14,7.436756,7.624238,7.311769,7.374263,100,1106.13937
2000-02-15,7.186781,7.311769,6.9993,7.249275,200,1087.3912
2000-02-16,6.9993,7.311769,6.9993,7.124288,100,1068.64312
2000-02-17,7.124288,7.124288,6.405609,6.624338,600,993.65062
2000-02-18,6.624338,6.749325,6.374363,6.624338,300,993.65062
2000-02-22,6.49935,6.874313,6.061894,6.061894,400,909.28406
2000-02-23,6.124388,6.49935,5.936906,6.186881,500,928.03218
2000-02-24,6.124388,7.749225,5.811919,6.49935,600,974.902
2000-02-25,6.249375,6.49935,6.249375,6.49935,100,974.902
2000-02-28,6.249375,6.374363,4.937006,5.749425,900,862.4137
2000-02-29,5.874413,6.249375,5.686931,5.749425,200,862.4137
2000-03-01,5.686931,5.9994,5.186981,5.936906,800,890.53593
2000-03-02,5.811919,6.061894,5.49945,5.49945,300,824.917
2000-03-03,5.686931,5.9994,5.561944,5.9994,400,899.9
2000-03-06,6.061894,6.374363,5.874413,5.9994,300,899.9
2000-03-07,6.186881,6.186881,5.9994,5.9994,300,899.9
2000-03-08,5.9994,6.061894,5.936906,5.936906,400,890.53593
2000-03-09,5.936906,6.124388,5.874413,5.874413,100,881.16187
2000-03-10,5.874413,5.936906,5.624438,5.874413,100,881.16187
2000-03-13,5.49945,5.874413,4.624538,5.874413,200,881.16187
2000-03-14,5.874413,6.124388,5.49945,5.811919,100,871.78781
2000-03-15,5.249475,5.374463,4.374563,4.374563,2100,656.18437
2000-03-16,4.749525,5.374463,4.624538,4.9995,600,749.92
2000-03-17,4.9995,5.311969,4.749525,4.749525,200,712.4287
2000-03-20,4.687031,5.249475,4.49955,4.749525,100,712.4287
2000-03-21,4.49955,5.124488,4.49955,4.49955,100,674.932
2000-03-22,4.624538,4.9995,3.374663,4.874513,900,731.17687
2000-03-23,4.374563,5.249475,4.374563,4.749525,900,712.4287
2000-03-24,4.874513,5.249475,4.812019,4.937006,400,740.55093
2000-03-27,4.874513,4.9995,4.749525,4.9995,200,749.92
2000-03-28,4.812019,4.874513,4.749525,4.874513,100,731.17687
