Date,Open,High,Low,Close,Volume,Adj Clos
2011-01-28,20.45,20.45,20.00,20.00,400,18.4
2011-01-31,19.75,19.75,18.61,18.61,300,17.1
2011-02-01,20.00,20.00,19.40,19.40,300,17.8
2011-02-02,19.40,19.40,19.40,19.40,000,17.8
2011-02-03,19.40,19.40,19.40,19.40,000,17.8
2011-02-04,19.40,19.40,19.40,19.40,000,17.8
2011-02-07,19.00,19.00,19.00,19.00,000,17.4
2011-02-08,19.00,19.00,19.00,19.00,000,17.4
2011-02-09,19.00,19.00,19.00,19.00,100,17.4
2011-02-10,19.00,19.00,19.00,19.00,000,17.4
2011-02-11,19.00,19.00,19.00,19.00,000,17.4
2011-02-14,19.00,19.00,19.00,19.00,000,17.4
2011-02-15,19.00,19.00,19.00,19.00,000,17.4
2011-02-16,19.00,19.00,19.00,19.00,000,17.4
2011-02-17,19.00,19.00,19.00,19.00,000,17.4
2011-02-18,19.00,19.00,19.00,19.00,000,17.4
2011-02-21,19.00,19.00,19.00,19.00,000,17.4
2011-02-22,18.61,19.00,18.61,19.00,300,17.4
2011-02-23,18.40,19.00,18.40,19.00,000,17.4
2011-02-24,19.00,19.00,19.00,19.00,000,17.4
2011-02-25,19.00,19.00,19.00,19.00,000,17.4
2011-02-28,19.00,19.00,19.00,19.00,000,17.4
2011-03-01,19.00,19.00,19.00,19.00,000,17.4
2011-03-02,19.00,19.00,19.00,19.00,000,17.4
2011-03-03,19.00,19.00,19.00,19.00,000,17.4
2011-03-04,18.50,19.00,18.50,19.00,000,17.4
2011-03-07,19.00,19.00,19.00,19.00,000,17.4
2011-03-08,19.00,19.00,19.00,19.00,000,17.4
2011-03-09,19.35,19.43,19.35,19.43,100,17.8
2011-03-10,19.43,19.43,19.43,19.43,000,17.8
2011-03-11,20.15,20.15,20.15,20.15,200,18.5
2011-03-14,20.00,20.00,20.00,20.00,100,18.4
2011-03-15,20.00,20.00,19.15,20.00,100,18.4
2011-03-17,19.15,19.15,19.15,19.15,100,17.6
2011-03-18,19.50,20.00,19.50,20.00,800,18.4
2011-03-23,19.30,20.27,19.30,20.27,800,18.6
2011-03-24,19.40,20.00,19.40,20.00,800,18.4
2011-03-29,19.70,19.70,19.70,19.70,000,18.1
2011-03-31,20.00,20.35,20.00,20.35,200,18.7
2011-04-06,20.35,20.35,20.35,20.35,000,18.7
2011-04-14,20.35,20.35,20.35,20.35,000,18.7
2011-04-15,19.65,20.34,19.65,20.34,000,18.7
2011-04-20,20.00,20.34,20.00,20.34,600,18.7
2011-04-26,20.34,21.00,20.34,21.00,900,19.3
2011-04-27,20.80,21.15,20.75,21.15,100,19.4
2011-04-28,21.15,21.15,21.15,21.15,100,19.4
2011-04-29,21.50,21.50,21.50,21.50,300,19.7
2011-05-02,21.75,21.75,21.75,21.75,100,20.0
2011-05-04,21.99,22.50,21.99,22.50,000,20.7
2011-05-06,22.00,22.45,21.90,22.45,400,20.6
2011-05-09,21.50,21.50,21.50,21.50,100,19.7
2011-05-10,21.50,21.50,20.75,20.75,300,19.0
2011-05-11,20.75,20.75,20.75,20.75,000,19.0
2011-05-12,20.75,20.75,20.75,20.75,000,19.0
2011-05-16,20.75,20.75,20.75,20.75,000,19.0
2011-05-17,20.75,20.75,20.75,20.75,000,19.0
2011-05-20,20.75,20.75,20.75,20.75,000,19.0
2011-05-25,21.00,21.00,20.75,20.75,100,19.0
2011-05-26,20.75,20.75,20.75,20.75,200,19.0
2011-05-27,20.75,20.75,20.75,20.75,100,19.0
2011-05-30,20.50,20.50,20.17,20.50,400,18.8
2011-05-31,20.50,23.59,20.50,23.59,600,21.7
2011-06-02,21.60,21.60,21.50,21.50,400,19.7
2011-06-06,21.31,21.31,20.67,20.67,300,19.0
2011-06-09,20.17,20.17,20.17,20.17,000,18.5
2011-06-13,20.19,20.19,20.19,20.19,000,18.5
2011-06-22,19.90,19.90,19.90,19.90,000,19.0
2011-06-28,19.97,19.97,19.97,19.97,100,19.1
2011-06-29,19.97,19.97,19.97,19.97,000,19.1
2011-06-30,22.29,22.29,22.29,22.29,400,21.3
2011-07-01,21.80,21.80,20.91,20.91,200,20.0
2011-07-26,19.47,19.47,19.47,19.47,1600,18.6
2011-08-05,18.53,19.00,18.10,19.00,100,18.2
2011-08-08,18.20,18.20,18.20,18.20,100,17.4
2011-08-09,18.00,18.00,18.00,18.00,100,17.2
2011-08-10,18.00,18.00,18.00,18.00,200,17.2
2011-08-11,18.00,18.00,17.05,17.05,900,16.3
2011-08-12,17.15,17.15,17.15,17.15,100,16.4
2011-08-16,17.79,19.00,17.79,19.00,100,18.2
2011-08-19,18.10,18.10,18.10,18.10,000,17.3
2011-08-22,18.00,18.00,18.00,18.00,000,17.2
2011-08-23,18.00,18.00,18.00,18.00,000,17.2
2011-08-24,18.00,18.00,18.00,18.00,000,17.2
2011-08-25,18.00,18.00,18.00,18.00,000,17.2
2011-08-26,18.00,18.00,18.00,18.00,000,17.2
2011-08-29,17.15,19.00,17.15,19.00,100,18.2
2011-08-30,18.90,18.90,18.90,18.90,000,18.1
2011-08-31,18.80,18.80,18.00,18.10,100,17.3
2011-09-02,17.95,17.95,17.95,17.95,000,17.2
2011-09-05,17.95,17.95,17.95,17.95,000,17.2
2011-09-06,17.00,17.00,16.95,17.00,1300,16.3
2011-09-12,17.00,17.00,17.00,17.00,1400,16.3
2011-09-23,17.00,17.00,17.00,17.00,900,16.3
2011-09-26,17.68,17.69,17.00,17.00,400,16.3
2011-09-27,17.00,17.00,17.00,17.00,000,16.3
2011-09-29,17.00,17.00,17.00,17.00,000,16.3
2011-09-30,17.00,17.00,16.85,16.85,200,16.1
2011-10-24,16.87,16.87,16.87,16.87,000,16.1
2011-10-31,16.07,16.87,16.07,16.87,200,16.1
2011-11-17,16.87,16.87,16.87,16.87,000,16.1
