Date,Open,High,Low,Close,Volume,Adj Clos
2011-09-07,9.40,9.40,9.40,9.40,1000,9.4
2011-09-08,9.40,9.50,9.40,9.50,13700,9.5
2011-09-09,9.50,9.50,9.50,9.50,23700,9.5
2011-09-12,9.50,9.50,9.50,9.50,98000,9.5
2011-09-13,9.50,9.50,9.50,9.50,100000,9.5
2011-09-14,9.50,9.50,9.50,9.50,1000,9.5
2011-09-19,9.50,9.50,9.50,9.50,1000,9.5
2011-09-21,9.50,9.50,9.50,9.50,500,9.5
2011-09-22,9.46,9.46,9.46,9.46,7500,9.4
2011-09-26,9.56,9.56,9.56,9.56,6900,9.5
2011-10-04,9.48,9.48,9.48,9.48,2500,9.4
2011-10-05,9.50,9.50,9.49,9.50,2200,9.5
2011-10-18,9.49,9.49,9.49,9.49,2500,9.4
2011-10-21,9.49,9.49,9.49,9.49,1500,9.4
2011-10-26,9.51,9.51,9.51,9.51,100,9.5
2011-10-28,9.52,9.52,9.52,9.52,200,9.5
2011-11-09,9.58,9.58,9.58,9.58,1000,9.5
2011-11-11,9.53,9.53,9.53,9.53,1000,9.5
2011-11-14,9.52,9.52,9.52,9.52,100,9.5
2011-11-15,9.52,9.52,9.52,9.52,5000,9.5
2011-11-17,9.52,9.52,9.52,9.52,000,9.5
2011-11-18,9.50,9.50,9.50,9.50,100,9.5
2011-11-21,9.50,9.50,9.50,9.50,200,9.5
2011-11-22,9.50,9.50,9.50,9.50,000,9.5
2011-11-23,9.50,9.50,9.50,9.50,000,9.5
2011-11-24,9.50,9.50,9.50,9.50,000,9.5
2011-11-25,9.50,9.50,9.50,9.50,000,9.5
2011-11-28,9.52,9.52,9.52,9.52,200,9.5
2011-11-29,9.52,9.52,9.52,9.52,700,9.5
2011-11-30,9.52,9.52,9.52,9.52,000,9.5
2011-12-01,9.52,9.52,9.52,9.52,000,9.5
2011-12-02,9.53,9.53,9.53,9.53,200,9.5
2011-12-05,9.53,9.53,9.53,9.53,000,9.5
2011-12-06,9.53,9.53,9.53,9.53,000,9.5
2011-12-07,9.53,9.53,9.53,9.53,000,9.5
2011-12-08,9.54,9.54,9.49,9.54,33000,9.5
2011-12-09,9.54,9.54,9.54,9.54,000,9.5
2011-12-12,9.56,9.56,9.56,9.56,100,9.5
2011-12-13,9.56,9.56,9.56,9.56,000,9.5
2011-12-14,9.56,9.56,9.56,9.56,000,9.5
2011-12-15,9.56,9.57,9.56,9.57,65600,9.5
2011-12-16,9.57,9.57,9.57,9.57,000,9.5
2011-12-19,9.57,9.57,9.57,9.57,5000,9.5
2011-12-20,9.57,9.57,9.57,9.57,2500,9.5
2011-12-21,9.57,9.57,9.57,9.57,000,9.5
2011-12-22,9.57,9.57,9.57,9.57,000,9.5
2011-12-23,9.55,9.571,9.55,9.57,4000,9.5
2011-12-26,9.57,9.57,9.57,9.57,000,9.5
2011-12-27,9.57,9.57,9.57,9.57,000,9.5
2011-12-28,9.58,9.58,9.58,9.58,2500,9.5
2011-12-29,9.58,9.58,9.58,9.58,000,9.5
2011-12-30,9.58,9.61,9.58,9.58,1700,9.5
2012-01-02,9.58,9.58,9.58,9.58,000,9.5
2012-01-03,9.58,9.58,9.58,9.58,000,9.5
2012-01-04,9.58,9.58,9.58,9.58,000,9.5
2012-01-05,9.58,9.58,9.58,9.58,000,9.5
2012-01-06,9.58,9.58,9.58,9.58,000,9.5
2012-01-09,9.58,9.58,9.58,9.58,000,9.5
2012-01-10,9.58,9.58,9.58,9.58,000,9.5
2012-01-11,9.58,9.58,9.58,9.58,000,9.5
2012-01-12,9.58,9.58,9.58,9.58,100,9.5
2012-01-13,9.58,9.58,9.58,9.58,000,9.5
2012-01-16,9.58,9.58,9.58,9.58,000,9.5
2012-01-17,9.58,9.58,9.58,9.58,000,9.5
2012-01-18,9.60,9.60,9.60,9.60,100,9.6
2012-01-19,9.58,9.58,9.58,9.58,200,9.5
2012-01-20,9.60,9.60,9.60,9.60,1000,9.6
2012-01-23,9.60,9.60,9.60,9.60,200,9.6
2012-01-24,9.60,9.60,9.60,9.60,000,9.6
2012-01-25,9.60,9.60,9.60,9.60,000,9.6
2012-01-26,9.60,9.60,9.60,9.60,1000,9.6
2012-01-27,9.60,9.60,9.60,9.60,000,9.6
2012-01-30,9.60,9.60,9.60,9.60,000,9.6
2012-01-31,9.60,9.60,9.60,9.60,100,9.6
2012-02-01,9.60,9.60,9.60,9.60,000,9.6
2012-02-02,9.60,9.60,9.60,9.60,000,9.6
2012-02-03,9.59,9.59,9.59,9.59,200,9.5
2012-02-06,9.59,9.59,9.59,9.59,000,9.5
2012-02-07,9.59,9.59,9.59,9.59,000,9.5
2012-02-08,9.66,9.66,9.66,9.66,5300,9.6
2012-02-09,9.66,9.66,9.66,9.66,000,9.6
2012-02-10,9.66,9.66,9.66,9.66,000,9.6
2012-02-13,9.66,9.66,9.65,9.65,800,9.6
2012-02-14,9.65,9.65,9.65,9.65,000,9.6
2012-02-15,9.65,9.65,9.65,9.65,000,9.6
2012-02-16,9.65,9.65,9.65,9.65,000,9.6
2012-02-17,9.65,9.65,9.65,9.65,000,9.6
2012-02-20,9.65,9.65,9.65,9.65,000,9.6
2012-02-21,9.64,9.64,9.64,9.64,100,9.6
2012-02-22,9.64,9.64,9.64,9.64,000,9.6
2012-02-23,9.64,9.64,9.64,9.64,1000,9.6
2012-02-24,9.64,9.64,9.64,9.64,000,9.6
2012-02-27,9.64,9.64,9.64,9.64,000,9.6
2012-02-28,9.64,9.64,9.64,9.64,500,9.6
2012-02-29,9.64,9.64,9.64,9.64,000,9.6
2012-03-01,9.64,9.64,9.64,9.64,000,9.6
2012-03-02,9.64,9.64,9.64,9.64,000,9.6
2012-03-05,9.64,9.64,9.64,9.64,000,9.6
2012-03-06,9.64,9.64,9.64,9.64,000,9.6
2012-03-07,9.64,9.64,9.64,9.64,100,9.6
2012-03-08,9.64,9.64,9.64,9.64,000,9.6
2012-03-09,9.64,9.64,9.64,9.64,000,9.6
2012-03-12,9.64,9.64,9.64,9.64,000,9.6
2012-03-13,9.64,9.64,9.64,9.64,000,9.6
2012-03-14,9.64,9.64,9.64,9.64,000,9.6
2012-03-15,9.65,9.70,9.65,9.70,10100,9.7
2012-03-16,9.70,9.70,9.70,9.70,000,9.7
2012-03-19,9.70,9.70,9.70,9.70,100,9.7
2012-03-20,9.70,9.70,9.70,9.70,000,9.7
2012-03-21,9.70,9.70,9.70,9.70,000,9.7
2012-03-22,9.70,9.70,9.70,9.70,100,9.7
2012-03-23,9.8799,9.88,9.8799,9.88,300,9.8
2012-03-26,9.81,9.81,9.81,9.81,100,9.8
2012-03-27,9.77,9.77,9.77,9.77,100,9.7
2012-03-28,9.77,9.77,9.77,9.77,000,9.7
2012-03-29,9.9999,9.9999,9.9999,9.9999,200,9.999
2012-03-30,9.79,9.79,9.79,9.79,100,9.7
2012-04-02,9.79,9.79,9.79,9.79,000,9.7
2012-04-03,9.79,9.79,9.79,9.79,000,9.7
2012-04-04,9.79,9.79,9.79,9.79,000,9.7
2012-04-05,9.79,9.79,9.79,9.79,000,9.7
2012-04-06,9.79,9.79,9.79,9.79,000,9.7
2012-04-09,9.79,9.79,9.79,9.79,000,9.7
2012-04-10,9.79,9.79,9.79,9.79,000,9.7
2012-04-11,9.79,9.79,9.79,9.79,000,9.7
2012-04-12,9.79,9.79,9.79,9.79,000,9.7
2012-04-13,9.79,9.79,9.79,9.79,000,9.7
2012-04-16,9.79,9.79,9.79,9.79,000,9.7
2012-04-17,9.79,9.79,9.79,9.79,000,9.7
2012-04-18,9.79,9.79,9.79,9.79,000,9.7
2012-04-19,9.79,9.79,9.79,9.79,000,9.7
2012-04-20,9.79,9.79,9.79,9.79,000,9.7
2012-04-23,9.79,9.81,9.79,9.79,16600,9.7
2012-04-24,9.79,9.79,9.79,9.79,000,9.7
2012-04-25,9.79,9.79,9.79,9.79,000,9.7
2012-04-26,9.79,9.79,9.79,9.79,100,9.7
2012-04-27,9.80,9.80,9.79,9.79,3400,9.7
2012-04-30,9.79,9.79,9.79,9.79,000,9.7
2012-05-01,9.79,9.79,9.79,9.79,000,9.7
2012-05-02,9.79,9.79,9.79,9.79,000,9.7
2012-05-03,9.79,9.79,9.79,9.79,000,9.7
2012-05-04,9.79,9.79,9.79,9.79,000,9.7
2012-05-07,9.80,9.80,9.80,9.80,200,9.8
2012-05-08,9.80,9.80,9.80,9.80,000,9.8
2012-05-09,9.80,9.80,9.80,9.80,000,9.8
2012-05-10,9.80,9.80,9.80,9.80,000,9.8
2012-05-11,9.80,9.80,9.80,9.80,000,9.8
2012-05-14,9.80,9.80,9.80,9.80,000,9.8
2012-05-15,9.80,9.80,9.80,9.80,100,9.8
2012-05-16,9.80,9.80,9.80,9.80,000,9.8
2012-05-17,9.80,9.80,9.80,9.80,000,9.8
2012-05-18,9.82,9.82,9.82,9.82,100000,9.8
2012-05-21,9.82,9.82,9.82,9.82,000,9.8
2012-05-22,9.82,9.82,9.82,9.82,000,9.8
2012-05-23,9.82,9.82,9.82,9.82,000,9.8
2012-05-24,9.82,9.82,9.82,9.82,000,9.8
2012-05-25,9.56,9.56,9.56,9.56,100,9.5
2012-05-28,9.56,9.56,9.56,9.56,000,9.5
2012-05-29,9.56,9.56,9.56,9.56,000,9.5
2012-05-31,9.56,9.56,9.56,9.56,000,9.5
2012-06-01,9.56,9.56,9.56,9.56,000,9.5
2012-06-04,9.56,9.56,9.56,9.56,100,9.5
2012-06-05,9.56,9.56,9.56,9.56,000,9.5
2012-06-06,9.56,9.56,9.56,9.56,000,9.5
2012-06-07,9.56,9.56,9.56,9.56,100,9.5
2012-06-08,9.56,9.56,9.56,9.56,000,9.5
2012-06-11,9.56,9.56,9.56,9.56,000,9.5
2012-06-12,9.56,9.56,9.56,9.56,000,9.5
2012-06-13,9.56,9.56,9.56,9.56,000,9.5
2012-06-14,9.56,9.56,9.56,9.56,000,9.5
2012-06-15,9.56,9.56,9.56,9.56,000,9.5
2012-06-18,9.69,9.70,9.68,9.70,3500,9.7
2012-06-19,9.70,9.70,9.70,9.70,000,9.7
2012-06-20,9.69,9.69,9.56,9.56,500,9.5
2012-06-21,9.82,9.82,9.82,9.82,100,9.8
2012-06-22,9.82,9.82,9.82,9.82,000,9.8
2012-06-25,9.82,9.82,9.82,9.82,000,9.8
2012-06-26,9.82,9.82,9.82,9.82,000,9.8
2012-06-27,9.82,9.82,9.82,9.82,000,9.8
2012-06-28,9.82,9.82,9.82,9.82,000,9.8
2012-06-29,9.82,9.82,9.82,9.82,000,9.8
2012-07-02,9.82,9.82,9.82,9.82,000,9.8
2012-07-03,9.76,9.78,9.75,9.75,11400,9.7
2012-07-04,9.75,9.75,9.75,9.75,000,9.7
2012-07-05,9.75,9.75,9.75,9.75,000,9.7
2012-07-06,9.75,9.75,9.75,9.75,300,9.7
2012-07-09,9.76,9.76,9.76,9.76,133400,9.7
2012-07-10,9.77,9.77,9.77,9.77,100,9.7
2012-07-11,9.77,9.77,9.77,9.77,000,9.7
2012-07-12,9.77,9.77,9.77,9.77,000,9.7
2012-07-13,9.77,9.77,9.77,9.77,000,9.7
2012-07-16,9.77,9.77,9.77,9.77,000,9.7
2012-07-17,9.77,9.77,9.77,9.77,000,9.7
2012-07-18,9.77,9.77,9.77,9.77,000,9.7
2012-07-19,9.77,9.77,9.77,9.77,000,9.7
2012-07-20,9.77,9.77,9.77,9.77,000,9.7
2012-07-23,9.77,9.77,9.77,9.77,000,9.7
2012-07-24,9.82,9.90,9.82,9.82,30000,9.8
2012-07-25,9.82,9.82,9.82,9.82,000,9.8
2012-07-26,9.82,9.82,9.82,9.82,000,9.8
2012-07-27,9.82,9.82,9.82,9.82,000,9.8
2012-07-30,9.82,9.82,9.82,9.82,000,9.8
2012-07-31,9.82,9.82,9.82,9.82,000,9.8
2012-08-01,9.82,9.82,9.82,9.82,000,9.8
