Date,Open,High,Low,Close,Volume,Adj Clos
2000-01-03,52.50,52.50,52.50,52.50,000,366366.1983
2000-01-04,56.00,56.00,55.00,55.00,2100,383812.2078
2000-01-05,55.00,56.00,55.00,56.00,600,390790.6116
2000-01-06,56.00,56.00,55.00,55.00,700,383812.2078
2000-01-07,54.05,54.05,54.05,54.05,100,377182.7189
2000-01-10,54.95,55.00,54.10,54.10,1400,377531.6337
2000-01-11,54.95,54.95,54.95,54.95,100,383463.2929
2000-01-12,54.95,54.95,54.95,54.95,1000,383463.2929
2000-01-13,54.05,54.95,54.05,54.95,500,383463.2929
2000-01-14,56.00,56.00,55.00,56.00,700,390790.6116
2000-01-17,55.95,56.00,55.00,55.00,1700,383812.2078
2000-01-18,55.00,55.00,54.00,54.00,900,376833.8040
2000-01-19,55.50,55.50,53.40,53.75,1200,375089.2031
2000-01-20,53.25,55.00,53.25,53.50,700,373344.6021
2000-01-21,55.00,55.00,53.25,55.00,800,383812.2078
2000-01-24,55.00,55.00,51.60,51.60,1900,360085.6243
2000-01-25,50.00,55.00,48.50,53.10,1300,370553.2300
2000-01-26,54.95,55.00,53.50,53.50,1100,373344.6021
2000-01-27,52.00,52.00,50.10,50.10,700,350272.7270
2000-01-28,53.00,53.00,53.00,53.00,100,370548.0059
2000-01-31,55.00,55.00,51.60,51.60,800,360759.9347
2000-02-01,52.90,52.90,52.90,52.90,100,369848.8694
2000-02-02,50.50,52.50,50.50,51.00,500,356565.0623
2000-02-03,51.50,51.50,50.50,50.60,1400,353768.4629
2000-02-04,50.50,52.00,48.50,52.00,3100,363556.5341
2000-02-07,51.90,52.90,50.60,50.60,2500,353768.4629
2000-02-08,49.00,51.75,49.00,51.75,2100,361808.6662
2000-02-09,53.00,53.50,52.00,53.00,1600,370548.0059
2000-02-10,52.30,53.45,52.00,52.00,700,363556.5341
2000-02-11,51.10,52.10,51.00,51.00,600,356565.0623
2000-02-14,53.00,54.00,52.00,54.00,1500,377539.4777
2000-02-15,51.00,51.00,51.00,51.00,1200,356565.0623
