Date,Open,High,Low,Close,Volume,Adj Clos
2000-01-03,0.70,0.70,0.70,0.70,000,59.2973
2000-01-04,0.50,0.50,0.50,0.50,15000,42.3552
2000-01-05,0.50,0.50,0.50,0.50,000,42.3552
2000-01-06,0.55,0.55,0.55,0.55,9500,46.5907
2000-01-07,0.55,0.55,0.55,0.55,000,46.5907
2000-01-10,0.55,0.55,0.55,0.55,000,46.5907
2000-01-11,0.55,0.55,0.55,0.55,000,46.5907
2000-01-12,0.53,0.53,0.46,0.46,11500,38.9668
2000-01-13,0.50,0.50,0.50,0.50,10000,42.3552
2000-01-14,0.46,0.47,0.46,0.46,6600,38.9668
2000-01-17,0.50,0.50,0.50,0.50,10100,42.3552
2000-01-18,0.50,0.50,0.50,0.50,000,42.3552
2000-01-19,0.50,0.50,0.50,0.50,000,42.3552
2000-01-20,0.50,0.50,0.50,0.50,1000,42.3552
2000-01-21,0.55,0.55,0.55,0.55,1000,46.5907
2000-01-24,0.50,0.50,0.50,0.50,1700,42.3552
2000-01-25,0.46,0.46,0.45,0.45,27500,38.1197
2000-01-26,0.50,0.50,0.50,0.50,13400,42.3552
2000-01-27,0.50,0.50,0.50,0.50,000,42.3552
2000-01-28,0.50,0.50,0.50,0.50,500,42.3552
2000-01-31,0.45,0.45,0.45,0.45,3600,38.1197
2000-02-01,0.45,0.45,0.45,0.45,000,38.1197
2000-02-02,0.45,0.45,0.45,0.45,000,38.1197
2000-02-03,0.43,0.43,0.43,0.43,1500,36.4255
2000-02-04,0.49,0.49,0.49,0.49,10000,41.5081
2000-02-07,0.49,0.49,0.49,0.49,000,41.5081
2000-02-08,0.50,0.50,0.50,0.50,3500,42.3552
2000-02-09,0.50,0.50,0.50,0.50,000,42.3552
2000-02-10,0.50,0.50,0.50,0.50,5000,42.3552
2000-02-11,0.50,0.50,0.50,0.50,000,42.3552
2000-02-14,0.50,0.50,0.50,0.50,000,42.3552
2000-02-15,0.45,0.45,0.43,0.43,9700,36.4255
2000-02-16,0.42,0.42,0.36,0.37,12600,31.342
2000-02-17,0.45,0.46,0.45,0.46,10500,38.9668
2000-02-18,0.46,0.46,0.46,0.46,000,38.9668
2000-02-21,0.46,0.46,0.46,0.46,000,38.9668
2000-02-22,0.46,0.46,0.46,0.46,000,38.9668
2000-02-23,0.49,0.50,0.43,0.43,30400,36.4255
2000-02-24,0.43,0.43,0.43,0.43,000,36.4255
2000-02-25,0.49,0.50,0.42,0.42,25600,35.5784
2000-02-28,0.42,0.42,0.42,0.42,000,35.5784
2000-02-29,0.50,0.50,0.50,0.50,1500,42.3552
2000-03-01,0.50,0.50,0.50,0.50,500,42.3552
2000-03-02,0.50,0.50,0.50,0.50,000,42.3552
2000-03-03,0.50,0.50,0.50,0.50,3000,42.3552
2000-03-06,0.45,0.50,0.45,0.50,7000,42.3552
2000-03-07,0.50,0.50,0.50,0.50,000,42.3552
2000-03-08,0.50,0.50,0.50,0.50,000,42.3552
2000-03-09,0.50,0.50,0.50,0.50,000,42.3552
2000-03-10,0.51,0.51,0.45,0.45,3000,38.1197
2000-03-13,0.45,0.45,0.45,0.45,000,38.1197
2000-03-14,0.50,0.50,0.50,0.50,4500,42.3552
2000-03-15,0.43,0.43,0.42,0.42,5500,35.5784
2000-03-16,0.42,0.42,0.42,0.42,000,35.5784
2000-03-17,0.48,0.48,0.48,0.48,5000,40.6610
2000-03-20,0.48,0.48,0.48,0.48,5000,40.6610
2000-03-21,0.50,0.52,0.50,0.52,43500,44.0494
2000-03-22,0.52,0.52,0.45,0.45,15000,38.1197
2000-03-23,0.45,0.45,0.45,0.45,000,38.1197
2000-03-24,0.45,0.45,0.45,0.45,000,38.1197
2000-03-27,0.44,0.44,0.44,0.44,5000,37.2726
2000-03-28,0.44,0.44,0.44,0.44,000,37.2726
2000-03-29,0.43,0.43,0.43,0.43,7500,36.4255
2000-03-30,0.43,0.43,0.43,0.43,000,36.4255
2000-03-31,0.49,0.51,0.49,0.51,5000,43.2023
2000-04-03,0.42,0.42,0.35,0.35,10000,29.6486
