Date,Open,High,Low,Close,Volume,Adj Clos
2010-11-24,0.52,0.52,0.51,0.51,20000,0.3
2010-11-25,0.51,0.54,0.50,0.53,90700,0.3
2010-11-26,0.52,0.56,0.48,0.56,159600,0.3
2010-11-29,0.56,0.56,0.50,0.52,30600,0.3
2010-11-30,0.52,0.53,0.52,0.53,15600,0.3
2010-12-01,0.53,0.56,0.53,0.56,5200,0.3
2010-12-02,0.56,0.56,0.55,0.55,000,0.3
2010-12-03,0.55,0.55,0.52,0.55,9400,0.3
2010-12-06,0.55,0.55,0.54,0.55,34300,0.3
2010-12-07,0.55,0.55,0.53,0.55,12100,0.3
2010-12-08,0.55,0.55,0.55,0.55,1100,0.3
2010-12-09,0.55,0.55,0.53,0.55,8700,0.3
2010-12-10,0.55,0.55,0.55,0.55,000,0.3
2010-12-13,0.55,0.55,0.51,0.53,9000,0.3
2010-12-14,0.52,0.54,0.51,0.54,31500,0.3
2010-12-15,0.54,0.54,0.53,0.53,000,0.3
2010-12-16,0.53,0.53,0.52,0.52,4200,0.3
2010-12-17,0.52,0.52,0.51,0.52,9400,0.3
2010-12-20,0.51,0.52,0.50,0.50,34500,0.3
2010-12-21,0.52,0.52,0.52,0.52,000,0.3
2010-12-22,0.52,0.52,0.50,0.52,2000,0.3
2010-12-23,0.48,0.51,0.48,0.51,6100,0.3
2010-12-27,0.52,0.52,0.49,0.49,1300,0.3
2010-12-28,0.48,0.50,0.48,0.50,000,0.3
2010-12-29,0.52,0.52,0.49,0.49,2200,0.3
2010-12-30,0.48,0.52,0.46,0.52,5000,0.3
2010-12-31,0.50,0.50,0.50,0.50,000,0.3
2011-01-03,0.51,0.53,0.51,0.53,12500,0.3
2011-01-04,0.50,0.52,0.50,0.52,24100,0.3
2011-01-05,0.52,0.56,0.52,0.56,59400,0.3
2011-01-07,0.56,0.65,0.56,0.62,114800,0.4
2011-01-10,0.60,0.63,0.60,0.63,27400,0.4
2011-01-11,0.60,0.63,0.60,0.63,4200,0.4
2011-01-12,0.62,0.62,0.59,0.62,1100,0.4
2011-01-13,0.62,0.65,0.62,0.65,31800,0.4
2011-01-14,0.65,0.70,0.64,0.69,105300,0.4
2011-01-17,0.70,0.73,0.68,0.73,103900,0.4
2011-01-18,0.77,0.77,0.72,0.75,53200,0.4
2011-01-19,0.75,0.78,0.69,0.73,60100,0.4
2011-01-20,0.69,0.72,0.65,0.72,18600,0.4
2011-01-21,0.69,0.72,0.68,0.72,8000,0.4
2011-01-24,0.72,0.75,0.65,0.72,54100,0.4
2011-01-25,0.67,0.71,0.65,0.71,10100,0.4
2011-01-26,0.68,0.70,0.61,0.62,44200,0.4
2011-01-27,0.62,0.62,0.61,0.61,10600,0.4
2011-01-28,0.63,0.67,0.63,0.65,8000,0.4
2011-01-31,0.63,0.67,0.60,0.64,17000,0.4
2011-02-01,0.67,0.70,0.62,0.66,32100,0.4
2011-02-02,0.60,0.64,0.60,0.64,7300,0.4
2011-02-03,0.64,0.66,0.60,0.66,19300,0.4
2011-02-04,0.62,0.65,0.62,0.65,8300,0.4
2011-02-07,0.64,0.65,0.62,0.65,1300,0.4
2011-02-08,0.66,0.66,0.62,0.62,5700,0.4
2011-02-09,0.60,0.66,0.60,0.66,16100,0.4
2011-02-10,0.65,0.65,0.63,0.63,800,0.4
2011-02-11,0.62,0.65,0.59,0.64,42000,0.4
2011-02-14,0.62,0.62,0.58,0.58,19800,0.3
2011-02-15,0.65,0.65,0.60,0.60,9000,0.3
2011-02-16,0.58,0.65,0.57,0.65,17000,0.4
2011-02-17,0.65,0.65,0.65,0.65,400,0.4
2011-02-18,0.61,0.61,0.55,0.60,53900,0.3
2011-02-21,0.60,0.64,0.60,0.64,6500,0.4
2011-02-22,0.64,0.64,0.64,0.64,000,0.4
2011-02-23,0.64,0.64,0.64,0.64,000,0.4
2011-02-24,0.63,0.63,0.59,0.59,2800,0.3
2011-02-25,0.63,0.63,0.60,0.62,6400,0.4
2011-02-28,0.63,0.63,0.60,0.63,4000,0.4
2011-03-01,0.63,0.63,0.62,0.62,1200,0.4
2011-03-02,0.62,0.62,0.62,0.62,500,0.4
2011-03-03,0.63,0.63,0.63,0.63,600,0.4
2011-03-04,0.63,0.63,0.63,0.63,2300,0.4
2011-03-07,0.65,0.65,0.62,0.65,7000,0.4
2011-03-08,0.65,0.65,0.62,0.62,6200,0.4
2011-03-09,0.60,0.61,0.58,0.61,10700,0.4
2011-03-10,0.61,0.61,0.61,0.61,000,0.4
2011-03-11,0.61,0.61,0.61,0.61,2500,0.4
2011-03-14,0.63,0.63,0.63,0.63,000,0.4
2011-03-15,0.61,0.61,0.61,0.61,700,0.4
2011-03-16,0.60,0.60,0.60,0.60,000,0.3
2011-03-17,0.61,0.61,0.58,0.60,6600,0.3
2011-03-18,0.61,0.61,0.60,0.60,1000,0.3
2011-03-21,0.63,0.63,0.63,0.63,000,0.4
2011-03-22,0.62,0.62,0.60,0.60,000,0.3
2011-03-23,0.62,0.63,0.59,0.63,600,0.4
2011-03-24,0.63,0.63,0.63,0.63,000,0.4
2011-03-25,0.63,0.63,0.61,0.63,4500,0.4
2011-03-28,0.63,0.63,0.62,0.63,7900,0.4
2011-03-29,0.61,0.61,0.61,0.61,1500,0.4
2011-03-30,0.62,0.62,0.59,0.59,6900,0.3
2011-03-31,0.58,0.62,0.58,0.62,4700,0.4
2011-04-01,0.62,0.62,0.62,0.62,000,0.4
2011-04-04,0.59,0.61,0.59,0.61,300,0.4
2011-04-05,0.61,0.62,0.61,0.62,3900,0.4
2011-04-06,0.63,0.68,0.63,0.67,9100,0.4
2011-04-07,0.69,0.70,0.68,0.70,37300,0.4
2011-04-08,0.71,0.78,0.71,0.78,115400,0.5
2011-04-11,0.78,0.80,0.73,0.73,45500,0.4
2011-04-12,0.75,0.75,0.75,0.75,2700,0.4
2011-04-13,0.77,0.80,0.74,0.80,4100,0.5
2011-04-14,0.80,0.80,0.77,0.77,2000,0.5
2011-04-15,0.78,0.78,0.73,0.73,4800,0.4
2011-04-18,0.77,0.78,0.77,0.78,3300,0.5
2011-04-19,0.76,0.76,0.76,0.76,3000,0.5
2011-04-20,0.77,0.77,0.77,0.77,3500,0.5
2011-04-21,0.78,0.80,0.71,0.73,24000,0.4
2011-04-26,0.72,0.75,0.71,0.73,9600,0.4
2011-04-27,0.72,0.72,0.66,0.70,11500,0.4
2011-04-28,0.72,0.72,0.72,0.72,25900,0.4
2011-04-29,0.71,0.79,0.70,0.79,7300,0.5
2011-05-02,0.76,0.76,0.74,0.74,4700,0.4
2011-05-04,0.79,0.83,0.77,0.80,43300,0.5
2011-05-05,0.80,0.82,0.78,0.79,19100,0.5
2011-05-06,0.80,0.80,0.79,0.79,3200,0.5
2011-05-09,0.82,0.82,0.80,0.80,3300,0.5
2011-05-10,0.80,0.80,0.79,0.80,17600,0.5
2011-05-11,0.79,0.80,0.79,0.79,5500,0.5
2011-05-12,0.79,0.80,0.78,0.80,10900,0.5
2011-05-13,0.82,0.82,0.80,0.82,7500,0.5
2011-05-16,0.89,0.89,0.83,0.88,26600,0.5
2011-05-17,0.90,0.90,0.87,0.90,42500,0.5
2011-05-18,0.87,0.88,0.86,0.87,8700,0.5
2011-05-19,0.90,0.90,0.89,0.89,100,0.5
2011-05-20,0.89,0.89,0.83,0.89,23700,0.5
2011-05-23,0.86,0.86,0.83,0.86,5300,0.5
2011-05-25,0.83,0.85,0.83,0.85,3000,0.5
2011-05-27,0.83,0.85,0.83,0.85,3000,0.5
2011-05-30,0.86,0.87,0.83,0.87,9200,0.5
2011-05-31,0.84,0.86,0.83,0.86,6500,0.5
2011-06-01,0.87,0.87,0.83,0.86,12000,0.5
2011-06-02,0.82,0.84,0.82,0.84,8200,0.5
2011-06-06,0.82,0.85,0.80,0.85,10300,0.5
2011-06-07,0.82,0.82,0.82,0.82,500,0.5
2011-06-08,0.84,0.87,0.81,0.87,10000,0.5
2011-06-09,0.80,0.87,0.80,0.87,000,0.5
2011-06-10,0.81,0.87,0.76,0.87,27900,0.5
2011-06-14,0.80,0.80,0.80,0.80,600,0.5
2011-06-15,0.80,0.80,0.80,0.80,000,0.5
2011-06-16,0.75,0.77,0.70,0.77,6900,0.5
2011-06-17,0.76,0.76,0.76,0.76,1500,0.5
2011-06-20,0.76,0.76,0.75,0.75,9100,0.4
2011-06-21,0.71,0.74,0.71,0.73,23800,0.4
2011-06-24,0.74,0.74,0.72,0.74,7700,0.4
2011-06-28,0.72,0.72,0.72,0.72,1000,0.4
2011-06-29,0.74,0.74,0.74,0.74,300,0.4
2011-06-30,0.74,0.74,0.72,0.72,5000,0.4
2011-07-01,0.73,0.73,0.73,0.73,8400,0.4
2011-07-04,0.74,0.74,0.73,0.73,6900,0.4
2011-07-05,0.72,0.77,0.71,0.77,35700,0.5
2011-07-06,0.78,0.78,0.76,0.78,26700,0.5
2011-07-07,0.79,1.02,0.79,0.92,152300,0.6
2011-07-08,0.97,0.97,0.85,0.90,54900,0.5
2011-07-11,0.88,0.88,0.86,0.87,30500,0.5
2011-07-12,0.83,0.89,0.82,0.89,16600,0.5
2011-07-14,0.89,0.89,0.89,0.89,1000,0.5
2011-07-15,0.90,0.91,0.88,0.90,10800,0.5
2011-07-18,0.91,0.91,0.83,0.89,6300,0.5
2011-07-19,0.80,0.85,0.80,0.84,8100,0.5
2011-07-20,0.88,0.88,0.88,0.88,000,0.6
2011-07-21,0.88,0.88,0.78,0.86,9700,0.5
2011-07-22,0.86,0.86,0.83,0.86,4800,0.5
2011-07-25,0.86,0.86,0.83,0.83,9700,0.5
2011-07-26,0.85,0.85,0.85,0.85,000,0.5
2011-07-27,0.86,0.86,0.83,0.84,13100,0.5
2011-07-28,0.86,0.86,0.82,0.85,3500,0.5
2011-07-29,0.85,0.85,0.85,0.85,000,0.5
2011-08-01,0.83,0.83,0.74,0.83,31300,0.5
2011-08-03,0.81,0.88,0.80,0.88,14500,0.6
2011-08-04,0.85,0.85,0.75,0.84,17000,0.5
2011-08-05,0.76,0.84,0.76,0.84,17300,0.5
2011-08-08,0.77,0.81,0.75,0.77,35700,0.5
2011-08-09,0.74,0.79,0.66,0.79,50000,0.5
2011-08-10,0.74,0.75,0.73,0.73,11400,0.5
2011-08-11,0.71,0.74,0.68,0.74,9600,0.5
2011-08-12,0.74,0.75,0.74,0.75,4800,0.5
2011-08-17,0.77,0.80,0.77,0.80,7500,0.5
2011-08-18,0.80,0.80,0.76,0.76,6500,0.5
2011-08-19,0.75,0.79,0.75,0.78,8700,0.5
2011-08-22,0.78,0.78,0.78,0.78,900,0.5
2011-08-23,0.76,0.76,0.76,0.76,1700,0.5
2011-08-25,0.73,0.73,0.73,0.73,3500,0.5
2011-08-26,0.74,0.76,0.74,0.76,10600,0.5
2011-08-29,0.75,0.76,0.75,0.76,11800,0.5
2011-08-31,0.76,0.77,0.76,0.76,13200,0.5
2011-09-01,0.77,0.77,0.77,0.77,100,0.5
2011-09-02,0.76,0.76,0.76,0.76,000,0.5
2011-09-05,0.74,0.75,0.74,0.75,11000,0.5
2011-09-06,0.75,0.75,0.70,0.73,18500,0.5
