Date,Open,High,Low,Close,Volume,Adj Clos
2000-01-03,16.8562,16.8562,15.8495,16.2736,64100,16.273
2000-01-04,16.2244,16.3262,15.9555,15.9555,52700,15.955
2000-01-05,16.0081,16.0081,15.7435,15.7961,51100,15.796
2000-01-06,15.7409,15.7435,15.3194,15.372,27200,15.37
2000-01-07,15.3763,15.8495,15.3194,15.8495,35700,15.849
2000-01-10,15.8003,16.1675,15.7435,15.8495,89000,15.849
2000-01-11,15.7961,15.7961,15.6901,15.7961,21800,15.796
2000-01-12,15.6901,16.2201,15.6901,16.2201,45600,16.220
2000-01-13,16.165,16.4856,15.9021,16.0081,99700,16.008
2000-01-14,16.1141,16.2201,15.9021,15.9021,37900,15.902
2000-01-18,15.9021,16.0615,15.5315,15.6901,151700,15.690
2000-01-19,15.6375,15.6375,14.8954,15.054,189200,15.05
2000-01-20,15.054,15.1074,14.8954,14.948,40900,14.94
2000-01-21,14.842,14.842,14.0473,14.2059,99800,14.205
2000-01-24,14.3161,14.4713,13.8878,13.8878,127900,13.887
2000-01-25,13.943,13.9938,13.6758,13.7818,79300,13.781
2000-01-26,13.468,14.0999,13.4112,13.9938,211000,13.993
2000-01-27,14.1041,14.3119,13.5698,13.5698,144900,13.569
2000-01-28,13.3578,13.3578,12.5097,12.6691,189100,12.669
2000-01-31,12.7217,12.7751,12.4571,12.5631,130800,12.563
2000-02-01,12.6708,13.4638,12.6157,13.4638,205600,13.463
2000-02-02,13.5189,13.7292,13.2517,13.5698,93000,13.569
2000-02-03,13.5698,13.8878,13.3578,13.6758,62200,13.675
2000-02-04,13.6758,13.6758,13.3052,13.3052,46400,13.305
2000-02-07,13.4087,13.4112,13.0397,13.0932,78000,13.093
2000-02-08,12.8828,13.0134,12.5097,12.8277,194300,12.827
2000-02-09,12.9337,13.1457,12.7751,13.0397,78800,13.039
2000-02-10,13.0397,13.0397,12.6691,12.7217,121600,12.721
2000-02-11,12.7726,12.8277,12.6157,12.6157,45200,12.615
2000-02-14,12.8319,13.0397,12.6691,12.6691,66300,12.669
2000-02-15,12.6708,12.7217,12.6691,12.7217,60400,12.721
2000-02-16,12.7217,12.8811,12.6157,12.8811,79300,12.881
2000-02-17,12.8319,12.8811,12.5631,12.6157,86100,12.615
2000-02-18,12.5631,12.7217,12.5631,12.7217,71400,12.721
2000-02-22,12.7217,12.8811,12.5631,12.8811,71600,12.881
2000-02-23,12.7726,12.9337,12.7217,12.7751,101700,12.775
2000-02-24,12.8828,12.9337,12.7217,12.7217,126300,12.721
2000-02-25,12.7217,12.8277,12.6157,12.7217,49600,12.721
2000-02-28,12.7217,12.7751,12.4036,12.5097,124700,12.509
2000-02-29,12.6199,12.9337,12.6157,12.6691,159200,12.669
2000-03-01,12.6708,12.8277,12.245,12.245,183200,12.24
2000-03-02,12.2976,12.6691,12.2976,12.6157,170700,12.615
2000-03-03,12.5605,12.7751,12.5097,12.7751,51900,12.775
2000-03-06,12.6708,13.0397,12.6691,13.0397,73800,13.039
