Date,Open,High,Low,Close,Volume,Adj Clos
2016-07-20,11.99,12.00,11.15,11.80,93100,11.8
2016-07-21,11.80,12.00,11.62,11.75,158100,11.7
2016-07-22,11.65,11.82,11.45,11.60,28500,11.6
2016-07-25,11.00,11.65,11.00,11.54,13800,11.5
2016-07-26,11.70,11.70,11.53,11.53,10100,11.5
2016-07-27,11.75,12.00,11.55,11.55,46800,11.5
2016-07-28,11.40,11.60,11.40,11.50,168500,11.5
2016-07-29,11.582,11.75,11.40,11.65,31600,11.6
2016-08-01,11.42,11.90,10.67,11.75,44700,11.7
