Date,Open,High,Low,Close,Volume,Adj Clos
2011-04-20,23.25,23.82,23.00,23.50,9940100,18.31330
2011-04-21,23.35,23.60,23.26,23.51,779600,18.32110
2011-04-25,23.73,25.09,23.610001,24.32,541500,18.95232
2011-04-26,24.84,24.84,23.549999,23.75,517600,18.50813
2011-04-27,24.50,24.50,23.530001,24.25,262900,18.89777
2011-04-28,24.01,24.190001,23.549999,23.92,227800,18.6406
2011-04-29,23.799999,24.00,23.27,23.639999,368000,18.42240
2011-05-02,23.940001,24.200001,23.299999,23.50,256000,18.31330
2011-05-03,23.33,23.950001,23.00,23.75,278000,18.50813
2011-05-04,23.690001,23.709999,23.00,23.469999,301100,18.28992
2011-05-05,23.209999,23.32,22.209999,22.809999,352900,17.77559
2011-05-06,22.860001,23.280001,22.799999,22.889999,259300,17.83794
2011-05-09,22.950001,23.620001,22.51,23.58,213000,18.37565
2011-05-10,23.59,23.68,22.82,23.370001,237800,18.21200
2011-05-11,23.889999,23.950001,23.01,23.469999,450300,18.28992
2011-05-12,23.469999,24.049999,23.09,23.66,263000,18.43799
2011-05-13,23.639999,23.690001,23.139999,23.34,190900,18.18862
2011-05-16,23.440001,23.459999,23.030001,23.110001,113300,18.00938
2011-05-17,23.110001,23.200001,22.60,22.98,124200,17.90807
2011-05-18,22.91,23.360001,22.91,23.09,116700,17.993
2011-05-19,23.139999,23.540001,23.139999,23.52,240200,18.32889
2011-05-20,23.530001,23.719999,23.190001,23.49,123800,18.30551
2011-05-23,23.030001,23.389999,23.030001,23.34,94900,18.18862
2011-05-24,23.389999,23.469999,23.08,23.24,207900,18.11069
2011-05-25,23.09,23.48,23.09,23.24,151300,18.11069
2011-05-26,23.129999,23.440001,23.129999,23.360001,71500,18.20420
2011-05-27,23.33,24.50,23.299999,24.49,209000,19.08480
2011-05-31,24.530001,25.23,24.24,24.84,226800,19.35755
2011-06-01,25.02,25.67,24.57,25.190001,603300,19.63030
2011-06-02,25.23,25.459999,24.190001,25.040001,200300,19.51341
2011-06-03,24.35,25.15,24.290001,24.82,104000,19.34197
2011-06-06,24.690001,24.700001,24.01,24.120001,122400,18.79646
2011-06-07,24.25,25.059999,24.209999,24.42,40900,19.03025
2011-06-08,24.98,24.98,24.15,24.299999,63800,18.9367
2011-06-09,24.370001,25.00,24.030001,24.99,164400,19.4744
2011-06-10,24.76,24.870001,24.25,24.35,46800,18.97570
2011-06-13,24.299999,24.469999,24.030001,24.24,42800,18.88998
2011-06-14,24.49,24.629999,24.110001,24.299999,57400,18.9367
2011-06-15,23.969999,24.23,23.51,23.82,98800,18.56268
2011-06-16,23.559999,23.969999,23.209999,23.700001,66300,18.46916
2011-06-17,23.60,24.10,23.60,23.799999,38900,18.54709
2011-06-20,23.610001,24.65,23.40,24.440001,90700,19.04584
2011-06-21,24.360001,24.83,24.10,24.200001,83300,18.85881
2011-06-22,24.059999,24.459999,23.950001,24.00,70000,18.70295
