Date,Open,High,Low,Close,Volume,Adj Clos
2006-03-15,23.950001,24.690001,23.450001,24.10,7251200,14.00743
2006-03-16,24.10,24.35,23.889999,24.27,649100,14.10624
2006-03-17,24.25,25.120001,24.15,25.01,287000,14.53634
2006-03-20,25.17,25.610001,24.75,24.90,282800,14.4724
2006-03-21,24.889999,24.889999,24.00,24.200001,274700,14.06555
2006-03-22,24.049999,24.299999,24.00,24.16,103000,14.04230
2006-03-23,24.09,24.200001,23.99,24.10,106200,14.00743
2006-03-24,24.299999,24.99,24.24,24.50,101300,14.23992
2006-03-27,24.65,25.75,24.450001,24.75,111700,14.38522
2006-03-28,24.73,24.860001,24.549999,24.700001,115400,14.35616
2006-03-29,24.950001,25.049999,24.75,24.90,81900,14.4724
2006-03-30,24.950001,25.450001,24.950001,25.450001,132400,14.79208
2006-03-31,25.50,25.959999,25.50,25.75,100100,14.96644
2006-04-03,25.799999,25.799999,24.799999,24.90,291800,14.4724
2006-04-04,24.889999,24.90,24.700001,24.799999,220200,14.41428
2006-04-05,24.75,24.76,24.629999,24.68,122200,14.34454
2006-04-06,24.50,24.68,24.049999,24.25,130100,14.09461
2006-04-07,24.25,24.25,23.90,24.110001,33700,14.01324
2006-04-10,24.049999,24.35,24.01,24.309999,43800,14.12948
2006-04-11,24.280001,24.280001,23.950001,24.10,163800,14.00743
2006-04-12,25.35,25.35,24.07,24.10,664800,14.00743
2006-04-13,24.15,24.450001,24.01,24.379999,214700,14.17017
2006-04-17,24.389999,24.700001,24.389999,24.60,203100,14.29804
2006-04-18,24.52,24.58,23.98,24.25,186400,14.09461
2006-04-19,24.25,25.00,24.25,24.75,241600,14.38522
2006-04-20,24.799999,25.940001,24.73,25.60,166400,14.87926
2006-04-21,25.700001,26.10,25.209999,25.450001,401800,14.79208
2006-04-24,25.450001,25.90,25.299999,25.51,92400,14.82695
2006-04-25,25.48,26.200001,25.48,25.799999,232500,14.99550
2006-04-26,25.65,26.00,25.50,25.75,145000,14.96644
2006-04-27,25.76,25.85,25.26,25.389999,52300,14.75720
2006-04-28,25.389999,25.40,24.129999,24.73,232200,14.37360
2006-05-01,24.73,25.17,24.73,25.139999,151000,14.61190
2006-05-02,25.15,25.200001,24.74,24.75,124000,14.38522
2006-05-03,24.75,24.76,24.559999,24.620001,110100,14.30966
2006-05-04,24.52,24.610001,24.110001,24.58,95500,14.28641
2006-05-05,24.50,24.639999,24.219999,24.549999,104900,14.26898
2006-05-08,24.50,25.00,24.459999,24.860001,106200,14.44916
2006-05-09,24.879999,25.00,24.65,24.92,85400,14.48403
2006-05-10,25.049999,25.10,24.780001,24.99,74200,14.5247
2006-05-11,25.09,25.799999,25.00,25.799999,57100,14.99550
2006-05-12,25.40,25.50,24.940001,25.469999,49300,14.80370
2006-05-15,25.389999,25.40,25.139999,25.280001,72200,14.69327
2006-05-16,25.25,25.74,25.24,25.540001,84600,14.84439
2006-05-17,25.450001,25.450001,25.25,25.40,98200,14.7630
2006-05-18,25.33,25.68,25.33,25.41,68800,14.76883
2006-05-19,25.309999,25.40,25.049999,25.40,165700,14.7630
2006-05-22,25.360001,25.530001,25.059999,25.51,66100,14.82695
2006-05-23,25.35,25.450001,25.219999,25.25,47300,14.67583
2006-05-24,25.200001,25.40,24.889999,25.299999,37600,14.70489
2006-05-25,25.25,25.309999,24.91,25.08,50200,14.5770
2006-05-26,25.00,25.049999,24.940001,25.00,44200,14.53053
2006-05-30,24.98,25.08,24.780001,24.98,68500,14.51890
2006-05-31,25.00,25.290001,24.950001,25.190001,69000,14.64096
2006-06-01,25.09,26.00,25.02,26.00,40100,15.11175
2006-06-02,25.90,26.50,25.799999,26.50,69500,15.40236
2006-06-05,26.40,26.530001,26.190001,26.48,67400,15.39073
2006-06-06,26.48,26.48,25.969999,26.049999,62300,15.14081
2006-06-07,26.049999,26.15,25.65,25.870001,52700,15.03619
2006-06-08,25.77,25.82,25.35,25.82,40600,15.00713
2006-06-09,25.85,25.91,24.799999,24.799999,145000,14.41428
2006-06-12,24.85,24.85,23.75,24.01,55300,13.95512
2006-06-13,23.889999,24.01,23.02,23.040001,301500,13.39133
2006-06-14,23.00,23.00,21.42,22.23,230800,12.92054
2006-06-15,22.33,22.59,22.18,22.450001,185600,13.04841
2006-06-16,22.51,23.60,22.50,23.450001,90600,13.6296
2006-06-19,23.65,23.90,21.85,22.90,105100,13.30996
2006-06-20,23.129999,23.780001,22.82,23.67,62300,13.75750
2006-06-21,23.620001,24.60,23.450001,24.440001,49000,14.20504
2006-06-22,24.530001,24.85,24.51,24.629999,35900,14.3154
2006-06-23,24.700001,25.889999,24.620001,25.379999,86700,14.75139
2006-06-26,25.40,26.129999,25.34,26.059999,36400,15.14662
2006-06-27,25.83,26.73,25.83,26.110001,118100,15.17568
2006-06-28,26.16,26.16,25.43,25.469999,106100,14.80370
2006-06-29,25.469999,26.00,25.469999,25.879999,91600,15.04200
2006-06-30,25.90,25.90,23.950001,23.950001,765000,13.9202
2006-07-03,24.200001,24.40,23.299999,23.530001,173500,13.67613
2006-07-05,23.43,23.530001,23.10,23.48,54900,13.64707
2006-07-06,23.48,23.50,22.93,23.040001,83100,13.39133
2006-07-07,22.959999,23.299999,22.879999,23.00,72800,13.36808
2006-07-10,23.00,23.24,22.969999,23.16,42200,13.46108
2006-07-11,23.120001,23.48,23.049999,23.469999,51200,13.64126
2006-07-12,23.459999,23.67,23.10,23.549999,60800,13.68776
2006-07-13,23.43,23.76,23.290001,23.48,52400,13.64707
2006-07-14,23.219999,23.34,22.74,23.110001,42300,13.43202
2006-07-17,23.10,23.35,23.08,23.190001,28900,13.47852
2006-07-18,23.200001,23.65,23.190001,23.65,21700,13.74588
2006-07-19,23.629999,24.99,23.629999,24.98,90400,14.51890
2006-07-20,24.940001,25.299999,24.879999,25.01,45800,14.53634
2006-07-21,25.01,25.10,24.66,25.02,49900,14.54215
2006-07-24,25.200001,25.59,25.139999,25.58,64400,14.8676
2006-07-25,25.540001,26.309999,25.450001,26.139999,43300,15.19312
2006-07-26,26.040001,26.10,25.10,25.110001,40800,14.59446
2006-07-27,25.18,25.40,24.90,25.00,22000,14.53053
