Date,Open,High,Low,Close,Volume,Adj Clos
2000-01-03,7.50,7.50,6.50,6.875,100,859.37504
2000-01-04,6.875,7.375,6.50,6.9375,400,867.18754
2000-01-05,7.375,7.625,6.875,6.875,600,859.37504
2000-01-06,6.75,6.9375,6.5625,6.625,100,828.12503
2000-01-07,6.625,6.875,6.5625,6.75,100,843.7500
2000-01-10,6.875,7.25,6.5625,7.00,100,875.00004
2000-01-11,7.0625,7.8125,7.0625,7.50,800,937.50004
2000-01-12,7.59375,7.59375,7.375,7.50,200,937.50004
2000-01-13,7.50,7.5625,7.375,7.375,000,921.87504
2000-01-14,7.484375,7.75,7.4375,7.5625,300,945.31254
2000-01-18,7.75,8.125,7.5625,8.00,400,1000.00004
2000-01-19,8.28125,8.4375,8.00,8.00,200,1000.00004
2000-01-20,7.375,8.375,7.25,7.9375,300,992.18754
2000-01-21,8.00,8.875,8.00,8.625,300,1078.12505
2000-01-24,8.53125,9.25,8.375,8.625,500,1078.12505
2000-01-25,8.625,8.75,8.25,8.75,200,1093.75005
2000-01-26,8.6875,8.796875,8.50,8.50,500,1062.5000
2000-01-27,8.50,9.125,8.50,8.875,500,1109.37505
2000-01-28,8.625,9.25,8.625,9.125,300,1140.62505
2000-01-31,9.3125,9.375,7.75,8.75,500,1093.75005
2000-02-01,9.00,9.875,8.75,9.375,700,1171.87505
2000-02-02,9.1875,9.375,8.8125,9.00,400,1125.00005
2000-02-03,9.375,9.375,8.875,8.9375,200,1117.18755
2000-02-04,9.00,9.125,8.50,8.625,600,1078.12505
2000-02-07,9.125,9.25,9.00,9.00,000,1125.00005
2000-02-08,8.9375,9.125,8.50,8.625,100,1078.12505
2000-02-09,8.50,9.125,8.50,9.125,500,1140.62505
2000-02-10,9.0625,9.125,8.8125,8.8125,100,1101.56255
2000-02-11,9.125,9.50,8.75,9.125,200,1140.62505
2000-02-14,9.34375,9.625,9.34375,9.625,300,1203.12505
2000-02-15,9.6875,10.125,9.28125,10.125,300,1265.6250
2000-02-16,10.25,10.25,9.875,10.125,200,1265.6250
2000-02-17,10.46875,12.000001,10.34375,11.437501,1000,1429.68756
2000-02-18,11.250001,11.437501,10.375,11.250001,800,1406.25006
2000-02-22,11.000001,13.625001,10.750001,13.062501,800,1632.81257
2000-02-23,13.187501,13.625001,13.000001,13.375001,200,1671.87507
2000-02-24,13.375001,14.812501,13.375001,14.750001,1000,1843.75008
2000-02-25,14.750001,15.937501,14.000001,14.625001,900,1828.12508
2000-02-28,15.125001,15.437501,14.500001,15.000001,500,1875.00008
2000-02-29,15.375001,18.000001,15.000001,16.375001,1000,2046.87509
2000-03-01,16.375001,17.437501,16.187501,16.187501,200,2023.43759
2000-03-02,16.125001,16.250001,14.312501,15.250001,400,1906.25009
2000-03-03,15.375001,15.937501,15.250001,15.437501,300,1929.68759
2000-03-06,16.000001,17.250001,15.625001,17.250001,300,2156.25010
2000-03-07,17.125001,19.500001,17.000001,19.437501,500,2429.68761
2000-03-08,19.000001,20.437501,17.000001,18.250001,400,2281.25010
2000-03-09,18.250001,18.750001,17.375001,18.125001,100,2265.62510
2000-03-10,17.500001,20.000001,17.500001,19.375001,600,2421.87511
2000-03-13,19.000001,22.000001,18.937501,21.375001,400,2671.87512
2000-03-14,21.000001,22.250001,20.125001,20.125001,100,2515.62511
2000-03-15,20.250001,20.250001,17.375001,18.000001,100,2250.00010
2000-03-16,19.000001,19.500001,16.250001,18.000001,300,2250.00010
2000-03-17,19.000001,19.250001,16.187501,16.187501,500,2023.43759
2000-03-20,16.187501,18.500001,14.875001,17.750001,700,2218.75010
2000-03-21,17.125001,18.000001,16.500001,17.750001,200,2218.75010
2000-03-22,17.687501,19.500001,17.687501,19.437501,200,2429.68761
2000-03-23,20.000001,20.000001,18.625001,19.000001,000,2375.00011
2000-03-24,19.000001,19.000001,17.875001,17.875001,000,2234.37510
2000-03-27,18.750001,18.875001,17.500001,17.500001,100,2187.50010
2000-03-28,17.250001,17.500001,16.250001,16.625001,100,2078.12509
2000-03-29,16.500001,18.750001,16.250001,17.500001,500,2187.50010
2000-03-30,16.750001,17.750001,14.625001,15.312501,200,1914.06259
2000-03-31,15.312501,16.000001,14.000001,15.500001,100,1937.50009
2000-04-03,15.625001,16.000001,14.000001,14.000001,200,1750.00008
2000-04-04,14.125001,14.500001,11.000001,11.750001,500,1468.7500
2000-04-05,12.000001,15.125001,11.750001,14.500001,200,1812.50008
2000-04-06,15.375001,17.000001,14.937501,16.875001,100,2109.375
2000-04-07,16.875001,17.125001,16.000001,16.937501,000,2117.18760
2000-04-10,16.000001,16.000001,14.125001,14.125001,100,1765.62508
2000-04-11,14.000001,14.000001,13.937501,13.937501,000,1742.18758
2000-04-12,14.000001,14.000001,11.750001,12.765626,300,1595.70320
2000-04-13,12.000001,12.000001,10.375,10.875001,1900,1359.37506
2000-04-14,10.50,11.500001,9.625,10.25,200,1281.25006
2000-04-17,10.00,11.875001,10.00,11.250001,100,1406.25006
