Date,Open,High,Low,Close,Volume,Adj Clos
2000-01-04,13.37433,13.37433,13.37433,13.37433,1600,8.2216
2000-01-06,13.37433,13.37433,13.37433,13.37433,1000,8.2216
2000-01-10,13.37433,13.37433,13.37433,13.37433,300,8.2216
2000-01-11,13.12521,13.37433,13.12521,13.37433,2400,8.2216
2000-01-12,13.74917,13.74917,13.74917,13.74917,100,8.4521
2000-01-14,13.12521,13.74917,13.12521,13.74917,200,8.4521
2000-01-18,13.12521,13.12521,13.12521,13.12521,300,8.0685
2000-01-21,13.24977,13.24977,13.24977,13.24977,100,8.1451
2000-01-27,12.99949,12.99949,12.99949,12.99949,100,7.9912
2000-01-28,12.99949,12.99949,12.99949,12.99949,400,7.9912
2000-01-31,13.74917,13.74917,13.74917,13.74917,2300,8.4521
2000-02-03,12.99949,12.99949,12.99949,12.99949,200,7.9912
2000-02-04,12.99891,12.99949,12.5001,12.5001,2300,7.6842
2000-02-08,12.99949,12.99949,12.99949,12.99949,100,7.9912
2000-02-09,12.99949,12.99949,12.99949,12.99949,400,7.9912
2000-02-11,12.75037,12.99949,12.75037,12.99949,2300,7.9912
2000-02-15,12.87493,12.87493,12.87493,12.87493,100,7.9146
2000-02-16,12.93594,12.99949,12.87493,12.99949,800,7.9912
2000-02-17,12.87493,12.87493,12.87493,12.87493,300,7.9146
2000-02-25,12.91499,12.99949,12.90584,12.99949,3300,8.0077
2000-02-28,12.80999,12.81323,12.75037,12.75037,300,7.8543
2000-02-29,12.75037,12.99949,12.75037,12.99949,300,8.0077
2000-03-03,15.00056,15.00056,15.00056,15.00056,100,9.2404
2000-03-06,15.00056,15.00056,13.24977,13.50005,3800,8.3161
2000-03-09,13.50005,13.50005,13.50005,13.50005,300,8.3161
2000-03-10,13.50005,13.50005,12.87493,12.87493,5600,7.9310
2000-03-17,12.87493,12.87493,12.87493,12.87493,500,7.9310
2000-03-20,12.87493,12.87493,12.87493,12.87493,1900,7.9310
2000-03-23,12.7469,12.75037,12.24982,12.24982,1500,7.5459
2000-03-24,12.24982,12.24982,12.24982,12.24982,100,7.5459
2000-03-27,12.24982,12.24982,10.9996,10.9996,3300,6.7758
2000-03-28,12.0007,12.0007,11.49902,11.74926,5900,7.2376
2000-03-29,11.49902,11.49902,11.49902,11.49902,1100,7.0834
2000-03-30,11.37445,11.37445,11.37445,11.37445,1000,7.0067
2000-04-04,11.37445,11.37445,11.24987,11.24987,1200,6.9300
2000-04-05,10.9996,10.9996,10.9996,10.9996,800,6.7758
2000-04-06,12.0007,12.0007,11.6247,11.6247,3800,7.1609
2000-04-10,12.00139,12.5001,12.0007,12.5001,400,7.7001
2000-04-11,12.0007,12.0007,11.87498,11.87498,1700,7.3150
2000-04-12,12.0007,12.0007,12.0007,12.0007,100,7.3925
2000-04-13,12.0007,12.0007,12.0007,12.0007,400,7.3925
2000-04-14,11.87498,11.87498,11.87498,11.87498,500,7.3150
2000-04-17,11.74926,11.74926,11.74926,11.74926,100,7.2376
2000-04-18,12.0007,12.0007,12.0007,12.0007,100,7.3925
2000-04-19,11.87544,12.0007,11.87498,12.0007,600,7.3925
2000-04-20,12.0007,12.0007,12.0007,12.0007,100,7.3925
2000-04-24,12.0007,12.0007,12.0007,12.0007,100,7.3925
2000-04-25,12.62466,12.62466,12.62466,12.62466,100,7.7768
2000-04-27,12.0007,12.0007,12.0007,12.0007,200,7.3925
2000-04-28,12.25341,12.37554,12.24982,12.37554,900,7.6234
2000-05-04,12.31372,12.37554,12.31372,12.37554,900,7.6234
2000-05-08,12.0007,12.0007,12.0007,12.0007,200,7.3925
2000-05-10,12.0007,12.0007,12.0007,12.0007,200,7.3925
2000-05-12,11.87498,11.87498,11.49902,11.49902,21500,7.0981
2000-05-17,11.87498,11.87498,11.74926,11.74926,600,7.2526
2000-05-18,11.74926,11.74926,11.74926,11.74926,200,7.2526
2000-05-25,11.7495,12.12526,11.74926,12.12526,7200,7.4847
2000-05-31,11.87544,12.18812,11.87498,12.18812,600,7.5235
2000-06-01,11.87498,12.18742,11.87498,12.18742,600,7.5230
2000-06-02,11.87498,12.18742,11.87498,12.18742,600,7.5230
2000-06-05,12.12526,12.12526,12.12526,12.12526,100,7.4847
2000-06-07,12.0007,12.0007,12.0007,12.0007,200,7.4078
2000-06-08,11.87544,11.93888,11.87498,11.93888,800,7.3696
2000-06-13,12.12526,12.12526,12.12526,12.12526,100,7.4847
