Date,Open,High,Low,Close,Volume,Adj Clos
2000-01-03,22.8125,22.8125,21.625,21.875,163600,17.16682
2000-01-04,22.125,22.125,20.6875,21.8125,220900,17.11777
2000-01-05,22.1875,23.6875,22.1875,23.25,661100,18.24588
2000-01-06,23.1875,24.6875,23.1875,24.3125,624600,19.07970
2000-01-07,24.375,25.6875,24.375,25.625,373500,20.10971
2000-01-10,25.625,26.00,25.00,25.50,786400,20.01161
2000-01-11,25.625,25.625,25.4375,25.5625,225300,20.06066
2000-01-12,25.5625,26.00,25.5625,25.625,209700,20.10971
2000-01-13,25.6875,26.00,25.6875,25.75,222700,20.20780
2000-01-14,25.875,27.125,25.875,26.4375,290600,20.74733
2000-01-18,26.50,26.50,26.25,26.4375,215300,20.74733
2000-01-19,26.4375,26.4375,25.875,26.0625,236800,20.45304
2000-01-20,26.0625,26.1875,26.00,26.0625,149800,20.45304
2000-01-21,26.125,26.625,25.625,26.5625,189800,20.84543
2000-01-24,26.3125,26.3125,25.375,25.4375,178000,19.96256
2000-01-25,25.375,25.6875,24.8125,25.1875,589000,19.76637
2000-01-26,24.9375,25.1875,24.3125,24.75,247000,19.42303
2000-01-27,25.00,25.4375,25.00,25.25,215000,19.81542
2000-01-28,25.50,25.50,24.75,25.125,135400,19.71732
2000-01-31,25.00,25.25,24.8125,25.1875,145700,19.76637
2000-02-01,25.25,25.375,24.9375,25.3125,167600,19.86447
2000-02-02,25.3125,25.4375,24.875,25.00,207700,19.61923
2000-02-03,25.00,25.125,24.625,24.8125,277600,19.47208
2000-02-04,24.6875,25.1875,24.625,24.9375,89100,19.57018
2000-02-07,24.9375,25.1875,24.9375,25.00,107100,19.61923
2000-02-08,24.9375,25.125,24.75,25.0625,389100,19.66827
2000-02-09,25.00,25.0625,24.75,25.0625,202100,19.66827
2000-02-10,24.875,24.875,23.125,23.375,260700,18.34398
2000-02-11,23.375,23.375,22.0625,22.375,479700,17.55921
2000-02-14,22.3125,22.375,21.6875,22.00,261200,17.26492
2000-02-15,21.25,23.50,21.25,22.4375,362400,17.6082
2000-02-16,22.4375,24.375,22.4375,24.00,444500,18.83446
2000-02-17,24.50,27.00,24.50,27.00,778600,21.18876
2000-02-18,27.00,27.625,25.375,26.125,600400,20.50209
2000-02-22,25.00,25.375,24.50,25.00,437700,19.61923
2000-02-23,25.00,25.9375,24.75,25.875,219600,20.30590
2000-02-24,25.9375,25.9375,23.3125,24.00,551100,18.83446
2000-02-25,24.25,24.25,23.0625,23.3125,404300,18.29493
2000-02-28,23.50,24.625,23.375,24.4375,546500,19.17779
2000-02-29,24.6875,25.25,24.375,24.5625,324000,19.27589
2000-03-01,24.8125,25.5625,24.50,25.375,226000,19.91351
2000-03-02,25.3125,25.375,24.50,25.00,395500,19.61923
2000-03-03,25.1875,26.8125,25.125,26.5625,373400,20.84543
2000-03-06,26.4375,26.4375,25.875,25.875,262400,20.35187
2000-03-07,26.00,26.4375,25.6875,25.6875,509500,20.20439
2000-03-08,25.75,25.75,24.3125,24.375,320900,19.17205
2000-03-09,24.625,25.125,24.5625,24.6875,141600,19.41785
2000-03-10,24.1875,24.625,23.6875,23.875,183200,18.77878
2000-03-13,24.00,25.1875,23.625,24.9375,211500,19.61448
2000-03-14,24.75,25.4375,24.75,25.125,170200,19.76196
2000-03-15,25.125,27.25,24.9375,26.50,341200,20.84346
2000-03-16,26.75,29.9375,26.6875,29.125,622100,22.90814
2000-03-17,29.00,29.5625,27.25,27.625,261300,21.7283
2000-03-20,27.625,28.00,27.5625,28.00,132700,22.02328
2000-03-21,27.75,28.50,27.625,28.25,242100,22.21992
2000-03-22,28.00,28.50,27.375,27.9375,72800,21.97412
2000-03-23,28.1875,30.00,28.0625,29.125,133300,22.90814
2000-03-24,29.125,30.4375,29.0625,29.25,82400,23.00646
2000-03-27,29.25,29.6875,28.125,28.125,98400,22.12160
2000-03-28,28.375,29.4375,28.3125,28.8125,367300,22.66235
2000-03-29,28.875,30.00,28.8125,29.375,143200,23.10478
2000-03-30,29.4375,30.875,29.375,30.25,396500,23.79301
2000-03-31,29.625,32.625,29.625,32.625,344700,25.66105
2000-04-03,32.4375,32.4375,30.625,31.25,233700,24.57955
