Date,Open,High,Low,Close,Volume,Adj Clos
2010-02-22,37500.01,37600.05,36200.03,37500.01,89600,4757.9
2010-02-23,36200.03,36600.06,36000.06,36100.04,92400,4580.2
2010-02-24,36100.04,36400.04,36100.04,36400.04,278800,4618.3
2010-02-25,37000.04,37000.04,37000.04,37000.04,90700,4694.4
2010-02-26,36600.06,37400.03,36600.06,37400.03,195100,4745.2
2010-03-01,37400.03,37600.05,37400.03,37600.05,153100,4770.6
2010-03-02,37500.01,37600.05,37400.03,37600.05,87500,4770.6
2010-03-03,37000.04,38400.01,37000.04,38000.03,16600,4821.3
2010-03-04,38100.01,38700.02,38100.01,38500.05,245700,4884.8
2010-03-05,38400.01,38800.05,38400.01,38600.03,336700,4897.4
2010-03-08,38600.03,39500.04,38600.03,38900.03,51500,4935.5
2010-03-09,38900.03,38900.03,38100.01,38900.03,220900,4935.5
2010-03-10,38000.03,39000.02,38000.03,38400.01,91300,4872.1
2010-03-11,38500.05,39000.02,38300.03,38400.01,179400,4872.1
2010-03-12,38400.01,39000.02,38100.01,39000.02,379200,4948.2
2010-03-15,40800.02,40800.02,39100.05,39100.05,209900,4960.9
2010-03-16,38500.05,38600.03,38000.03,38000.03,155600,4821.3
2010-03-17,38000.03,38500.05,38000.03,38500.05,124200,4884.8
2010-03-18,38000.03,38500.05,37800.01,38400.01,271000,4872.1
2010-03-19,38000.03,38000.03,37600.05,38000.03,201200,4821.3
2010-03-22,37500.01,38000.03,37500.01,38000.03,123200,4821.3
2010-03-23,38000.03,38900.03,37200.06,38000.03,287100,4821.3
2010-03-24,38000.03,38000.03,37800.01,38000.03,92500,4821.3
2010-03-25,37200.06,37900.05,37200.06,37300.04,126700,4732.5
2010-03-26,37500.01,37900.05,37100.03,37500.01,41200,4757.9
2010-03-29,37100.03,37500.01,37100.03,37300.04,30400,4732.5
2010-03-30,37100.03,37300.04,36500.03,36500.03,86000,4631.0
2010-03-31,36100.04,37000.04,36100.04,36400.04,45700,4618.3
2010-04-01,36400.04,37000.04,36100.04,36900.06,45700,4681.8
2010-04-02,36400.04,37500.01,36400.04,37500.01,273800,4757.9
2010-04-05,37500.01,39300.02,37500.01,39300.02,628700,4986.3
2010-04-06,41200.06,41200.06,40500.02,41000.04,1032400,5201.9
2010-04-07,41000.04,41000.04,39700.05,40900.06,212400,5189.3
2010-04-08,39800.04,41000.04,39800.04,40200.02,134100,5100.4
2010-04-09,39000.02,40200.02,39000.02,39700.05,157800,5037.0
2010-04-12,39700.05,41600.04,39700.05,40000.05,786800,5075.1
2010-04-13,40000.05,41000.04,40000.05,41000.04,123700,5201.9
2010-04-14,40000.05,40000.05,39600.02,39600.02,143900,5024.3
2010-04-15,41000.04,41000.04,39600.02,39700.05,306600,5037.0
2010-04-16,40500.02,40500.02,40000.05,40200.02,406700,5100.4
