Date,Open,High,Low,Close,Volume,Adj Clos
2000-01-05,0.15,0.15,0.15,0.15,000,30.0
2000-01-06,0.15,0.15,0.15,0.15,100,30.0
2000-01-07,0.12,0.15,0.12,0.12,300,24.0
2000-01-10,0.11,0.12,0.11,0.11,200,22.0
2000-01-11,0.10,0.10,0.10,0.10,000,20.0
2000-01-12,0.10,0.14,0.10,0.10,100,20.0
2000-01-13,0.08,0.10,0.08,0.08,200,16.0
2000-01-14,0.08,0.08,0.08,0.08,000,16.0
2000-01-17,0.10,0.10,0.10,0.10,000,20.0
2000-01-18,0.08,0.09,0.08,0.08,100,16.0
2000-01-19,0.10,0.10,0.10,0.10,200,20.0
2000-01-20,0.12,0.12,0.08,0.12,100,24.0
2000-01-21,0.12,0.12,0.12,0.12,000,24.0
2000-01-24,0.22,0.30,0.14,0.22,3200,44.0
2000-01-25,0.19,0.25,0.18,0.19,2300,38.0
2000-01-26,0.18,0.21,0.17,0.18,500,36.0
2000-01-27,0.18,0.19,0.16,0.18,600,36.0
2000-01-28,0.18,0.19,0.18,0.18,400,36.0
2000-01-31,0.19,0.20,0.18,0.19,400,38.0
2000-02-01,0.19,0.20,0.19,0.19,000,38.0
2000-02-02,0.44,0.46,0.18,0.44,8800,88.0
2000-02-03,0.29,0.43,0.25,0.29,6700,58.0
2000-02-04,0.35,0.37,0.30,0.35,2200,70.0
2000-02-07,0.37,0.45,0.35,0.37,2900,74.0
2000-02-08,0.25,0.41,0.23,0.25,4500,50.0
2000-02-09,0.28,0.30,0.25,0.28,800,56.0
2000-02-10,0.25,0.30,0.25,0.25,700,50.0
2000-02-11,0.25,0.27,0.23,0.25,400,50.0
2000-02-14,0.28,0.29,0.25,0.28,800,56.0
2000-02-15,0.27,0.28,0.27,0.27,500,54.0
2000-02-16,0.29,0.29,0.25,0.25,200,50.0
2000-02-17,0.29,0.29,0.25,0.29,500,58.0
2000-02-18,0.30,0.30,0.27,0.27,300,54.0
2000-02-21,0.28,0.28,0.25,0.28,200,56.0
2000-02-22,0.28,0.28,0.25,0.25,200,50.0
2000-02-23,0.27,0.27,0.25,0.25,200,50.0
2000-02-24,0.27,0.27,0.25,0.27,000,54.0
2000-02-25,0.27,0.27,0.24,0.24,100,48.0
2000-02-28,0.24,0.24,0.21,0.21,200,42.0
2000-02-29,0.25,0.25,0.21,0.24,100,48.0
2000-03-01,0.23,0.23,0.21,0.22,000,44.0
2000-03-02,0.32,0.32,0.22,0.32,1000,64.0
2000-03-03,0.32,0.32,0.30,0.31,300,62.0
2000-03-06,0.38,0.38,0.30,0.30,500,60.0
2000-03-07,0.33,0.33,0.28,0.28,600,56.0
2000-03-08,0.30,0.30,0.25,0.28,300,56.0
2000-03-09,0.29,0.29,0.25,0.29,100,58.0
2000-03-10,0.29,0.29,0.27,0.28,000,56.0
2000-03-13,0.28,0.28,0.23,0.24,100,48.0
2000-03-14,0.27,0.27,0.24,0.25,300,50.0
2000-03-15,0.28,0.28,0.23,0.23,200,46.0
2000-03-16,0.25,0.25,0.23,0.23,100,46.0
2000-03-17,0.27,0.27,0.23,0.27,100,54.0
2000-03-20,0.27,0.27,0.23,0.23,300,46.0
2000-03-21,0.24,0.24,0.23,0.24,200,48.0
2000-03-22,0.25,0.25,0.16,0.18,100,36.0
2000-03-23,0.23,0.23,0.18,0.23,100,46.0
2000-03-24,0.23,0.23,0.20,0.20,000,40.0
2000-03-27,0.20,0.20,0.18,0.20,300,40.0
2000-03-28,0.23,0.23,0.21,0.21,000,42.0
2000-03-29,0.20,0.20,0.18,0.18,100,36.0
2000-03-30,0.21,0.21,0.17,0.17,200,34.0
2000-03-31,0.18,0.18,0.18,0.18,000,36.0
2000-04-03,0.21,0.21,0.17,0.17,000,34.0
2000-04-04,0.21,0.21,0.20,0.20,000,40.0
2000-04-05,0.20,0.20,0.20,0.20,000,40.0
2000-04-06,0.19,0.19,0.17,0.19,100,38.0
2000-04-07,0.17,0.17,0.17,0.17,000,34.0
2000-04-10,0.17,0.17,0.16,0.17,000,34.0
2000-04-11,0.15,0.15,0.15,0.15,000,30.0
2000-04-12,0.15,0.15,0.14,0.15,000,30.0
2000-04-13,0.15,0.15,0.11,0.15,000,30.0
2000-04-14,0.14,0.14,0.11,0.11,000,22.0
2000-04-17,0.14,0.14,0.14,0.14,000,28.0
2000-04-18,0.15,0.15,0.11,0.15,000,30.0
2000-04-19,0.17,0.17,0.12,0.12,000,24.0
2000-04-20,0.12,0.12,0.12,0.12,000,24.0
2000-04-21,0.12,0.12,0.12,0.12,000,24.0
2000-04-24,0.12,0.12,0.12,0.12,000,24.0
2000-04-25,0.12,0.12,0.12,0.12,000,24.0
2000-04-26,0.12,0.12,0.12,0.12,000,24.0
2000-04-27,0.06,0.06,0.06,0.06,000,12.0
2000-04-28,0.06,0.06,0.06,0.06,000,12.0
