Date,Open,High,Low,Close,Volume,Adj Clos
2000-01-03,8.25,8.25,8.25,8.25,200,7.896
2000-01-04,8.38,8.50,8.125,8.125,1035300,7.776
2000-01-05,8.13,8.50,8.063,8.50,704600,8.135
2000-01-06,8.625,8.625,8.563,8.563,5000,8.19
2000-01-07,8.375,8.375,8.375,8.375,600,8.016
2000-01-10,8.38,8.625,8.375,8.625,1500,8.255
2000-01-11,8.50,8.625,8.375,8.375,13000,8.016
2000-01-12,8.25,8.313,8.00,8.313,20900,7.956
2000-01-13,8.25,8.375,8.25,8.375,19000,8.016
2000-01-14,8.406,8.406,8.375,8.375,11800,8.016
2000-01-18,8.00,8.25,8.00,8.25,5700,7.896
2000-01-19,8.25,8.375,8.063,8.063,14100,7.717
2000-01-20,8.13,8.25,7.938,8.00,42900,7.657
2000-01-21,8.00,8.00,8.00,8.00,1400,7.657
2000-01-24,8.188,8.188,8.00,8.00,1100,7.657
2000-01-25,7.94,8.125,7.938,7.938,186500,7.597
2000-01-26,7.94,8.00,7.938,7.938,10900,7.597
2000-01-27,8.00,8.00,7.938,7.938,58300,7.597
2000-01-28,8.00,8.00,7.938,7.938,14400,7.597
2000-01-31,7.94,8.00,7.625,7.625,95200,7.298
2000-02-01,7.69,7.813,7.688,7.75,3400,7.417
2000-02-02,7.94,8.063,7.75,7.75,1800,7.417
2000-02-03,7.81,7.813,7.75,7.75,1700,7.417
2000-02-04,7.75,8.125,7.75,8.00,95500,7.657
2000-02-07,7.97,8.125,7.875,8.063,103700,7.717
2000-02-08,7.94,8.063,7.75,8.063,47500,7.717
2000-02-09,8.19,8.50,8.188,8.438,11300,8.076
2000-02-10,8.50,8.50,8.00,8.00,3200,7.657
2000-02-11,8.00,8.00,7.938,8.00,15800,7.657
2000-02-14,8.13,8.313,7.938,7.938,57400,7.597
2000-02-15,8.00,8.00,8.00,8.00,300,7.657
2000-02-17,7.94,8.125,7.938,8.125,2400,7.776
2000-02-18,7.97,8.313,7.969,8.313,2500,7.956
2000-02-22,8.00,8.219,7.969,7.969,11800,7.627
2000-02-23,7.969,7.969,7.969,7.969,2000,7.627
2000-02-24,7.938,7.938,7.938,7.938,14100,7.597
2000-02-25,7.938,7.938,7.938,7.938,2400,7.597
2000-02-28,7.938,7.938,7.938,7.938,2600,7.597
2000-02-29,8.00,8.125,8.00,8.125,500,7.776
2000-03-01,8.13,8.375,8.125,8.375,35000,8.016
2000-03-02,8.313,9.375,8.313,8.875,15000,8.494
2000-03-03,8.88,9.313,8.875,9.25,50400,8.853
2000-03-06,10.38,10.688,9.50,9.875,184500,9.451
2000-03-07,9.75,10.00,9.25,9.25,2400,8.853
2000-03-08,9.719,9.719,9.375,9.375,10700,8.973
2000-03-09,9.625,9.625,9.125,9.375,1200,8.973
2000-03-10,9.13,9.375,9.125,9.375,900,8.973
2000-03-13,9.13,9.156,9.125,9.125,2000,8.733
2000-03-14,9.13,9.375,9.125,9.125,1800,8.733
2000-03-15,9.25,9.25,8.00,8.219,18400,7.866
2000-03-16,8.13,8.50,8.125,8.125,6700,7.776
2000-03-17,8.13,8.625,8.125,8.625,1700,8.255
2000-03-20,8.19,8.375,8.125,8.125,1800,7.776
2000-03-21,8.50,9.00,8.00,8.125,14800,7.776
2000-03-22,8.25,8.438,8.125,8.156,4100,7.806
2000-03-23,8.00,8.125,7.125,7.50,180700,7.178
2000-03-24,7.44,7.656,7.438,7.656,18300,7.327
2000-03-27,7.75,7.75,7.688,7.688,3000,7.358
2000-03-28,7.81,7.813,7.00,7.00,32600,6.7
2000-03-29,7.31,7.75,7.00,7.75,15800,7.417
2000-03-30,7.75,7.75,7.125,7.25,14300,6.939
2000-03-31,7.50,7.50,7.00,7.063,177900,6.760
2000-04-03,7.00,7.125,6.938,6.969,19800,6.670
2000-04-04,7.00,7.125,6.875,7.125,112100,6.819
2000-04-05,7.00,7.125,7.00,7.125,219200,6.819
2000-04-06,7.063,7.25,7.063,7.063,2600,6.760
2000-04-07,7.063,7.125,7.063,7.125,10400,6.819
2000-04-10,6.88,7.00,6.875,7.00,21400,6.7
2000-04-11,6.75,6.875,6.75,6.875,4600,6.580
2000-04-12,7.125,7.125,6.875,7.00,9700,6.7
2000-04-13,6.938,6.938,6.813,6.938,500,6.640
2000-04-14,7.00,7.188,7.00,7.00,20900,6.7
2000-04-17,7.188,7.188,7.00,7.125,1700,6.819
2000-04-18,7.00,7.031,7.00,7.031,1400,6.729
