Date,Open,High,Low,Close,Volume,Adj Clos
2000-01-03,151.250221,153.625219,146.250216,149.000215,3421100,145.33638
2000-01-04,143.500205,145.750211,137.000195,137.875202,4138200,134.48493
2000-01-05,137.000195,137.375196,130.750183,134.250197,4684600,130.94906
2000-01-06,133.500195,134.000187,118.000161,119.000172,4776800,116.07402
2000-01-07,123.000179,129.125187,121.937678,128.812688,6554200,125.64526
2000-01-10,132.375191,143.625209,131.375193,139.750207,5134600,136.31383
2000-01-11,135.12519,140.875197,132.437694,132.750192,3475600,129.48594
2000-01-12,134.875194,138.937703,132.750192,133.812693,3480500,130.52231
2000-01-13,136.375198,140.500209,134.250197,138.562702,2550600,135.15552
2000-01-14,144.00021,154.125225,144.00021,151.000225,5250600,147.28721
2000-01-18,143.500205,147.312717,142.625198,144.00021,6882500,140.45933
2000-01-19,143.750214,145.437712,140.000204,140.750206,3470600,137.28924
2000-01-20,141.625199,145.500214,140.375205,141.000202,3801100,137.53309
2000-01-21,147.250215,147.687718,143.3752,144.375211,3059000,140.82511
2000-01-24,146.500213,147.437709,139.250202,139.250202,2647200,135.82612
2000-01-25,140.375205,142.312699,137.312694,142.125205,3092400,138.63043
2000-01-26,141.875209,146.000207,136.250193,139.500198,3329500,136.06997
2000-01-27,140.000204,140.625201,135.750201,136.000197,3554300,132.65603
2000-01-28,138.5002,140.500209,125.000176,128.25018,4720700,125.09658
2000-01-31,128.500189,136.750199,126.312686,136.000197,4248200,132.65603
2000-02-01,137.750197,139.500198,133.187696,136.875204,3473000,133.50952
2000-02-02,137.000195,147.625216,136.937706,144.625208,4112600,141.0689
2000-02-03,146.125212,152.937719,146.125212,152.750225,4438000,148.99418
2000-02-04,152.937719,157.562723,150.375215,156.00023,4362800,152.16427
2000-02-07,154.625218,159.062727,153.187716,158.875233,2049600,154.96858
2000-02-08,160.000236,161.375236,156.562725,159.875232,3258700,155.94399
2000-02-09,160.000236,160.000236,152.125215,153.562717,3167100,149.78670
2000-02-10,153.812726,157.437731,153.625219,155.281479,3327100,151.463
2000-02-11,154.500226,155.250228,148.500222,151.250221,3018000,147.53106
2000-02-14,152.625221,152.625221,146.312706,147.250215,3015000,143.6294
