Date,Open,High,Low,Close,Volume,Adj Clos
2000-01-03,1.96875,1.96875,1.96875,1.96875,1200,0.70989
2000-01-04,1.96875,1.96875,1.96875,1.96875,000,0.70989
2000-01-05,1.96875,1.96875,1.96875,1.96875,000,0.70989
2000-01-06,1.96875,1.96875,1.96875,1.96875,000,0.70989
2000-01-07,1.96875,1.96875,1.96875,1.96875,100,0.70989
2000-01-10,1.96875,1.96875,1.96875,1.96875,000,0.70989
2000-01-11,1.96875,2.374995,1.96875,2.374995,10900,0.85638
2000-01-12,2.187495,2.187495,2.187495,2.187495,700,0.78877
2000-01-13,2.500005,2.500005,2.500005,2.500005,1500,0.90145
2000-01-14,2.34375,2.937495,2.34375,2.749995,12300,0.991
2000-01-18,2.875005,2.875005,2.25,2.25,2500,0.81131
2000-01-19,2.25,2.25,2.25,2.25,300,0.81131
2000-01-20,2.25,2.25,2.25,2.25,000,0.81131
2000-01-21,2.25,2.25,2.25,2.25,000,0.81131
2000-01-24,2.875005,2.875005,2.625,2.625,4000,0.94652
2000-01-25,2.625,2.625,2.625,2.625,700,0.95747
2000-01-26,2.625,2.625,2.625,2.625,000,0.95747
2000-01-27,2.281245,2.312505,2.25,2.312505,7800,0.84348
2000-01-28,2.312505,2.312505,2.312505,2.312505,3000,0.84348
2000-01-31,2.562495,2.562495,2.374995,2.374995,13200,0.86628
2000-02-01,2.374995,2.374995,2.374995,2.374995,000,0.86628
2000-02-02,2.625,2.625,2.500005,2.500005,9000,0.9118
2000-02-03,2.500005,2.500005,2.500005,2.500005,000,0.9118
2000-02-04,2.500005,2.500005,2.500005,2.500005,000,0.9118
2000-02-07,2.500005,2.500005,2.500005,2.500005,300,0.9118
2000-02-08,2.749995,2.875005,1.96875,2.500005,22000,0.9118
2000-02-09,2.374995,2.374995,2.374995,2.374995,700,0.86628
2000-02-10,2.374995,2.374995,2.374995,2.374995,1500,0.86628
2000-02-11,2.625,2.625,2.625,2.625,2500,0.95747
2000-02-14,2.875005,2.875005,2.374995,2.374995,1300,0.86628
2000-02-15,2.875005,6.906255,2.875005,4.000005,166500,1.45900
2000-02-16,4.249995,4.249995,2.875005,3.499995,109200,1.27662
2000-02-17,3.75,4.249995,3.00,4.000005,63400,1.45900
2000-02-18,3.499995,3.75,3.00,3.343755,30400,1.21963
2000-02-22,3.718755,3.718755,3.375,3.375,27000,1.23103
2000-02-23,3.312495,3.687495,3.312495,3.375,29400,1.23103
2000-02-24,3.375,3.687495,2.8125,3.499995,18400,1.27662
2000-02-25,3.499995,3.499995,3.499995,3.499995,2700,1.27662
2000-02-28,3.812505,4.000005,2.90625,3.625005,46300,1.32222
2000-02-29,3.874995,4.249995,3.250005,3.874995,61600,1.41340
2000-03-01,4.437495,4.437495,3.781245,4.249995,75300,1.55019
2000-03-02,4.125,4.375005,4.062495,4.249995,29800,1.55019
2000-03-03,4.437495,4.999995,4.249995,4.937505,33600,1.80096
2000-03-06,4.999995,5.0625,4.249995,4.50,78000,1.6413
2000-03-07,4.6875,5.125005,4.50,4.875,35100,1.77816
2000-03-08,4.999995,4.999995,4.624995,4.875,46000,1.77816
2000-03-09,4.999995,5.4375,4.6875,4.999995,72100,1.82375
2000-03-10,4.999995,4.999995,4.6875,4.6875,5400,1.70977
2000-03-13,4.624995,4.6875,4.50,4.50,7900,1.6413
2000-03-14,4.000005,4.812495,4.000005,4.812495,10600,1.75536
2000-03-15,4.3125,4.812495,4.3125,4.50,20500,1.6413
2000-03-16,4.562505,4.624995,4.562505,4.624995,9600,1.68697
2000-03-17,4.562505,4.750005,4.50,4.50,11500,1.6413
2000-03-20,4.375005,4.50,4.375005,4.50,4200,1.6413
2000-03-21,4.437495,4.624995,4.249995,4.624995,15900,1.68697
2000-03-22,4.375005,4.50,4.375005,4.50,14400,1.6413
2000-03-23,3.874995,4.812495,3.75,4.812495,37800,1.75536
2000-03-24,4.875,4.875,4.875,4.875,3000,1.77816
2000-03-27,4.624995,4.750005,4.624995,4.750005,9400,1.7325
2000-03-28,4.750005,4.750005,4.750005,4.750005,3900,1.7325
2000-03-29,4.750005,4.750005,4.50,4.50,6900,1.6413
2000-03-30,4.249995,4.249995,4.249995,4.249995,13000,1.55019
2000-03-31,4.249995,4.249995,4.249995,4.249995,000,1.55019
2000-04-03,4.624995,4.624995,4.000005,4.000005,15300,1.45900
2000-04-04,3.9375,4.249995,3.9375,4.249995,6900,1.55019
