Date,Open,High,Low,Close,Volume,Adj Clos
2000-01-03,51.7037,57.9374,49.8702,51.7037,355300,51.703
2000-01-04,42.8114,47.67,42.5363,42.8114,779300,42.811
2000-01-05,41.803,43.2243,38.136,38.4572,571100,38.457
2000-01-06,39.9695,44.0031,39.6028,41.9863,459500,41.986
2000-01-07,41.9863,42.5363,40.6112,42.0325,498200,42.032
2000-01-10,43.5484,63.3461,43.1781,60.4126,1285800,60.412
2000-01-11,55.0992,64.7212,53.9038,61.1687,713200,61.168
2000-01-12,59.7709,63.5757,56.929,58.6708,310400,58.670
2000-01-13,58.0328,60.4126,57.2957,59.4042,363200,59.404
2000-01-14,64.5379,66.0047,60.871,63.5295,393100,63.529
2000-01-18,66.7381,71.2762,64.3546,70.405,565100,70.40
2000-01-19,71.6004,75.5387,65.7758,69.3049,170500,69.304
2000-01-20,71.5051,78.1055,69.5799,76.2721,235300,76.272
2000-01-21,76.2721,78.4722,72.6513,73.4302,140400,73.430
2000-01-24,75.4507,79.2056,63.8045,65.2258,249500,65.225
2000-01-25,68.5715,69.1677,57.204,62.8423,388700,62.842
2000-01-26,62.7998,63.8045,55.9206,57.1124,168500,57.112
2000-01-27,61.0543,62.5673,55.7373,60.3209,142800,60.320
2000-01-28,58.9458,58.9458,53.5371,56.104,197100,56.10
2000-01-31,55.3706,56.4707,48.3117,54.7289,407800,54.728
2000-02-01,54.7325,58.6253,54.3622,55.0039,181800,55.003
2000-02-02,57.204,57.9374,52.8037,52.8037,81200,52.803
2000-02-03,54.8205,54.8205,51.3832,52.0704,169200,52.070
2000-02-04,51.799,52.7121,48.5868,51.337,103900,51.33
2000-02-07,52.7157,59.8626,51.2915,59.4042,369500,59.404
2000-02-08,60.871,61.0543,57.1124,58.6708,271000,58.670
2000-02-09,58.7148,59.1292,54.8205,55.7373,194000,55.737
2000-02-10,56.8373,64.4462,55.7373,62.3377,228900,62.337
2000-02-11,63.2985,67.4714,55.3706,66.7381,137000,66.738
2000-02-14,64.5379,67.1047,64.5379,66.7381,324100,66.738
2000-02-15,66.2833,67.0131,63.4378,64.9508,109900,64.950
2000-02-16,65.0439,71.8717,64.5379,71.8717,214200,71.871
2000-02-17,71.8717,94.4233,71.8717,88.7396,404100,88.739
2000-02-18,87.8229,93.1399,82.8725,83.6976,383100,83.697
2000-02-22,85.7181,89.473,81.7725,86.5395,259400,86.539
2000-02-23,86.4955,101.207,86.494,97.5402,109300,97.540
2000-02-24,102.652,107.074,94.1945,104.095,163400,104.09
2000-02-25,104.141,110.283,100.428,101.207,72400,101.20
2000-02-28,107.72,129.076,107.716,115.325,198600,115.32
2000-02-29,120.275,128.342,107.074,107.533,244300,107.53
2000-03-01,114.775,121.009,113.95,119.175,209400,119.17
2000-03-02,121.009,134.209,117.342,127.426,166200,127.42
2000-03-03,128.159,131.597,121.925,124.492,198600,124.49
2000-03-06,124.309,136.41,123.988,131.093,98000,131.09
2000-03-07,132.009,135.67599,128.526,131.18401,90100,131.1840
2000-03-08,125.409,134.209,121.009,127.976,288600,127.97
2000-03-09,125.226,127.242,122.475,123.759,111800,123.75
2000-03-10,123.759,124.309,123.484,123.942,164500,123.94
2000-03-13,117.437,121.925,114.729,118.992,65500,118.99
2000-03-14,118.992,118.992,92.5444,105.057,550100,105.05
2000-03-15,130.543,130.909,115.233,122.522,1008000,122.52
2000-03-16,124.037,132.101,107.074,111.475,639000,111.47
2000-03-17,109.091,110.146,107.808,110.008,474200,110.00
2000-03-20,112.575,112.941,71.8717,72.6051,672900,72.605
2000-03-21,71.1384,71.8717,54.225,62.3839,3427200,62.383
2000-03-22,63.8045,84.156,61.5589,74.0719,1723700,74.071
2000-03-23,78.4722,81.0391,71.6429,72.9718,781000,72.971
2000-03-24,74.4166,76.7304,64.9046,67.4714,315900,67.471
2000-03-27,68.9602,70.68,66.7381,68.3882,159800,68.388
2000-03-28,69.3049,69.6716,64.7212,66.7381,248000,66.738
2000-03-29,67.2881,67.2881,53.9038,55.0039,661900,55.003
2000-03-30,50.6989,53.2166,43.2697,48.4034,1404000,48.403
2000-03-31,51.315,53.9038,44.6448,47.8079,562500,47.807
2000-04-03,50.4862,50.8786,38.3194,39.6028,541100,39.602
2000-04-04,40.4315,40.6112,24.9351,31.9485,1619400,31.948
2000-04-05,31.5796,44.0948,27.8686,41.803,1190700,41.80
2000-04-06,47.8094,58.6708,44.5077,52.0476,745700,52.047
2000-04-07,52.1657,58.6708,51.337,54.7289,398000,54.728
2000-04-10,55.7813,57.204,49.8702,50.7869,262300,50.786
2000-04-11,47.67,47.7844,38.5944,44.7365,467200,44.736
2000-04-12,45.4699,45.4699,37.0359,39.7861,530800,39.786
2000-04-13,42.4447,42.4447,35.2025,39.2361,599500,39.236
2000-04-14,38.136,38.8694,33.9191,35.5692,744200,35.569
2000-04-17,30.0688,33.3236,28.9687,30.2521,396500,30.252
2000-04-18,34.3811,39.0528,30.8022,33.0023,452100,33.002
2000-04-19,36.2146,36.3026,29.7021,32.9334,648200,32.933
2000-04-20,33.0023,33.0023,29.3354,29.9317,121600,29.931
2000-04-24,29.8414,29.8855,26.4935,27.5019,289200,27.501
2000-04-25,29.3354,29.9771,26.1269,27.3186,459600,27.318
2000-04-26,28.052,28.602,26.9519,27.0436,314400,27.043
2000-04-27,26.7246,28.1437,26.1269,27.3186,197900,27.318
2000-04-28,30.0688,34.1024,28.052,30.665,527600,30.66
2000-05-01,31.1689,48.1284,31.0772,44.6448,1320100,44.644
2000-05-02,43.2697,52.7121,36.4859,37.4026,954300,37.402
2000-05-03,37.9527,39.6028,35.5692,37.4026,334200,37.402
2000-05-04,37.7693,41.0696,36.4859,39.4194,325300,39.419
2000-05-05,38.9647,43.1781,38.5944,42.4447,348200,42.444
2000-05-08,42.7197,43.0864,39.3278,41.0241,300500,41.024
2000-05-09,41.803,41.803,38.136,38.6861,172700,38.686
2000-05-10,38.6861,38.8694,33.7357,35.7525,283000,35.752
2000-05-11,37.2193,37.861,32.0856,33.369,334700,33.36
2000-05-12,34.4691,38.0444,33.0023,35.7525,314100,35.752
2000-05-15,36.1192,38.0444,33.7357,36.1192,69900,36.119
2000-05-16,38.136,41.2529,36.3026,38.2277,257700,38.227
2000-05-17,36.9479,40.6574,36.9443,39.8778,177900,39.877
2000-05-18,39.3315,40.2445,35.6609,35.6609,98700,35.660
2000-05-19,35.6132,35.6609,33.4152,34.1024,87500,34.102
2000-05-22,33.9191,34.4691,31.1689,33.1402,170400,33.140
2000-05-23,33.4644,34.9047,31.3067,31.5356,91000,31.535
2000-05-24,31.2862,31.9023,28.877,31.9023,293400,31.902
2000-05-25,31.6309,33.7357,29.3354,29.3354,122700,29.335
2000-05-26,30.2521,30.2521,27.1353,28.6937,95300,28.693
2000-05-30,28.8807,33.0023,27.8686,33.0023,306900,33.002
2000-05-31,32.9583,34.0569,29.7021,30.2521,182400,30.252
2000-06-01,31.7189,33.9191,30.6188,32.269,198300,32.26
2000-06-02,34.9751,39.0528,34.4691,35.157,358800,35.15
2000-06-05,34.3811,38.4572,33.644,38.4572,487800,38.457
2000-06-06,38.2314,46.1805,38.136,39.099,710500,39.09
2000-06-07,40.1528,43.2697,39.0528,41.6196,374500,41.619
2000-06-08,42.903,43.8198,39.6028,39.6945,205000,39.694
2000-06-09,41.5756,45.4699,40.7029,44.7365,460600,44.736
2000-06-12,46.0199,48.4034,39.2361,41.0696,564900,41.069
2000-06-13,37.4246,41.2075,37.4026,41.2075,471500,41.207
2000-06-14,41.4363,44.0031,37.7693,37.7693,284100,37.769
2000-06-15,38.136,41.8492,37.7693,40.7029,284200,40.702
2000-06-16,40.4755,41.803,39.6945,40.9324,227400,40.932
2000-06-19,40.2482,44.0031,36.6693,43.4531,386100,43.453
2000-06-20,43.9151,48.3117,43.0864,45.8366,941300,45.836
2000-06-21,45.4699,49.8702,45.4699,49.1368,654400,49.136
2000-06-22,49.5035,49.5035,44.6448,45.1032,544700,45.103
2000-06-23,46.57,48.2201,45.1949,45.5616,371500,45.561
2000-06-26,47.0283,47.0283,43.4531,46.2495,571800,46.249
2000-06-27,46.7753,47.3033,44.0031,44.3698,277300,44.369
2000-06-28,44.0984,45.7449,43.6826,44.691,276500,44.69
2000-06-29,44.4138,44.9198,41.0696,41.7113,256200,41.711
2000-06-30,43.8198,45.8366,41.0696,41.6196,422600,41.619
2000-07-03,41.6196,42.353,41.6196,42.1242,204200,42.124
2000-07-05,42.353,46.5245,42.1242,45.8366,762300,45.836
2000-07-06,45.4699,48.4034,45.4699,47.0283,566400,47.028
2000-07-07,46.8486,49.4118,46.2033,48.4034,385700,48.403
2000-07-10,48.3154,52.0704,48.0367,51.5203,466600,51.520
2000-07-11,52.0704,57.4791,52.0704,55.3706,958500,55.370
2000-07-12,56.7493,58.717,56.104,56.4707,393700,56.470
2000-07-13,56.654,57.9374,55.8289,56.4707,464600,56.470
2000-07-14,56.9254,57.2957,51.7037,52.2999,321300,52.299
2000-07-17,52.0704,55.7373,49.8702,55.0956,360500,55.095
2000-07-18,54.8205,56.5623,52.6204,52.6204,159300,52.620
2000-07-19,53.1264,53.4454,51.5203,52.437,84500,52.43
2000-07-20,52.5251,55.0039,52.437,54.6372,232000,54.637
2000-07-21,54.7252,56.4707,54.1788,54.1788,229200,54.178
2000-07-24,54.2265,55.2789,53.4454,53.5371,105600,53.537
2000-07-25,53.9038,54.2705,48.4034,49.1368,220000,49.136
2000-07-26,48.7701,50.1914,43.6364,48.908,302000,48.90
2000-07-27,49.2761,50.2369,48.4034,48.9535,128000,48.953
2000-07-28,49.6428,50.3286,44.0031,45.3555,278900,45.355
2000-07-31,46.2033,46.2033,39.2361,45.4699,276900,45.469
2000-08-01,45.3819,50.9248,44.7365,46.6162,222800,46.616
2000-08-02,46.7973,47.8996,45.8366,46.2033,146300,46.203
2000-08-03,45.1032,46.4783,44.0031,45.2865,272000,45.286
2000-08-04,46.1153,46.2033,43.9114,43.9114,153500,43.911
2000-08-07,45.1985,46.7533,44.3698,45.2865,145600,45.286
2000-08-08,45.1032,47.5784,44.5077,46.2033,144500,46.203
2000-08-09,46.9366,49.5035,46.0199,46.2033,508800,46.203
2000-08-10,45.9759,46.57,43.2697,43.866,258600,43.86
2000-08-11,42.815,42.903,40.7029,42.1242,342100,42.124
2000-08-14,42.903,43.3614,42.1242,42.903,286200,42.90
2000-08-15,43.1781,43.1781,41.1612,41.2075,111100,41.207
2000-08-16,41.715,41.803,39.0528,39.6028,188900,39.602
2000-08-17,39.5588,40.6112,39.2361,39.374,226200,39.37
2000-08-18,39.1481,39.5111,36.6693,37.0821,275200,37.082
2000-08-21,37.9967,38.8694,36.6693,36.8526,448000,36.852
