Date,Open,High,Low,Close,Volume,Adj Clos
2000-01-03,1.50,1.5625,1.50,1.5625,1000,1.562
2000-01-04,1.625,1.875,1.625,1.75,18800,1.7
2000-01-05,1.75,1.75,1.625,1.6875,5600,1.687
2000-01-06,1.8125,1.8125,1.8125,1.8125,1300,1.812
2000-01-07,1.875,1.9375,1.75,1.9375,4000,1.937
2000-01-10,1.9375,1.9375,1.75,1.875,10200,1.87
2000-01-11,1.8125,1.8125,1.8125,1.8125,400,1.812
2000-01-12,1.8125,1.875,1.8125,1.875,2200,1.87
2000-01-13,1.9375,1.9375,1.875,1.875,4000,1.87
2000-01-14,2.00,2.00,1.6875,1.6875,6600,1.687
2000-01-18,1.6875,1.875,1.6875,1.875,4300,1.87
2000-01-19,2.00,2.50,1.9375,2.25,110100,2.2
2000-01-20,2.375,2.50,2.375,2.4375,52400,2.437
2000-01-21,2.50,2.75,2.50,2.625,72800,2.62
2000-01-24,2.625,2.6875,2.50,2.625,39600,2.62
2000-01-25,2.50,2.5625,2.25,2.4375,24700,2.437
2000-01-26,2.50,2.50,2.4375,2.50,7600,2.5
2000-01-27,2.5625,2.5625,2.4375,2.4375,13600,2.437
2000-01-28,2.4375,2.4375,2.375,2.375,2100,2.37
2000-01-31,2.3125,2.3125,2.3125,2.3125,4000,2.312
2000-02-01,2.4375,2.4375,2.3125,2.3125,1100,2.312
2000-02-02,2.4375,2.50,2.375,2.50,3400,2.5
2000-02-03,2.375,2.4375,2.375,2.375,2600,2.37
2000-02-04,2.50,2.50,2.375,2.375,11000,2.37
2000-02-07,2.50,2.5625,2.375,2.375,7700,2.37
2000-02-08,2.50,2.50,2.3125,2.3125,8600,2.312
2000-02-09,2.50,2.50,2.3125,2.3125,12100,2.312
2000-02-10,2.125,2.375,2.125,2.1875,6800,2.187
2000-02-11,2.1875,2.1875,2.1875,2.1875,500,2.187
2000-02-14,2.25,2.25,1.9375,2.25,10200,2.2
2000-02-15,2.125,2.125,2.125,2.125,500,2.12
2000-02-16,2.25,2.375,2.125,2.125,11500,2.12
2000-02-17,2.1875,2.375,2.1875,2.375,13000,2.37
2000-02-18,2.3125,2.375,2.25,2.25,1700,2.2
2000-02-22,2.3125,2.375,2.00,2.125,6600,2.12
2000-02-23,2.1875,2.6875,2.1875,2.5625,89600,2.562
2000-02-24,2.625,2.6875,2.50,2.5625,18600,2.562
2000-02-25,2.6875,3.75,2.6875,3.75,206400,3.7
2000-02-28,3.875,4.00,3.375,3.8125,93900,3.812
2000-02-29,3.875,4.75,3.6875,4.6875,138500,4.687
2000-03-01,4.625,4.75,3.75,3.875,59900,3.87
2000-03-02,3.875,4.0625,3.75,3.75,54000,3.7
2000-03-03,3.75,3.875,3.125,3.375,52000,3.37
2000-03-06,3.375,3.875,3.25,3.75,33400,3.7
