Date,Open,High,Low,Close,Volume,Adj Clos
2000-01-03,20.250161,20.250161,19.625156,19.625156,2000,39.98167
2000-01-04,19.375155,19.500155,19.000151,19.000151,1400,38.70837
2000-01-05,19.250154,19.250154,19.000151,19.062652,14400,38.83570
2000-01-06,19.250154,19.750158,19.250154,19.250154,6200,39.21769
2000-01-07,19.250154,19.250154,19.062652,19.125153,1000,38.96303
2000-01-10,19.500155,19.625156,19.250154,19.500155,11700,39.72701
2000-01-11,19.500155,19.875159,19.250154,19.500155,4500,39.72701
2000-01-12,19.500155,19.500155,18.87515,19.250154,10900,39.21769
2000-01-13,19.125153,19.375155,19.000151,19.375155,3700,39.47235
2000-01-14,19.125153,19.500155,19.000151,19.000151,3800,38.70837
2000-01-18,19.000151,19.000151,18.625149,18.937652,8900,38.58104
2000-01-19,19.000151,19.062652,19.000151,19.062652,2800,38.83570
2000-01-20,18.937652,19.375155,18.937652,19.250154,1700,39.21769
2000-01-21,19.250154,19.375155,19.250154,19.375155,1600,39.47235
2000-01-24,19.750158,21.062668,19.750158,21.000168,10100,42.78293
2000-01-25,21.25017,22.62518,21.187669,21.937676,10400,44.69289
2000-01-26,22.187677,22.375179,21.875175,21.875175,2600,44.5655
2000-01-27,21.937676,21.937676,21.500171,21.562672,9700,43.9289
2000-01-28,21.562672,21.687673,21.37517,21.625173,24800,44.05624
2000-01-31,21.875175,22.000175,21.750174,21.750174,11300,44.31090
2000-02-01,21.750174,21.812674,21.37517,21.562672,7800,43.9289
2000-02-02,21.437672,21.750174,21.37517,21.500171,17300,43.80157
2000-02-03,21.750174,21.875175,21.37517,21.37517,11700,43.54691
2000-02-04,21.25017,21.25017,20.875166,21.062668,8000,42.91026
2000-02-07,21.125169,21.500171,21.062668,21.500171,55600,43.80157
2000-02-08,21.37517,21.37517,21.187669,21.187669,2500,43.16492
2000-02-09,21.37517,21.750174,21.37517,21.625173,2900,44.05624
2000-02-10,21.500171,22.375179,21.500171,22.375179,14200,45.58420
2000-02-11,22.125176,22.375179,21.625173,21.875175,2800,44.5655
2000-02-14,22.250178,24.375195,22.000175,24.375195,11800,49.65876
2000-02-15,24.125193,24.625196,24.125193,24.125193,4200,49.14944
2000-02-16,24.125193,24.125193,23.812691,24.000191,1200,48.89478
2000-02-17,24.750198,25.0002,24.250194,24.500195,10400,49.91342
2000-02-18,24.625196,24.750198,24.375195,24.375195,600,49.65876
2000-02-22,24.375195,24.375195,23.75019,23.812691,1400,48.51279
2000-02-23,23.625189,23.625189,22.937683,23.000184,1700,46.85750
2000-02-24,22.750181,22.875183,22.62518,22.62518,600,46.09352
2000-02-25,22.687682,22.687682,22.125176,22.375179,4000,45.58420
2000-02-28,22.125176,22.187677,20.875166,21.500171,20800,43.80157
2000-02-29,21.25017,21.750174,21.25017,21.750174,25200,44.31090
2000-03-01,21.750174,21.937676,21.500171,21.937676,1200,44.69289
2000-03-02,21.750174,21.875175,21.312671,21.37517,3200,43.54691
2000-03-03,21.437672,21.437672,21.000168,21.000168,24200,42.78293
2000-03-06,20.750165,20.750165,19.875159,19.875159,4400,40.49099
2000-03-07,19.625156,19.625156,18.375146,18.500148,40900,37.68973
2000-03-08,18.500148,18.500148,17.750141,18.250145,5300,37.1804
2000-03-09,18.375146,18.375146,17.50014,17.875143,30000,36.41643
2000-03-10,17.937643,18.000144,17.750141,17.750141,6500,36.16176
2000-03-13,17.50014,17.687642,16.500131,16.500131,16900,33.61516
2000-03-14,16.625133,17.250138,16.500131,17.250138,9200,35.14312
2000-03-15,17.187637,18.000144,17.000135,18.000144,3800,36.6710
2000-03-16,18.000144,18.75015,16.750134,16.875135,18400,34.37914
2000-03-17,16.625133,17.750141,16.625133,17.750141,4600,36.16176
