Date,Open,High,Low,Close,Volume,Adj Clos
2010-03-30,28800.00,28800.00,28800.00,28800.00,14000,22177.4
2010-03-31,30200.00,30200.00,30200.00,30200.00,22000,23255.5
2010-04-01,31700.00,31700.00,31700.00,31700.00,95000,24410.6
2010-04-02,33200.00,33200.00,33200.00,33200.00,28700,25565.6
2010-04-05,34800.00,34800.00,34800.00,34800.00,59200,26797.7
2010-04-06,36500.00,36500.00,36500.00,36500.00,127400,28106.8
2010-04-07,38200.00,38200.00,34700.00,36000.00,134300,27721.8
2010-04-08,34900.00,36000.00,34900.00,35000.00,105300,26951.7
2010-04-09,35000.00,36700.00,35000.00,36700.00,161500,28260.8
2010-04-12,37800.00,38000.00,36700.00,36700.00,41700,28260.8
2010-04-13,35200.00,36700.00,35200.00,36700.00,20000,28260.8
2010-04-14,34000.00,35000.00,33600.00,34300.00,33600,26412.7
2010-04-15,34200.00,34600.00,33100.00,33300.00,32700,25642.6
2010-04-16,34500.00,34500.00,33300.00,34000.00,41500,26181.7
2010-04-19,33100.00,33500.00,32800.00,33000.00,16700,25411.6
2010-04-20,31700.00,32400.00,31400.00,31400.00,74600,24179.5
2010-04-21,32900.00,32900.00,32900.00,32900.00,73600,25334.6
2010-04-22,34000.00,34100.00,33100.00,33100.00,72600,25488.6
2010-04-26,31800.00,33000.00,31800.00,33000.00,21300,25411.6
2010-04-27,31900.00,32800.00,31800.00,31800.00,49500,24487.6
2010-04-28,32600.00,32600.00,31700.00,32400.00,115100,24949.6
2010-04-29,32400.00,32800.00,32300.00,32400.00,72600,24949.6
2010-05-04,32900.00,34000.00,32900.00,34000.00,213500,26181.7
2010-05-05,35700.00,35700.00,35700.00,35700.00,216400,27490.8
2010-05-06,37400.00,37400.00,37400.00,37400.00,97200,28799.8
2010-05-07,39200.00,39200.00,38500.00,39200.00,680000,30185.9
2010-05-10,39200.00,39200.00,37300.00,37300.00,200100,28722.8
2010-05-11,38900.00,38900.00,36000.00,36100.00,212700,27798.8
2010-05-12,36100.00,37500.00,34300.00,37500.00,109900,28876.8
2010-05-13,38000.00,38000.00,35700.00,35700.00,152500,27490.8
2010-05-14,34700.00,36500.00,34100.00,34300.00,40900,26412.7
2010-05-17,35700.00,35700.00,32600.00,32600.00,62400,25103.6
2010-05-18,32600.00,33400.00,31300.00,32600.00,88200,25103.6
2010-05-19,31200.00,31500.00,31000.00,31000.00,152200,23871.5
2010-05-20,29500.00,31500.00,29500.00,31500.00,105700,24256.5
2010-05-21,30000.00,30000.00,30000.00,30000.00,107900,23101.5
