Date,Open,High,Low,Close,Volume,Adj Clos
2000-01-03,0.03,0.03,0.03,0.03,000,0.014
2000-01-04,0.03,0.03,0.03,0.03,000,0.014
2000-01-05,0.03,0.03,0.03,0.03,000,0.014
2000-01-06,0.03,0.03,0.03,0.03,000,0.014
2000-01-07,0.03,0.03,0.03,0.03,000,0.014
2000-01-10,0.03,0.03,0.03,0.03,000,0.014
2000-01-11,0.03,0.03,0.03,0.03,000,0.014
2000-01-12,0.03,0.03,0.03,0.03,000,0.014
2000-01-13,0.03,0.03,0.03,0.03,000,0.014
2000-01-14,0.03,0.03,0.03,0.03,000,0.014
2000-01-17,0.03,0.03,0.03,0.03,000,0.014
2000-01-18,0.03,0.03,0.03,0.03,000,0.014
2000-01-19,0.03,0.03,0.03,0.03,000,0.014
2000-01-20,0.03,0.03,0.03,0.03,000,0.014
2000-01-21,0.03,0.03,0.03,0.03,6000,0.014
2000-01-24,0.03,0.03,0.03,0.03,000,0.014
2000-01-25,0.03,0.03,0.03,0.03,000,0.014
2000-01-26,0.03,0.03,0.03,0.03,000,0.014
2000-01-27,0.03,0.03,0.03,0.03,000,0.014
2000-01-28,0.03,0.03,0.03,0.03,000,0.014
2000-01-31,0.03,0.03,0.03,0.03,000,0.014
2000-02-01,0.03,0.03,0.03,0.03,000,0.014
2000-02-02,0.03,0.03,0.03,0.03,000,0.014
2000-02-03,0.03,0.03,0.03,0.03,000,0.014
2000-02-04,0.03,0.03,0.03,0.03,000,0.014
2000-02-07,0.03,0.03,0.03,0.03,000,0.014
2000-02-08,0.03,0.03,0.03,0.03,000,0.014
2000-02-09,0.03,0.03,0.03,0.03,000,0.014
2000-02-10,0.03,0.03,0.03,0.03,000,0.014
2000-02-11,0.03,0.03,0.03,0.03,000,0.014
2000-02-14,0.03,0.03,0.03,0.03,000,0.014
2000-02-15,0.03,0.03,0.03,0.03,000,0.014
2000-02-16,0.03,0.03,0.03,0.03,000,0.014
2000-02-17,0.03,0.03,0.03,0.03,000,0.014
2000-02-18,0.03,0.03,0.03,0.03,000,0.014
2000-02-21,0.03,0.03,0.03,0.03,000,0.014
2000-02-22,0.03,0.03,0.03,0.03,000,0.014
2000-02-23,0.03,0.03,0.03,0.03,000,0.014
2000-02-24,0.05,0.05,0.05,0.05,5400,0.024
2000-02-25,0.08,0.10,0.08,0.10,13800,0.049
2000-02-28,0.10,0.20,0.10,0.10,99900,0.049
2000-02-29,0.13,0.13,0.13,0.13,9900,0.063
2000-03-01,0.12,0.13,0.10,0.12,50100,0.058
2000-03-02,0.12,0.12,0.12,0.12,000,0.058
2000-03-03,0.12,0.13,0.10,0.10,54900,0.049
2000-03-06,0.11,0.13,0.11,0.13,15900,0.063
2000-03-07,0.14,0.15,0.14,0.15,6000,0.073
2000-03-08,0.20,0.25,0.19,0.22,44400,0.10
2000-03-09,0.22,0.22,0.16,0.16,69600,0.078
2000-03-10,0.16,0.16,0.16,0.16,15000,0.078
2000-03-13,0.16,0.22,0.16,0.22,63000,0.10
2000-03-14,0.19,0.19,0.15,0.19,32100,0.093
2000-03-15,0.19,0.19,0.13,0.15,42900,0.073
2000-03-16,0.15,0.15,0.15,0.15,12900,0.073
2000-03-17,0.23,0.23,0.23,0.23,3000,0.112
2000-03-20,0.23,0.24,0.20,0.20,37500,0.098
2000-03-21,0.20,0.20,0.12,0.12,134400,0.058
2000-03-22,0.12,0.12,0.12,0.12,000,0.058
2000-03-23,0.14,0.14,0.14,0.14,20400,0.068
2000-03-24,0.14,0.14,0.14,0.14,000,0.068
2000-03-27,0.14,0.14,0.14,0.14,000,0.068
2000-03-28,0.14,0.14,0.14,0.14,000,0.068
2000-03-29,0.14,0.14,0.14,0.14,000,0.068
2000-03-30,0.15,0.15,0.15,0.15,21000,0.073
2000-03-31,0.15,0.20,0.15,0.15,104100,0.073
2000-04-03,0.15,0.18,0.15,0.18,21600,0.088
2000-04-04,0.15,0.16,0.15,0.16,21900,0.078
2000-04-05,0.16,0.16,0.16,0.16,000,0.078
2000-04-06,0.16,0.16,0.16,0.16,000,0.078
2000-04-07,0.16,0.16,0.16,0.16,000,0.078
2000-04-10,0.16,0.16,0.16,0.16,000,0.078
2000-04-11,0.16,0.16,0.16,0.16,11100,0.078
2000-04-12,0.15,0.15,0.15,0.15,3900,0.073
2000-04-13,0.15,0.15,0.15,0.15,000,0.073
2000-04-14,0.15,0.15,0.15,0.15,000,0.073
2000-04-17,0.15,0.15,0.15,0.15,000,0.073
2000-04-18,0.15,0.15,0.15,0.15,000,0.073
2000-04-19,0.17,0.23,0.15,0.16,1115100,0.078
2000-04-20,0.15,0.17,0.15,0.17,36900,0.083
2000-04-21,0.17,0.17,0.17,0.17,000,0.083
2000-04-24,0.17,0.17,0.15,0.15,20400,0.073
2000-04-25,0.14,0.14,0.13,0.13,29400,0.063
2000-04-26,0.13,0.13,0.12,0.12,16500,0.058
2000-04-27,0.12,0.12,0.12,0.12,000,0.058
2000-04-28,0.11,0.11,0.11,0.11,5400,0.05
2000-05-01,0.12,0.19,0.12,0.19,126000,0.093
2000-05-02,0.18,0.18,0.13,0.13,95100,0.063
2000-05-03,0.15,0.21,0.14,0.20,240600,0.098
2000-05-04,0.21,0.24,0.19,0.19,221100,0.093
2000-05-05,0.19,0.19,0.17,0.17,39000,0.083
2000-05-08,0.20,0.22,0.18,0.18,54900,0.088
2000-05-09,0.18,0.18,0.15,0.17,300000,0.083
2000-05-10,0.16,0.16,0.14,0.15,140100,0.073
2000-05-11,0.15,0.15,0.15,0.15,000,0.073
2000-05-12,0.15,0.15,0.14,0.15,72000,0.073
2000-05-15,0.17,0.19,0.17,0.19,61500,0.093
2000-05-16,0.18,0.18,0.16,0.17,110100,0.083
2000-05-17,0.17,0.17,0.14,0.14,98100,0.068
2000-05-18,0.14,0.14,0.14,0.14,5100,0.068
2000-05-19,0.15,0.16,0.15,0.16,45000,0.078
2000-05-22,0.16,0.16,0.16,0.16,000,0.078
2000-05-23,0.15,0.15,0.12,0.13,204000,0.063
2000-05-24,0.13,0.13,0.13,0.13,68100,0.063
2000-05-25,0.13,0.13,0.10,0.11,252600,0.05
2000-05-26,0.10,0.12,0.10,0.11,267900,0.05
2000-05-29,0.12,0.15,0.12,0.14,86100,0.068
2000-05-30,0.15,0.15,0.15,0.15,35100,0.073
2000-05-31,0.14,0.14,0.12,0.14,75600,0.068
2000-06-01,0.14,0.14,0.14,0.14,000,0.068
2000-06-02,0.15,0.15,0.15,0.15,6000,0.073
2000-06-05,0.14,0.14,0.13,0.13,37500,0.063
2000-06-06,0.12,0.12,0.12,0.12,900,0.058
2000-06-07,0.12,0.12,0.12,0.12,000,0.058
2000-06-08,0.15,0.15,0.15,0.15,9900,0.073
2000-06-09,0.16,0.17,0.15,0.15,60900,0.073
2000-06-12,0.15,0.15,0.15,0.15,000,0.073
2000-06-13,0.15,0.15,0.15,0.15,000,0.073
2000-06-14,0.14,0.14,0.14,0.14,15000,0.068
2000-06-15,0.13,0.13,0.13,0.13,30000,0.063
2000-06-16,0.11,0.11,0.11,0.11,9900,0.05
2000-06-19,0.11,0.11,0.11,0.11,000,0.05
2000-06-20,0.13,0.13,0.13,0.13,15000,0.063
2000-06-21,0.12,0.12,0.12,0.12,3000,0.058
2000-06-22,0.12,0.12,0.12,0.12,000,0.058
2000-06-23,0.11,0.13,0.11,0.13,30000,0.063
2000-06-26,0.11,0.11,0.11,0.11,1500,0.05
2000-06-27,0.12,0.12,0.11,0.11,9600,0.05
2000-06-28,0.10,0.10,0.10,0.10,20100,0.049
2000-06-29,0.10,0.10,0.10,0.10,44100,0.049
2000-06-30,0.11,0.12,0.10,0.10,143400,0.049
2000-07-03,0.10,0.10,0.10,0.10,000,0.049
2000-07-04,0.10,0.10,0.10,0.10,000,0.049
2000-07-05,0.10,0.10,0.10,0.10,000,0.049
2000-07-06,0.09,0.09,0.08,0.08,23100,0.039
2000-07-07,0.10,0.14,0.10,0.14,84000,0.068
2000-07-10,0.15,0.18,0.14,0.14,41700,0.068
2000-07-11,0.17,0.17,0.14,0.15,11100,0.073
2000-07-12,0.14,0.14,0.14,0.14,2100,0.068
2000-07-13,0.12,0.12,0.11,0.11,12900,0.05
2000-07-14,0.11,0.13,0.11,0.13,6900,0.063
2000-07-17,0.13,0.13,0.13,0.13,000,0.063
2000-07-18,0.13,0.13,0.13,0.13,000,0.063
2000-07-19,0.14,0.15,0.14,0.15,158100,0.073
2000-07-20,0.15,0.15,0.15,0.15,000,0.073
2000-07-21,0.15,0.15,0.15,0.15,000,0.073
2000-07-24,0.13,0.13,0.11,0.11,6000,0.05
2000-07-25,0.12,0.12,0.12,0.12,99900,0.058
2000-07-26,0.11,0.11,0.10,0.10,75000,0.049
2000-07-27,0.10,0.10,0.10,0.10,125400,0.049
2000-07-28,0.10,0.10,0.10,0.10,000,0.049
2000-07-31,0.08,0.08,0.08,0.08,900,0.039
2000-08-01,0.10,0.10,0.09,0.09,15600,0.044
2000-08-02,0.09,0.09,0.09,0.09,27000,0.044
2000-08-03,0.09,0.09,0.09,0.09,000,0.044
2000-08-04,0.09,0.09,0.09,0.09,000,0.044
2000-08-07,0.09,0.09,0.09,0.09,000,0.044
2000-08-08,0.10,0.10,0.10,0.10,50100,0.049
2000-08-09,0.10,0.10,0.10,0.10,000,0.049
2000-08-10,0.08,0.08,0.08,0.08,20100,0.039
2000-08-11,0.08,0.08,0.08,0.08,000,0.039
2000-08-14,0.08,0.08,0.08,0.08,000,0.039
2000-08-15,0.08,0.08,0.08,0.08,105000,0.039
2000-08-16,0.08,0.08,0.08,0.08,5100,0.039
2000-08-17,0.07,0.07,0.07,0.07,4500,0.034
2000-08-18,0.07,0.07,0.07,0.07,000,0.034
2000-08-21,0.07,0.07,0.07,0.07,2100,0.034
2000-08-22,0.07,0.07,0.07,0.07,000,0.034
2000-08-23,0.07,0.07,0.07,0.07,000,0.034
2000-08-24,0.07,0.07,0.07,0.07,000,0.034
2000-08-25,0.07,0.07,0.07,0.07,000,0.034
2000-08-28,0.07,0.07,0.07,0.07,000,0.034
2000-08-29,0.07,0.07,0.06,0.06,9900,0.029
2000-08-30,0.06,0.06,0.06,0.06,000,0.029
2000-08-31,0.07,0.07,0.06,0.06,3900,0.029
2000-09-01,0.08,0.08,0.08,0.08,9900,0.039
2000-09-04,0.08,0.08,0.08,0.08,000,0.039
2000-09-05,0.08,0.08,0.08,0.08,000,0.039
2000-09-06,0.08,0.08,0.08,0.08,000,0.039
2000-09-07,0.08,0.08,0.08,0.08,000,0.039
2000-09-08,0.08,0.08,0.08,0.08,000,0.039
2000-09-11,0.08,0.08,0.08,0.08,000,0.039
2000-09-12,0.08,0.08,0.08,0.08,000,0.039
2000-09-13,0.08,0.08,0.08,0.08,000,0.039
2000-09-14,0.08,0.08,0.08,0.08,000,0.039
2000-09-15,0.08,0.08,0.08,0.08,000,0.039
2000-09-18,0.08,0.08,0.08,0.08,000,0.039
2000-09-19,0.07,0.07,0.07,0.07,5100,0.034
2000-09-20,0.07,0.07,0.06,0.06,20100,0.029
2000-09-21,0.06,0.06,0.06,0.06,000,0.029
2000-09-22,0.06,0.06,0.06,0.06,000,0.029
2000-09-25,0.06,0.06,0.06,0.06,000,0.029
2000-09-26,0.06,0.06,0.06,0.06,000,0.029
2000-09-27,0.06,0.06,0.06,0.06,000,0.029
2000-09-28,0.06,0.06,0.06,0.06,000,0.029
2000-09-29,0.06,0.06,0.06,0.06,000,0.029
2000-10-02,0.05,0.05,0.05,0.05,35100,0.024
2000-10-03,0.05,0.05,0.05,0.05,000,0.024
2000-10-04,0.05,0.05,0.05,0.05,000,0.024
2000-10-05,0.05,0.05,0.05,0.05,000,0.024
2000-10-06,0.05,0.05,0.05,0.05,000,0.024
2000-10-09,0.05,0.05,0.05,0.05,000,0.024
2000-10-10,0.05,0.05,0.05,0.05,000,0.024
2000-10-11,0.06,0.06,0.06,0.06,18900,0.029
2000-10-12,0.06,0.06,0.06,0.06,000,0.029
2000-10-13,0.06,0.06,0.06,0.06,000,0.029
2000-10-16,0.06,0.06,0.06,0.06,5100,0.029
2000-10-17,0.06,0.06,0.06,0.06,000,0.029
2000-10-18,0.06,0.06,0.06,0.06,000,0.029
2000-10-19,0.06,0.06,0.06,0.06,000,0.029
2000-10-20,0.06,0.06,0.06,0.06,000,0.029
2000-10-23,0.06,0.06,0.06,0.06,000,0.029
2000-10-24,0.06,0.06,0.06,0.06,000,0.029
2000-10-25,0.06,0.06,0.06,0.06,000,0.029
2000-10-26,0.06,0.06,0.06,0.06,000,0.029
2000-10-27,0.06,0.06,0.06,0.06,000,0.029
2000-10-30,0.06,0.06,0.06,0.06,000,0.029
2000-10-31,0.06,0.06,0.06,0.06,000,0.029
2000-11-01,0.05,0.05,0.04,0.04,20100,0.019
2000-11-02,0.04,0.04,0.04,0.04,000,0.019
2000-11-03,0.04,0.04,0.04,0.04,000,0.019
2000-11-06,0.04,0.04,0.04,0.04,000,0.019
2000-11-07,0.04,0.04,0.04,0.04,000,0.019
