Date,Open,High,Low,Close,Volume,Adj Clos
2011-02-25,3.50,3.60,3.35,3.48,3011000,3.4
2011-02-28,3.50,3.50,3.27,3.30,902200,3.3
2011-03-01,3.28,3.28,3.22,3.28,218500,3.2
2011-03-02,3.15,3.18,3.10,3.17,126800,3.1
2011-03-03,3.11,3.23,3.10,3.19,242500,3.1
2011-03-04,3.10,3.12,3.07,3.11,92100,3.1
2011-03-07,3.07,3.11,3.00,3.00,186100,3.0
2011-03-08,2.96,3.13,2.96,3.05,413400,3.0
2011-03-09,2.95,2.95,2.83,2.83,239900,2.8
2011-03-10,2.68,2.76,2.65,2.73,866500,2.7
2011-03-11,2.71,2.99,2.71,2.95,1800400,2.9
2011-03-14,2.86,2.86,2.74,2.85,288500,2.8
2011-03-15,2.54,2.63,2.51,2.63,967500,2.6
2011-03-16,2.65,2.79,2.61,2.61,613900,2.6
2011-03-17,2.75,2.89,2.75,2.88,1092300,2.8
2011-03-18,2.90,3.08,2.90,3.05,347000,3.0
2011-03-21,2.97,3.24,2.97,2.97,212100,2.9
2011-03-22,2.99,3.05,2.99,3.05,390300,3.0
2011-03-23,2.95,3.00,2.92,2.96,169700,2.9
2011-03-24,2.99,3.09,2.98,3.03,3063200,3.0
2011-03-25,3.05,3.08,3.00,3.00,883700,3.0
2011-03-28,2.95,2.95,2.92,2.93,102700,2.9
2011-03-29,2.93,2.97,2.90,2.97,426400,2.9
2011-03-30,3.01,3.09,3.01,3.09,815400,3.0
2011-03-31,3.05,3.05,3.03,3.04,7500,3.0
2011-04-01,2.90,2.96,2.90,2.90,112800,2.9
2011-04-04,2.95,2.97,2.90,2.90,136000,2.9
2011-04-05,2.90,2.92,2.85,2.90,87100,2.9
2011-04-06,2.89,2.89,2.85,2.85,21300,2.8
2011-04-07,2.77,2.79,2.75,2.76,613700,2.7
2011-04-08,2.81,2.87,2.81,2.83,746000,2.8
2011-04-11,2.91,2.95,2.90,2.90,90800,2.9
2011-04-12,2.87,2.87,2.82,2.87,47600,2.8
2011-04-13,2.90,2.95,2.90,2.90,109400,2.9
2011-04-14,2.90,2.98,2.90,2.98,1714100,2.9
2011-04-15,3.00,3.05,2.95,3.05,604200,3.0
2011-04-18,2.98,2.98,2.90,2.93,154800,2.9
2011-04-19,2.89,3.02,2.89,3.00,1825700,3.0
2011-04-20,3.00,3.07,3.00,3.05,785900,3.0
2011-04-21,3.00,3.05,3.00,3.05,265800,3.0
2011-04-25,3.05,3.09,3.05,3.07,253600,3.0
2011-04-26,3.05,3.07,3.00,3.04,287300,3.0
2011-04-27,2.94,2.94,2.90,2.94,166200,2.9
2011-04-28,2.86,2.87,2.83,2.86,152600,2.8
2011-04-29,2.80,2.80,2.79,2.80,100600,2.8
2011-05-02,2.76,2.80,2.76,2.80,38900,2.8
2011-05-03,2.71,2.71,2.64,2.65,176800,2.6
2011-05-04,2.73,2.75,2.69,2.69,65500,2.6
2011-05-05,2.80,2.86,2.79,2.83,759100,2.8
2011-05-06,2.85,2.86,2.84,2.85,141100,2.8
2011-05-09,2.89,2.93,2.85,2.93,34600,2.9
2011-05-10,2.97,2.98,2.90,2.97,69000,2.9
2011-05-11,2.98,3.04,2.90,2.90,472100,2.9
2011-05-12,2.88,2.88,2.85,2.85,75700,2.8
2011-05-13,2.88,2.88,2.85,2.85,32100,2.8
2011-05-16,2.81,2.82,2.81,2.82,109100,2.8
2011-05-17,2.80,2.80,2.72,2.75,53600,2.7
2011-05-18,2.86,2.86,2.80,2.83,1164800,2.8
2011-05-19,2.95,3.00,2.90,2.96,102900,2.9
2011-05-20,2.99,2.99,2.91,2.91,178100,2.9
2011-05-24,2.97,2.97,2.90,2.96,24400,2.9
2011-05-25,2.97,3.00,2.97,3.00,81700,3.0
2011-05-26,3.23,3.32,3.20,3.32,1108500,3.3
2011-05-27,3.39,3.42,3.35,3.38,95100,3.3
2011-05-30,3.37,3.37,3.37,3.37,7000,3.3
2011-05-31,3.50,3.56,3.45,3.52,1188800,3.5
2011-06-01,3.56,4.00,3.56,3.95,3651500,3.9
2011-06-02,3.81,3.84,3.76,3.81,1723900,3.8
2011-06-03,3.53,3.53,3.45,3.50,1032600,3.5
2011-06-06,3.64,3.64,3.48,3.48,1006500,3.4
2011-06-07,3.45,3.45,3.28,3.34,2059700,3.3
2011-06-08,3.40,3.40,3.29,3.31,1089300,3.3
2011-06-09,3.31,3.35,3.28,3.34,57600,3.3
2011-06-10,3.38,3.47,3.38,3.44,102900,3.4
2011-06-13,3.46,3.46,3.40,3.42,57500,3.4
2011-06-14,3.42,3.43,3.38,3.38,100500,3.3
2011-06-15,3.40,3.40,3.31,3.32,244200,3.3
2011-06-16,3.22,3.22,3.17,3.20,353100,3.2
2011-06-17,3.31,3.32,3.27,3.27,106000,3.2
2011-06-20,3.27,3.27,3.25,3.25,62900,3.2
2011-06-21,3.40,3.41,3.38,3.41,256600,3.4
2011-06-22,3.47,3.50,3.41,3.45,137800,3.4
2011-06-23,3.35,3.63,3.31,3.63,1376500,3.6
2011-06-24,3.60,3.84,3.55,3.63,348600,3.6
2011-06-27,3.50,3.50,3.40,3.43,165800,3.4
2011-06-28,3.45,3.45,3.40,3.43,79400,3.4
2011-06-29,3.64,3.64,3.45,3.49,12000,3.4
2011-06-30,3.68,3.68,3.58,3.63,700100,3.6
2011-07-04,3.63,3.67,3.62,3.62,72700,3.6
2011-07-05,3.54,3.54,3.51,3.53,94300,3.5
2011-07-06,3.53,3.53,3.50,3.51,75500,3.5
2011-07-07,3.45,3.46,3.42,3.42,142300,3.4
2011-07-08,3.46,3.55,3.46,3.53,87900,3.5
2011-07-11,3.54,3.55,3.39,3.42,27400,3.4
2011-07-12,3.35,3.35,3.28,3.32,205500,3.3
2011-07-13,3.32,3.40,3.30,3.38,88100,3.3
2011-07-14,3.40,3.40,3.37,3.37,50000,3.3
2011-07-15,3.50,3.58,3.48,3.52,381900,3.5
2011-07-18,3.38,3.38,3.33,3.34,556600,3.3
2011-07-19,3.34,3.38,3.34,3.38,404400,3.3
2011-07-20,3.41,3.42,3.35,3.35,1561800,3.3
2011-07-21,3.33,3.37,3.29,3.37,840100,3.3
2011-07-22,3.34,3.34,3.30,3.31,291700,3.3
2011-07-25,3.28,3.28,3.25,3.28,37400,3.2
2011-07-26,3.38,3.40,3.35,3.35,440500,3.3
2011-07-27,3.29,3.31,3.28,3.29,759600,3.2
2011-07-28,3.33,3.41,3.33,3.41,107900,3.4
2011-07-29,3.33,3.33,3.21,3.23,1802500,3.2
2011-08-02,3.25,3.26,3.14,3.15,26600,3.1
