Date,Open,High,Low,Close,Volume,Adj Clos
2009-09-02,15.00,21.00,12.50,21.00,209400,19.38961
2009-09-03,21.50,25.00,21.50,24.00,152600,22.15956
2009-09-04,23.00,23.00,17.00,23.00,7400,21.23624
2009-09-08,22.00,22.00,21.00,21.50,6700,19.85127
2009-09-09,21.40,24.00,21.00,21.00,15800,19.38961
2009-09-10,21.450001,23.00,21.450001,22.00,6900,20.31293
2009-09-11,22.00,22.01,22.00,22.00,7800,20.31293
2009-09-14,22.00,23.00,22.00,22.50,73700,20.77458
2009-09-15,23.00,23.00,22.50,23.00,10600,21.23624
2009-09-16,22.50,23.00,22.50,23.00,191200,21.23624
2009-09-17,23.00,23.50,22.50,22.50,360000,20.77458
2009-09-18,22.00,23.049999,22.00,22.50,24400,20.77458
2009-09-21,23.00,23.049999,22.75,22.75,46600,21.00541
2009-09-22,22.75,23.00,21.50,23.00,304200,21.23624
2009-09-23,23.00,23.209999,23.00,23.01,7700,21.24547
2009-09-24,23.10,23.50,23.10,23.10,27700,21.32857
2009-09-25,23.25,23.25,23.25,23.25,4300,21.46707
2009-09-28,23.25,23.25,23.25,23.25,2300,21.46707
2009-09-29,23.25,23.50,23.00,23.00,25100,21.23624
2009-09-30,23.049999,23.10,23.00,23.00,124500,21.23624
2009-10-01,23.049999,23.049999,22.030001,22.25,117800,20.5437
2009-10-02,22.75,23.00,22.00,22.10,55100,20.40526
2009-10-05,22.50,23.50,22.50,22.549999,29000,20.82075
2009-10-06,23.25,23.25,22.50,22.50,29000,20.77458
2009-10-07,23.00,23.50,22.25,23.00,10200,21.23624
2009-10-08,23.25,23.450001,22.50,23.35,24800,21.55940
2009-10-09,23.00,23.00,23.00,23.00,2900,21.23624
2009-10-12,23.00,23.299999,22.799999,22.799999,26400,21.05158
2009-10-13,22.700001,23.10,22.700001,23.00,37300,21.23624
2009-10-14,23.00,23.200001,22.85,23.00,119900,21.23624
2009-10-15,23.00,23.049999,22.75,22.75,29100,21.00541
2009-10-16,22.799999,22.799999,22.799999,22.799999,1700,21.05158
2009-10-19,22.90,23.049999,22.90,23.030001,83800,21.26394
2009-10-20,22.85,23.00,22.85,22.85,7000,21.09774
2009-10-21,23.049999,23.35,23.049999,23.25,13600,21.46707
2009-10-22,23.10,23.25,23.00,23.200001,10900,21.4209
2009-10-23,23.10,23.200001,23.10,23.10,7800,21.32857
2009-10-26,23.200001,23.25,23.049999,23.25,44800,21.46707
2009-10-27,23.049999,23.50,23.049999,23.26,10400,21.47630
2009-10-28,23.15,23.15,23.10,23.10,2900,21.32857
2009-10-29,23.10,23.10,23.10,23.10,2600,21.32857
2009-10-30,23.10,23.25,23.10,23.15,2900,21.37474
2009-11-02,23.40,23.50,23.299999,23.299999,6800,21.5132
2009-11-03,23.25,23.25,22.75,22.75,32500,21.00541
2009-11-04,22.75,22.75,22.25,22.35,78000,20.63609
2009-11-05,22.50,22.50,22.50,22.50,2000,20.77458
2009-11-06,22.950001,22.950001,22.950001,22.950001,300,21.19008
2009-11-09,23.00,23.15,22.60,23.15,1800,21.37474
2009-11-10,23.15,23.15,22.75,22.75,5900,21.00541
2009-11-11,22.50,22.75,22.25,22.75,14600,21.00541
2009-11-12,22.299999,22.75,22.299999,22.75,62700,21.00541
2009-11-13,22.50,22.75,22.50,22.75,1900,21.00541
2009-11-16,22.75,22.75,22.50,22.50,8600,20.77458
2009-11-17,22.549999,22.549999,22.290001,22.290001,7400,20.58069
2009-11-18,22.50,22.50,22.25,22.25,5300,20.5437
2009-11-19,22.25,22.50,22.25,22.25,6800,20.5437
2009-11-20,22.25,22.50,22.25,22.50,4100,20.77458
2009-11-23,22.50,22.50,22.25,22.50,15800,20.77458
2009-11-24,22.25,22.25,22.25,22.25,1600,20.5437
2009-11-25,22.25,22.25,22.25,22.25,4500,20.5437
2009-11-27,22.200001,22.200001,22.00,22.00,1000,20.31293
2009-11-30,21.50,22.00,21.50,22.00,14300,20.31293
2009-12-01,22.049999,22.049999,22.00,22.00,8100,20.31293
2009-12-02,22.25,22.25,21.75,22.00,10900,20.31293
2009-12-03,21.799999,21.799999,21.549999,21.549999,12800,19.89743
2009-12-04,21.549999,21.75,21.549999,21.75,4000,20.08210
2009-12-07,21.50,22.00,21.50,22.00,1700,20.31293
2009-12-08,21.049999,21.50,21.049999,21.25,27900,19.62044
2009-12-09,21.50,21.50,21.50,21.50,700,19.85127
2009-12-10,21.75,21.799999,21.50,21.50,4600,19.85127
2009-12-11,21.65,21.65,21.50,21.50,5700,19.85127
2009-12-14,21.950001,21.950001,21.50,21.50,10000,19.85127
2009-12-15,21.50,21.50,21.25,21.25,4500,19.62044
2009-12-16,21.50,21.50,21.40,21.50,26500,19.85127
2009-12-17,21.450001,21.450001,21.450001,21.450001,2000,19.80510
2009-12-18,21.40,21.75,21.35,21.75,3300,20.08210
2009-12-21,21.75,21.75,21.10,21.75,8200,20.08210
2009-12-22,21.799999,21.799999,21.50,21.799999,4700,20.12826
2009-12-23,21.799999,21.950001,21.200001,21.950001,7600,20.26676
2009-12-24,21.950001,22.00,21.549999,21.889999,3800,20.21136
2009-12-28,21.50,22.00,21.50,22.00,2800,20.31293
2009-12-29,21.50,22.00,21.200001,21.200001,7300,19.5742
2009-12-30,21.50,21.50,21.50,21.50,3800,19.85127
2009-12-31,21.75,22.50,21.75,22.50,1300,20.77458
2010-01-04,22.299999,22.50,22.00,22.00,5200,20.31293
2010-01-05,22.450001,22.50,22.25,22.50,78400,20.77458
2010-01-06,22.50,23.00,22.25,23.00,97900,21.23624
2010-01-07,23.10,25.60,23.10,25.50,144600,23.54453
2010-01-08,25.50,28.00,25.50,26.50,59300,24.46784
2010-01-11,27.389999,27.50,26.200001,27.50,73500,25.39116
2010-01-12,27.50,27.90,27.50,27.50,1700,25.39116
2010-01-13,27.90,28.00,27.50,27.90,29300,25.76048
2010-01-14,28.00,28.60,28.00,28.60,4100,26.40681
2010-01-15,29.00,29.25,29.00,29.25,42500,27.00696
2010-01-19,29.50,30.00,29.00,29.00,27900,26.77613
2010-01-20,29.15,29.15,29.00,29.00,800,26.77613
2010-01-21,29.00,29.00,29.00,29.00,4200,26.77613
2010-01-22,29.00,29.00,28.90,29.00,31600,26.77613
2010-01-25,29.35,29.35,29.35,29.35,400,27.09929
2010-01-26,29.35,29.35,29.00,29.00,1300,26.77613
2010-01-27,28.950001,29.00,28.950001,29.00,141500,26.77613
2010-01-28,28.969999,29.00,28.85,28.969999,164900,26.74843
2010-01-29,28.950001,29.00,28.950001,29.00,2900,26.77613
2010-02-01,29.00,29.00,28.950001,29.00,10700,26.77613
2010-02-02,28.969999,30.00,28.969999,29.549999,3200,27.28395
2010-02-03,30.00,30.00,29.700001,29.700001,700,27.42245
2010-02-04,29.50,29.50,29.25,29.25,2100,27.00696
2010-02-05,29.02,29.02,29.00,29.00,1200,26.77613
2010-02-08,29.00,29.00,28.969999,29.00,17500,26.77613
2010-02-09,29.049999,29.049999,27.65,28.00,293500,25.85282
2010-02-10,27.549999,27.549999,26.75,26.950001,5900,24.88334
2010-02-11,26.700001,26.700001,26.00,26.25,5300,24.2370
2010-02-12,26.75,26.75,26.25,26.25,900,24.2370
2010-02-16,26.25,26.25,25.65,25.75,5100,23.77536
2010-02-17,25.549999,25.549999,24.00,24.40,3900,22.52888
2010-02-18,24.40,24.40,24.299999,24.299999,2500,22.43655
2010-02-19,24.50,24.700001,24.50,24.700001,3800,22.80588
2010-02-22,24.60,24.60,24.25,24.25,1600,22.3903
2010-02-23,24.25,24.25,24.10,24.10,1300,22.25189
