Date,Open,High,Low,Close,Volume,Adj Clos
2000-11-17,51.30,51.30,51.30,51.30,700,42.7
2000-11-20,51.30,51.30,51.30,51.30,1000,42.7
2000-11-21,51.30,51.30,49.00,51.30,1200,42.7
2000-11-22,51.30,51.30,49.50,51.00,1400,42.5
2000-11-23,51.10,51.20,51.00,51.00,700,42.5
2000-11-24,51.30,51.50,51.30,51.30,500,42.7
2000-11-27,50.00,51.00,50.00,50.00,200,41.66
2000-11-28,51.00,51.00,50.00,50.00,000,41.66
2000-11-29,50.00,50.00,50.00,50.00,200,41.66
2000-11-30,50.00,51.00,48.00,51.00,200,42.5
2000-12-01,51.00,51.00,49.10,51.00,100,42.5
2000-12-04,50.50,51.00,49.10,50.50,500,42.08
2000-12-05,51.00,51.00,49.50,50.50,800,42.08
2000-12-06,51.00,51.00,49.90,51.00,500,42.5
2000-12-07,50.50,51.00,50.50,51.00,500,42.5
2000-12-08,51.00,51.00,50.00,51.00,400,42.5
2000-12-11,50.90,50.90,50.00,50.90,600,42.41
2000-12-12,51.00,51.00,50.50,51.00,200,42.5
2000-12-13,51.00,52.00,50.50,52.00,1300,43.33
2000-12-14,51.60,51.60,51.60,51.60,000,43.0
2000-12-15,52.00,54.00,51.00,53.90,2200,44.91
2000-12-18,53.90,53.90,49.80,53.80,700,44.83
2000-12-19,53.00,53.80,51.70,53.80,500,44.83
2000-12-21,51.00,51.50,49.60,51.50,000,42.91
2000-12-22,52.00,52.00,49.50,49.50,000,41.2
2000-12-27,52.00,52.00,52.00,52.00,000,43.33
2000-12-28,52.00,52.00,52.00,52.00,000,43.33
2000-12-29,49.50,51.30,49.50,51.30,6900,42.7
2001-01-02,49.40,51.90,49.40,51.90,100,43.2
2001-01-03,51.50,51.50,51.50,51.50,000,42.91
2001-01-04,50.70,51.00,46.00,50.00,2000,41.66
2001-01-05,50.00,50.00,48.50,50.00,200,41.66
2001-01-08,50.30,50.30,50.00,50.00,000,41.66
2001-01-09,50.00,50.00,47.60,49.00,000,40.83
2001-01-10,49.00,49.00,47.30,49.00,400,40.83
2001-01-11,49.00,50.00,48.00,50.00,1900,41.66
2001-01-12,50.50,50.50,50.00,50.50,400,42.08
2001-01-15,50.60,50.60,50.00,50.50,4600,42.08
2001-01-16,50.90,50.90,50.80,50.80,1200,42.33
2001-01-17,50.50,50.70,50.40,50.70,1500,42.2
2001-01-18,50.50,50.80,50.50,50.70,4000,42.2
2001-01-19,50.50,50.70,50.50,50.50,3700,42.08
2001-01-22,50.70,50.70,48.30,50.70,3800,42.2
2001-01-23,48.60,50.60,48.60,50.60,2000,42.16
2001-01-25,50.50,50.50,50.50,50.50,000,42.08
2001-01-29,50.50,50.50,48.40,50.50,200,42.08
2001-01-30,50.50,50.50,49.50,50.50,300,42.08
2001-01-31,50.40,50.50,48.80,50.50,200,42.08
2001-02-01,50.40,50.50,50.40,50.50,200,42.08
2001-02-02,50.50,50.50,50.50,50.50,000,42.08
2001-02-05,50.40,50.50,48.70,50.40,400,42.0
2001-02-06,50.00,50.50,48.90,50.40,700,42.0
2001-02-07,48.90,50.40,48.90,50.40,300,42.0
2001-02-08,49.90,50.40,48.90,50.40,2800,42.0
2001-02-09,50.40,50.50,49.00,50.50,1600,42.08
2001-02-12,50.30,50.50,50.00,50.50,900,42.08
2001-02-13,50.00,50.50,50.00,50.50,200,42.08
2001-02-14,50.40,50.50,50.40,50.50,1000,42.08
2001-02-15,50.00,50.50,50.00,50.50,000,42.08
2001-02-16,50.50,51.50,49.00,51.50,1100,42.91
2001-02-19,51.50,51.50,51.50,51.50,100,42.91
2001-02-20,51.00,51.00,50.90,50.90,000,42.41
2001-02-21,51.00,51.00,50.00,51.00,100,42.5
2001-02-22,51.00,51.00,51.00,51.00,300,42.5
2001-02-23,51.50,51.50,50.00,51.00,600,42.5
2001-02-26,50.00,51.10,50.00,51.10,500,42.58
2001-02-27,48.60,51.10,48.60,51.10,400,42.58
2001-02-28,51.00,51.00,49.00,50.50,100,42.08
2001-03-01,50.90,50.90,48.50,50.50,700,42.08
2001-03-02,51.00,51.00,51.00,51.00,000,42.5
2001-03-05,49.50,51.00,48.50,51.00,27100,42.5
2001-03-06,50.80,50.80,50.10,50.70,2300,42.2
2001-03-07,50.50,50.90,49.90,50.80,2100,42.33
2001-03-08,50.50,50.50,50.30,50.40,400,42.0
2001-03-09,50.00,50.40,49.50,50.20,1000,41.83
2001-03-12,49.50,49.50,47.50,48.00,12700,40.0
2001-03-13,48.40,48.40,44.20,48.00,5300,40.0
2001-03-15,47.00,47.30,45.60,47.30,5100,39.41
2001-03-16,47.30,47.80,47.00,47.80,16000,39.83
2001-03-19,47.80,49.50,46.00,49.40,6300,41.16
2001-03-20,49.40,49.80,48.20,49.80,3400,41.5
2001-03-21,49.40,49.70,49.20,49.50,13200,41.2
2001-03-22,49.50,49.50,48.20,49.50,28100,41.2
2001-03-23,49.10,49.10,48.30,49.10,1000,40.91
2001-03-26,49.10,49.10,47.20,48.90,1100,40.7
2001-03-27,48.80,48.90,47.80,48.90,600,40.7
2001-03-28,48.90,48.90,48.80,48.80,200,40.66
2001-03-29,48.90,48.90,47.80,48.70,600,40.58
2001-03-30,48.80,48.80,47.50,48.40,7000,40.33
2001-04-02,48.90,48.90,47.90,48.60,9900,40.5
2001-04-03,48.70,48.70,47.30,48.00,1300,40.0
2001-04-04,48.50,48.50,47.30,48.30,400,40.2
2001-04-05,48.40,48.40,47.70,48.30,400,40.2
2001-04-06,48.20,48.30,48.10,48.20,700,40.16
2001-04-09,48.20,48.20,47.60,48.10,600,40.08
2001-04-10,48.10,48.20,47.50,48.20,1500,40.16
2001-04-11,48.10,48.20,47.50,48.20,500,40.16
2001-04-12,48.10,48.10,48.00,48.10,500,40.08
2001-04-17,48.10,48.10,47.90,48.10,800,40.08
2001-04-18,48.00,48.10,46.10,48.00,1900,40.0
2001-04-19,48.00,48.00,47.10,48.00,1300,40.0
2001-04-20,48.00,48.00,47.20,47.90,2400,39.91
2001-04-23,48.00,48.00,47.10,47.90,1600,39.91
2001-04-24,48.00,48.00,47.00,47.90,1700,39.91
2001-04-25,47.90,47.90,47.50,47.80,600,39.83
2001-04-26,47.90,47.90,47.10,47.80,2500,39.83
2001-04-27,47.80,47.90,47.00,47.70,2100,39.7
