Date,Open,High,Low,Close,Volume,Adj Clos
2007-05-16,15.61,15.61,15.61,15.61,000,10.68
2008-06-03,5.85,5.85,5.85,5.85,500,4.00
2010-05-07,6.22,6.22,6.22,6.22,000,4.25
2010-09-20,6.09,6.09,6.09,6.09,000,4.16
2010-11-17,5.70,5.70,5.70,5.70,000,3.9
2011-11-17,5.70,5.70,5.70,5.70,000,3.9
2011-11-18,5.70,5.70,5.70,5.70,000,3.9
2011-11-21,5.70,5.70,5.70,5.70,000,3.9
2011-11-22,5.70,5.70,5.70,5.70,000,3.9
2011-11-23,5.70,5.70,5.70,5.70,000,3.9
2011-11-24,5.70,5.70,5.70,5.70,000,3.9
2011-11-25,5.70,5.70,5.70,5.70,000,3.9
2011-11-28,5.70,5.70,5.70,5.70,000,3.9
2011-11-29,5.70,5.70,5.70,5.70,000,3.9
2011-11-30,5.70,5.70,5.70,5.70,000,3.9
2011-12-01,5.70,5.70,5.70,5.70,000,3.9
2011-12-02,5.70,5.70,5.70,5.70,000,3.9
2011-12-05,5.70,5.70,5.70,5.70,000,3.9
2011-12-06,5.70,5.70,5.70,5.70,000,3.9
2011-12-07,5.70,5.70,5.70,5.70,000,3.9
2011-12-08,5.70,5.70,5.70,5.70,000,3.9
2011-12-09,5.70,5.70,5.70,5.70,000,3.9
2011-12-12,5.70,5.70,5.70,5.70,000,3.9
2011-12-13,5.70,5.70,5.70,5.70,000,3.9
2011-12-14,5.70,5.70,5.70,5.70,000,3.9
2011-12-15,5.70,5.70,5.70,5.70,000,3.9
2011-12-16,5.70,5.70,5.70,5.70,000,3.9
2011-12-19,5.70,5.70,5.70,5.70,000,3.9
2011-12-20,5.70,5.70,5.70,5.70,000,3.9
2011-12-21,5.70,5.70,5.70,5.70,000,3.9
2011-12-22,5.70,5.70,5.70,5.70,000,3.9
2011-12-23,5.70,5.70,5.70,5.70,000,3.9
2011-12-26,5.70,5.70,5.70,5.70,000,3.9
2011-12-27,5.70,5.70,5.70,5.70,000,3.9
2011-12-28,5.70,5.70,5.70,5.70,000,3.9
2011-12-29,5.70,5.70,5.70,5.70,000,3.9
2011-12-30,5.70,5.70,5.70,5.70,000,3.9
2012-01-02,5.70,5.70,5.70,5.70,000,3.9
2012-01-03,5.70,5.70,5.70,5.70,000,3.9
2012-01-04,5.70,5.70,5.70,5.70,000,3.9
2012-01-05,5.70,5.70,5.70,5.70,000,3.9
2012-01-06,5.70,5.70,5.70,5.70,000,3.9
2012-01-09,5.70,5.70,5.70,5.70,000,3.9
2012-01-10,5.70,5.70,5.70,5.70,000,3.9
2012-01-11,5.70,5.70,5.70,5.70,000,3.9
2012-01-12,5.70,5.70,5.70,5.70,000,3.9
2012-01-13,5.70,5.70,5.70,5.70,000,3.9
2012-01-16,5.70,5.70,5.70,5.70,000,3.9
2012-01-17,5.70,5.70,5.70,5.70,000,3.9
2012-01-18,5.70,5.70,5.70,5.70,000,3.9
2012-01-19,5.70,5.70,5.70,5.70,000,3.9
2012-01-20,5.70,5.70,5.70,5.70,000,3.9
2012-01-23,5.70,5.70,5.70,5.70,000,3.9
2012-01-24,5.70,5.70,5.70,5.70,000,3.9
2012-01-25,5.70,5.70,5.70,5.70,000,3.9
2012-01-26,5.70,5.70,5.70,5.70,000,3.9
2012-01-27,5.70,5.70,5.70,5.70,000,3.9
2012-01-30,5.70,5.70,5.70,5.70,000,3.9
2012-01-31,5.70,5.70,5.70,5.70,000,3.9
2012-02-01,5.70,5.70,5.70,5.70,000,3.9
2012-02-02,5.70,5.70,5.70,5.70,000,3.9
2012-02-03,5.70,5.70,5.70,5.70,000,3.9
2012-02-06,5.70,5.70,5.70,5.70,000,3.9
2012-02-07,5.70,5.70,5.70,5.70,000,3.9
2012-02-08,5.70,5.70,5.70,5.70,000,3.9
2012-02-09,5.70,5.70,5.70,5.70,000,3.9
2012-02-10,5.70,5.70,5.70,5.70,000,3.9
2012-02-13,5.70,5.70,5.70,5.70,000,3.9
2012-02-14,5.70,5.70,5.70,5.70,000,3.9
2012-02-15,5.70,5.70,5.70,5.70,000,3.9
2012-02-16,5.70,5.70,5.70,5.70,000,3.9
2012-02-17,5.70,5.70,5.70,5.70,000,3.9
2012-02-20,5.70,5.70,5.70,5.70,000,3.9
2012-02-21,5.70,5.70,5.70,5.70,000,3.9
2012-02-22,5.70,5.70,5.70,5.70,000,3.9
